35890.94,58,56
35892.30,54,59
35893.66,36,42
35895.02,13,23
35896.38,0,6
35897.57,0,0
35898.76,0,0
35899.95,0,2
35901.14,0,0
35902.33,0,1
35903.52,2,4
35904.71,6,5
35905.90,11,1
35907.18,32,22
35908.54,45,55
35909.90,65,63
35911.26,57,56
35912.62,51,58
35913.98,29,39
35915.34,9,20
35916.61,0,6
35917.80,0,5
35918.99,0,1
35920.18,0,0
35921.37,2,2
35922.56,2,3
35923.75,4,4
35924.94,6,7
35926.13,13,7
35927.41,36,25
35928.77,49,59
35930.13,59,66
35931.49,64,54
35932.85,50,56
35934.21,27,36
35935.57,6,17
35936.84,0,4
35938.03,0,3
35939.22,0,0
35940.41,0,0
35941.60,0,0
35942.79,1,2
35943.98,2,4
35945.17,6,6
35946.36,16,17
35947.72,40,40
35949.08,59,48
35950.44,65,63
35951.80,57,65
35953.16,44,50
35954.52,22,31
35955.88,1,14
35957.16,0,4
35958.35,0,2
35959.54,0,0
35960.73,0,0
35961.92,1,2
35963.11,2,2
35964.30,4,3
35965.49,9,7
35966.68,22,24
35968.04,45,43
35969.40,57,53
35970.76,58,57
35972.12,56,65
35973.48,40,48
35974.84,18,27
35976.20,0,11
35977.47,0,5
35978.66,0,5
35979.85,0,0
35981.04,1,1
35982.23,1,2
35983.42,2,4
35984.61,5,5
35985.80,10,0
35987.08,27,20
35988.44,44,51
35989.80,58,65
35991.16,58,56
35992.52,53,60
35993.88,33,42
35995.24,10,21
35996.60,0,7
35997.79,1,2
35998.98,0,0
36000.17,0,0
36001.36,0,1
36002.55,2,1
36003.74,5,4
36004.93,5,0
36006.12,12,3
36007.39,28,25
36008.75,48,56
36010.11,58,65
36011.47,58,56
36012.83,50,56
36014.19,28,38
36015.55,7,19
36016.83,0,3
36018.02,0,4
36019.21,0,0
36020.40,0,1
36021.59,0,0
36022.78,2,1
36023.97,5,0
36025.16,7,6
36026.35,14,7
36027.62,31,27
36028.98,49,49
36030.34,58,66
36031.70,64,64
36033.06,48,53
36034.42,23,33
36035.78,5,16
36037.06,0,5
36038.25,0,0
36039.44,0,0
36040.63,0,2
36041.82,1,1
36043.01,4,0
36044.20,6,5
36045.39,9,9
36046.58,19,21
36047.94,35,45
36049.30,55,52
36050.66,66,55
36052.02,59,67
36053.38,43,51
36054.74,21,32
36056.10,1,13
36057.37,0,6
36058.56,0,4
36059.75,0,0
36060.94,0,0
36062.13,0,1
36063.32,3,4
36064.51,6,6
36065.70,10,9
36066.98,20,20
36068.34,41,41
36069.70,58,66
36071.06,58,57
36072.42,57,63
36073.78,37,46
36075.14,15,26
36076.50,0,7
36077.69,0,0
36078.88,1,0
36080.07,0,2
36081.26,1,2
36082.45,2,0
36083.64,3,5
36084.83,6,7
36086.02,13,2
36087.29,25,25
36088.65,45,54
36090.01,58,66
36091.37,57,57
36092.73,53,60
36094.09,33,42
36095.45,10,19
36096.81,0,7
36098.00,0,0
36099.19,0,3
36100.38,0,0
36101.57,1,1
36102.76,3,2
36103.95,5,4
36105.14,8,0
36106.33,13,7
36107.61,29,29
36108.97,49,49
36110.33,60,68
36111.69,66,55
36113.05,50,57
36114.41,29,37
36115.77,8,7
36116.96,0,0
36118.15,1,3
36119.34,1,2
36120.53,0,0
36121.72,2,2
36122.91,2,2
36124.10,5,5
36125.29,7,0
36126.48,15,8
36127.76,32,30
36129.11,49,50
36130.47,58,66
36131.83,56,66
36133.19,47,54
36134.55,25,35
36135.91,4,15
36137.19,0,2
36138.38,0,4
36139.57,0,0
36140.76,0,2
36141.95,0,0
36143.14,3,4
36144.33,5,0
36145.52,9,7
36146.71,20,21
36148.07,42,44
36149.43,55,53
36150.79,65,55
36152.15,58,65
36153.51,42,52
36154.87,22,30
36156.23,1,13
36157.50,0,0
36158.69,0,3
36159.88,0,0
36161.07,0,2
36162.26,1,0
36163.45,5,4
36164.64,7,7
36165.83,10,12
36167.19,29,29
36168.55,51,50
36169.91,60,66
36171.27,58,68
36172.63,55,61
36173.99,36,43
36175.35,13,23
36176.71,0,7
36177.90,0,4
36179.09,1,3
36180.28,1,1
36181.47,1,2
36182.66,1,0
36183.85,5,4
36185.04,8,5
36186.23,14,4
36187.51,28,25
36188.87,47,46
36190.23,59,66
36191.59,65,65
36192.95,51,57
36194.32,31,39
36195.67,9,18
36196.94,0,0
36198.13,0,3
36199.32,0,0
36200.51,0,2
36201.70,1,0
36202.89,1,2
36204.08,5,5
36205.27,7,8
36206.46,14,6
36207.74,29,29
36209.10,50,48
36210.46,59,67
36211.82,58,66
36213.18,48,56
36214.54,28,37
36215.90,7,18
36217.17,0,6
36218.36,0,5
36219.55,0,0
36220.74,0,0
36221.93,1,3
36223.12,2,3
36224.31,6,6
36225.50,9,0
36226.69,17,10
36228.05,34,43
36229.41,54,50
36230.77,65,54
36232.13,58,66
36233.49,45,53
36234.85,23,31
36236.21,2,13
36237.49,0,0
36238.68,0,3
36239.87,0,0
36241.06,0,2
36242.25,1,0
36243.44,3,4
36244.63,6,5
36245.82,9,9
36247.01,22,24
36248.37,37,46
36249.73,56,53
36251.09,57,55
36252.45,56,64
36253.81,41,47
36255.17,18,28
36256.53,0,1
36257.72,0,0
36258.91,0,2
36260.10,0,2
36261.29,1,0
36262.48,0,1
36263.67,3,4
36264.86,6,5
36266.05,10,10
36267.41,23,31
36268.77,49,49
36270.13,60,65
36271.49,58,66
36272.85,51,59
36274.21,34,41
36275.57,13,21
36276.93,0,6
36278.12,0,0
36279.32,0,3
36280.50,0,4
36281.69,0,0
36282.88,1,2
36284.07,3,5
36285.26,7,5
36286.45,11,5
36287.72,27,27
36289.08,47,46
36290.44,59,66
36291.80,63,55
36293.16,49,58
36294.52,27,37
36295.88,7,19
36297.16,0,6
36298.35,0,5
36299.54,0,0
36300.73,0,2
36301.92,0,1
36303.11,2,3
36304.30,4,3
36305.49,6,0
36306.68,13,8
36307.95,30,29
36309.31,49,49
36310.67,58,66
36312.03,57,57
36313.39,46,54
36314.75,23,33
36316.11,4,14
36317.39,0,3
36318.58,0,2
36319.77,0,0
36320.96,0,2
36322.15,0,1
36323.34,2,2
36324.53,3,0
36325.72,8,7
36326.91,18,12
36328.27,42,41
36329.63,54,52
36330.99,65,53
36332.35,58,65
36333.71,42,50
36335.07,20,30
36336.43,0,11
36337.70,0,0
36338.89,0,3
36340.08,0,0
36341.27,0,4
36342.46,1,0
36343.65,3,2
36344.85,5,6
36346.03,10,10
36347.39,27,28
36348.75,50,48
36350.11,58,64
36351.47,57,66
36352.83,53,61
36354.19,34,42
36355.55,13,21
36356.91,0,7
36358.10,0,4
36359.29,0,2
36360.48,0,2
36361.67,0,1
36362.86,0,0
36364.05,4,5
36365.24,6,6
36366.43,11,12
36367.79,35,33
36369.15,48,56
36370.51,57,66
36371.87,57,65
36373.23,49,57
36374.59,28,37
36375.95,8,19
36377.23,0,5
36378.42,0,3
36379.61,0,0
36380.80,0,2
36381.99,0,1
36383.18,1,2
36384.37,3,0
36385.56,7,6
36386.75,13,7
36388.02,30,29
36389.38,48,49
36390.74,58,65
36392.10,64,52
36393.46,46,54
36394.82,25,34
36396.18,4,14
36397.46,0,3
36398.65,0,0
36399.84,0,0
36401.03,0,2
36402.22,0,1
36403.41,1,0
36404.60,5,5
36405.79,7,8
36406.98,18,11
36408.34,36,45
36409.70,54,52
36411.06,64,64
36412.42,57,65
36413.78,43,52
36415.14,21,30
36416.50,2,12
36417.77,0,5
36418.96,0,5
36420.15,0,0
36421.34,0,0
36422.53,1,1
36423.72,3,2
36424.91,5,5
36426.10,8,0
36427.29,24,15
36428.65,39,47
36430.01,57,53
36431.37,64,55
36432.73,55,62
36434.09,38,48
36435.45,16,25
36436.81,0,9
36438.00,1,0
36439.19,0,2
36440.38,0,0
36441.57,0,1
36442.76,1,1
36443.95,2,4
36445.14,5,0
36446.33,10,12
36447.69,25,35
36449.05,52,52
36450.41,66,63
36451.77,59,65
36453.13,52,60
36454.49,32,40
36455.85,10,20
36457.21,0,5
36458.40,0,0
36459.59,0,2
36460.78,0,0
36461.97,1,1
36463.16,1,1
36464.35,3,4
36465.54,5,0
36466.73,13,15
36468.09,31,39
36469.45,49,58
36470.81,65,64
36472.17,58,65
36473.53,46,55
36474.90,25,34
36476.25,5,16
36477.53,0,0
36478.72,0,4
36479.91,0,0
36481.10,0,4
36482.29,0,0
36483.48,4,3
36484.67,6,6
36485.86,7,7
36487.05,18,10
36488.41,35,42
36489.77,53,62
36491.13,58,65
36492.49,55,65
36493.85,42,50
36495.21,19,29
36496.57,0,11
36497.84,0,2
36499.03,0,1
36500.22,0,0
36501.41,0,1
36502.60,0,1
36503.79,1,2
36504.98,3,0
36506.17,8,7
36507.36,21,14
36508.72,43,45
36510.08,57,53
36511.44,63,52
36512.80,55,62
36514.16,38,45
36515.52,16,25
36516.88,0,8
36518.07,0,0
36519.26,0,0
36520.45,0,0
36521.64,1,0
36522.83,1,2
36524.02,2,0
36525.21,5,5
36526.40,9,10
36527.68,22,19
36529.04,42,41
36530.40,57,64
36531.76,57,66
36533.12,51,61
36534.48,33,41
36535.84,10,22
36537.20,0,5
36538.39,0,0
36539.58,0,2
36540.77,0,0
36541.96,0,0
36543.15,2,2
36544.34,2,2
36545.53,5,0
36546.72,11,14
36548.08,34,35
36549.44,49,56
36550.80,65,63
36552.16,58,65
36553.52,48,55
36554.88,27,34
36556.24,6,16
36557.51,0,6
36558.70,0,0
36559.89,0,0
36561.08,0,2
36562.27,1,2
36563.46,1,0
36564.65,3,5
36565.84,8,8
36567.03,15,18
36568.39,40,39
36569.75,54,61
36571.11,57,55
36572.47,57,66
36573.83,43,52
36575.19,22,31
36576.55,2,13
36577.83,0,2
36579.02,0,3
36580.21,0,0
36581.40,0,1
36582.59,0,2
36583.78,1,2
36584.97,4,0
36586.16,8,8
36587.35,19,13
36588.71,45,44
36590.07,56,62
36591.43,63,53
36592.79,56,64
36594.15,39,46
36595.51,18,27
36596.87,0,9
36598.06,0,0
36599.25,0,0
36600.44,0,0
36601.63,0,1
36602.82,1,1
36604.01,2,2
36605.20,5,6
36606.39,8,8
36607.58,23,14
36608.94,41,48
36610.30,63,52
36611.66,64,53
36613.02,55,61
36614.38,37,43
36615.74,14,23
36617.10,0,7
36618.29,0,4
36619.48,0,1
36620.67,0,1
36621.86,0,1
36623.05,2,0
36624.24,4,2
36625.43,5,5
36626.62,10,1
36627.89,24,21
36629.25,42,42
36630.61,57,63
36631.97,56,54
36633.33,51,58
36634.69,30,37
36636.05,10,18
36637.41,0,5
36638.60,0,0
36639.79,0,1
36640.98,0,0
36642.17,0,2
36643.36,2,1
36644.55,3,4
36645.74,5,0
36646.93,13,15
36648.29,30,39
36649.65,48,58
36651.02,65,53
36652.37,58,66
36653.73,47,55
36655.09,25,35
36656.45,5,16
36657.73,0,0
36658.92,0,3
36660.11,0,0
36661.30,0,2
36662.49,0,0
36663.68,2,3
36664.87,5,5
36666.06,7,8
36667.25,18,19
36668.61,35,43
36669.97,53,61
36671.33,57,67
36672.69,56,65
36674.05,44,52
36675.41,20,29
36676.77,1,2
36677.96,0,0
36679.15,0,3
36680.34,0,3
36681.53,0,0
36682.72,1,1
36683.91,3,4
36685.10,6,5
36686.29,8,0
36687.48,21,14
36688.84,37,46
36690.20,62,50
36691.56,58,55
36692.92,55,64
36694.28,39,48
36695.64,17,26
36697.00,0,9
36698.19,0,1
36699.38,0,1
36700.57,0,0
36701.76,0,1
36702.95,1,0
36704.14,3,2
36705.33,5,0
36706.52,9,9
36707.71,26,16
36709.07,49,47
36710.43,64,52
36711.79,65,53
36713.15,55,62
36714.51,35,44
36715.87,14,22
36717.23,0,7
36718.42,0,0
36719.61,0,0
36720.80,0,1
36721.99,1,0
36723.18,2,2
36724.37,2,0
36725.56,5,5
36726.75,11,1
36728.02,25,24
36729.38,44,42
36730.74,58,64
36732.10,64,53
36733.46,51,57
36734.82,31,39
36736.18,10,18
36737.54,0,0
36738.73,0,0
36739.92,0,4
36741.11,0,2
36742.30,1,0
36743.49,2,2
36744.68,3,3
36745.87,7,7
36747.06,13,14
36748.42,37,36
36749.78,50,48
36751.14,57,66
36752.50,56,65
36753.86,45,54
36755.22,24,34
36756.58,5,15
36757.86,0,5
36759.05,0,0
36760.24,0,0
36761.43,0,3
36762.62,0,2
36763.81,1,0
36765.00,3,3
36766.19,8,8
36767.38,17,20
36768.74,42,41
36770.10,62,49
36771.46,65,53
36772.82,58,64
36774.18,42,51
36775.54,21,30
36776.90,0,12
36778.17,0,5
36779.36,0,3
36780.55,0,0
36781.74,0,0
36782.93,1,2
36784.12,4,4
36785.31,5,6
36786.50,9,0
36787.69,23,15
36789.05,46,44
36790.41,64,50
36791.77,65,52
36793.13,56,62
36794.49,38,45
36795.85,15,25
36797.21,0,9
36798.40,0,0
36799.59,0,2
36800.78,0,0
36801.97,0,1
36803.16,0,2
36804.35,1,3
36805.54,5,4
36806.73,8,10
36808.01,21,20
36809.37,41,40
36810.73,56,62
36812.09,62,63
36813.45,53,58
36814.81,34,42
36816.17,10,21
36817.53,0,0
36818.72,0,0
36819.91,0,2
36821.10,0,2
36822.29,0,1
36823.48,0,2
36824.67,4,3
36825.86,6,7
36827.05,13,4
36828.32,27,26
36829.68,46,54
36831.04,57,66
36832.40,64,52
36833.76,50,55
36835.12,27,36
36836.48,7,18
36837.76,0,6
36838.95,0,3
36840.14,0,0
36841.33,0,0
36842.52,1,1
36843.71,2,4
36844.90,5,5
36846.09,7,7
36847.28,14,18
36848.64,31,41
36850.00,51,50
36851.36,58,65
36852.72,56,65
36854.08,44,53
36855.44,24,31
36856.80,2,13
36858.07,0,4
36859.26,0,2
36860.45,0,0
36861.64,0,2
36862.83,0,2
36864.02,2,3
36865.21,5,6
36866.40,8,7
36867.59,19,21
36868.95,35,43
36870.31,61,49
36871.67,58,54
36873.03,56,64
36874.39,40,49
36875.75,18,27
36877.11,0,9
36878.30,0,5
36879.49,0,2
36880.68,0,2
36881.87,0,0
36883.06,1,1
36884.25,1,2
36885.44,3,5
36886.63,7,9
36887.82,22,15
36889.18,37,46
36890.54,59,60
36891.90,57,64
36893.26,53,61
36894.62,36,44
36895.98,14,24
36897.34,0,0
36898.53,0,0
36899.72,0,3
36900.91,0,3
36902.10,0,1
36903.29,1,0
36904.48,2,3
36905.67,5,5
36906.86,8,9
36908.05,26,18
36909.41,48,46
36910.77,65,62
36912.14,57,64
36913.49,51,60
36914.85,33,42
36916.21,11,21
36917.57,0,5
36918.76,0,0
36919.95,0,4
36921.14,0,0
36922.33,0,0
36923.52,2,1
36924.71,3,5
36925.90,6,6
36927.09,11,2
36928.37,26,24
36929.73,43,54
36931.09,58,64
36932.45,63,51
36933.81,49,56
36935.17,30,38
36936.53,9,18
36937.80,0,3
36938.99,0,4
36940.18,0,0
36941.37,0,2
36942.56,0,0
36943.75,1,2
36944.94,2,4
36946.13,5,6
36947.32,11,15
36948.68,36,37
36950.04,50,57
36951.40,63,63
36952.76,58,63
36954.13,46,54
36955.48,22,33
36956.84,5,14
36958.12,0,4
36959.31,0,4
36960.50,0,0
36961.69,0,0
36962.88,0,2
36964.07,2,2
36965.26,5,6
36966.45,8,7
36967.64,18,21
36969.00,41,41
36970.36,61,60
36971.72,59,55
36973.08,56,64
36974.44,41,48
36975.80,19,29
36977.16,0,11
36978.43,0,5
36979.62,0,0
36980.81,0,0
36982.00,0,4
36983.19,0,1
36984.38,1,4
36985.57,6,5
36986.76,9,9
36987.95,25,15
36989.31,46,46
36990.67,64,62
36992.03,66,53
36993.39,54,61
36994.75,37,45
36996.12,15,26
36997.47,0,8
36998.66,1,1
36999.85,0,3
37001.04,0,2
37002.23,0,1
37003.42,0,1
37004.61,3,3
37005.80,6,5
37006.99,11,1
37008.27,30,20
37009.63,43,52
37010.99,58,65
37012.35,65,53
37013.71,53,58
37015.07,33,41
37016.43,11,20
37017.79,0,7
37018.98,0,0
37020.17,0,0
37021.36,0,2
37022.55,1,1
37023.74,1,2
37024.93,3,0
37026.12,8,8
37027.31,13,6
37028.58,35,26
37029.94,49,47
37031.30,59,66
37032.66,64,54
37034.02,51,57
37035.38,28,38
37036.74,8,19
37038.02,0,6
37039.21,0,5
37040.40,0,0
37041.59,1,1
37042.78,1,0
37043.97,3,0
37045.16,5,5
37046.35,7,7
37047.54,16,17
37048.90,32,42
37050.26,59,58
37051.62,65,63
37052.98,58,64
37054.34,46,52
37055.70,23,31
37057.06,2,13
37058.33,0,5
37059.52,0,5
37060.71,0,2
37061.90,0,1
37063.09,2,2
37064.28,2,3
37065.47,4,4
37066.66,7,0
37067.85,19,24
37069.21,38,45
37070.57,61,61
37071.93,59,65
37073.29,56,63
37074.65,41,49
37076.01,18,27
37077.37,0,10
37078.65,0,0
37079.84,0,3
37081.03,0,0
37082.22,1,0
37083.41,2,2
37084.60,4,3
37085.79,6,6
37086.98,9,9
37088.17,28,16
37089.53,41,48
37090.89,64,51
37092.25,64,52
37093.61,54,60
37094.97,35,43
37096.33,14,22
37097.69,0,0
37098.88,0,0
37100.07,0,3
37101.26,0,3
37102.45,1,0
37103.64,2,2
37104.83,3,4
37106.02,6,6
37107.21,11,2
37108.48,32,21
37109.84,46,43
37111.20,58,65
37112.56,65,53
37113.92,51,58
37115.28,31,39
37116.64,8,21
37117.92,0,6
37119.11,0,6
37120.30,0,0
37121.49,0,0
37122.68,2,2
37123.87,2,1
37125.06,6,4
37126.25,6,7
37127.44,14,6
37128.71,36,26
37130.07,48,45
37131.43,58,65
37132.79,58,66
37134.15,48,56
37135.51,27,37
37136.87,6,18
37138.15,0,5
37139.34,0,3
37140.53,0,0
37141.72,0,1
37142.91,1,0
37144.10,2,1
37145.29,5,0
37146.48,7,5
37147.67,14,16
37149.03,38,39
37150.39,57,47
37151.76,58,54
37153.11,54,64
37154.47,43,51
37155.83,21,29
37157.19,1,12
37158.46,0,0
37159.65,0,1
37160.84,0,0
37162.03,0,0
37163.22,0,0
37164.41,2,1
37165.60,6,4
37166.79,9,7
37167.98,20,24
37169.34,43,43
37170.70,62,50
37172.06,66,54
37173.42,56,62
37174.78,40,47
37176.14,17,27
37177.50,0,1
37178.69,0,0
37179.88,0,3
37181.07,0,0
37182.26,0,0
37183.45,2,1
37184.64,3,5
37185.83,6,6
37187.02,9,0
37188.21,26,16
37189.57,47,48
37190.93,65,51
37192.29,58,54
37193.65,54,61
37195.01,37,46
37196.37,14,25
37197.73,0,9
37198.92,0,4
37200.11,0,1
37201.30,0,0
37202.49,1,0
37203.68,1,2
37204.87,3,3
37206.06,5,0
37207.25,11,1
37208.53,31,20
37209.89,44,42
37211.25,57,66
37212.61,63,52
37213.97,53,58
37215.33,32,40
37216.69,10,20
37218.05,0,0
37219.24,1,0
37220.43,2,1
37221.62,0,3
37222.81,0,0
37224.00,2,3
37225.19,3,5
37226.38,7,7
37227.57,12,5
37228.84,36,35
37230.20,47,45
37231.56,57,65
37232.92,63,53
37234.28,48,55
37235.64,26,34
37237.00,7,16
37238.28,0,4
37239.47,0,3
37240.66,0,0
37241.85,0,0
37243.04,0,0
37244.23,1,2
37245.42,4,5
37246.61,8,0
37247.80,15,19
37249.16,33,42
37250.52,58,47
37251.88,58,55
37253.24,57,65
37254.60,44,53
37255.96,22,31
37257.32,1,12
37258.59,0,4
37259.78,0,0
37260.97,0,0
37262.16,1,1
37263.35,1,2
37264.54,3,0
37265.73,4,3
37266.92,10,9
37268.20,23,15
37269.56,40,47
37270.92,57,64
37272.28,56,56
37273.64,56,64
37275.00,40,47
37276.36,16,26
37277.72,0,9
37278.91,0,0
37280.10,0,1
37281.29,0,0
37282.48,1,0
37283.67,2,0
37284.86,3,1
37286.05,5,0
37287.24,10,0
37288.51,29,20
37289.87,43,41
37291.23,57,62
37292.59,58,54
37293.95,51,58
37295.31,33,41
37296.67,12,20
37298.03,0,6
37299.22,0,0
37300.41,0,0
37301.60,0,2
37302.79,0,0
37303.98,0,0
37305.17,3,2
37306.36,6,4
37307.55,11,1
37308.83,32,22
37310.19,46,43
37311.55,57,63
37312.91,62,52
37314.27,48,54
37315.63,28,36
37316.99,7,17
37318.26,0,0
37319.45,0,3
37320.64,0,0
37321.83,0,0
37323.02,0,0
37324.21,2,1
37325.40,4,4
37326.59,6,4
37327.78,12,5
37329.06,35,36
37330.42,48,57
37331.78,57,65
37333.14,56,56
37334.50,46,54
37335.86,26,32
37337.22,5,15
37338.49,0,4
37339.68,0,3
37340.87,0,0
37342.06,1,0
37343.25,1,1
37344.44,2,2
37345.63,6,5
37346.82,8,0
37348.01,18,20
37349.37,41,42
37350.73,62,48
37352.09,59,55
37353.45,56,66
37354.81,44,52
37356.17,21,29
37357.53,2,12
37358.81,0,0
37360.00,0,3
37361.19,0,0
37362.38,0,2
37363.57,1,0
37364.76,3,4
37365.95,6,6
37367.14,9,10
37368.41,25,16
37369.77,40,48
37371.13,56,64
37372.49,56,65
37373.85,54,62
37375.21,36,46
37376.57,16,24
37377.93,0,9
37379.12,0,0
37380.31,0,2
37381.50,1,0
37382.69,1,0
37383.88,2,1
37385.07,3,3
37386.26,7,0
37387.45,10,0
37388.73,30,19
37390.09,43,41
37391.45,57,64
37392.81,63,53
37394.17,51,58
37395.53,30,40
37396.89,10,19
37398.25,0,0
37399.44,0,0
37400.63,0,1
37401.82,0,1
37403.01,1,0
37404.20,1,1
37405.39,4,5
37406.58,5,6
37407.77,11,5
37409.04,35,35
37410.40,49,46
37411.76,58,66
37413.12,63,54
37414.48,50,56
37415.84,27,35
37417.20,5,17
37418.48,0,5
37419.67,0,3
37420.86,0,0
37422.05,0,0
37423.24,2,1
37424.43,3,1
37425.62,5,5
37426.81,8,0
37428.00,16,10
37429.36,33,42
37430.72,59,49
37432.08,60,56
37433.44,58,66
37434.80,45,53
37436.16,23,32
37437.52,3,14
37438.79,0,6
37439.98,0,0
37441.17,0,0
37442.36,2,2
37443.55,1,2
37444.74,4,3
37445.93,5,5
37447.12,9,8
37448.31,21,23
37449.67,37,45
37451.03,61,49
37452.39,64,52
37453.75,55,61
37455.11,39,48
37456.47,16,27
37457.83,0,10
37459.11,0,2
37460.30,0,2
37461.49,0,0
37462.68,0,0
37463.87,2,0
37465.06,3,3
37466.25,3,4
37467.44,9,7
37468.63,25,26
37469.99,40,47
37471.35,55,61
37472.71,56,54
37474.07,52,59
37475.43,32,41
37476.79,11,21
37478.15,0,5
37479.34,0,0
37480.53,0,0
37481.72,0,0
37482.91,0,0
37484.10,0,2
37485.29,1,0
37486.48,5,5
37487.67,11,1
37488.94,31,31
37490.30,46,43
37491.66,57,65
37493.02,64,54
37494.38,52,58
37495.74,30,38
37497.10,7,19
37498.38,0,5
37499.57,0,3
37500.76,0,0
37501.95,0,2
37503.14,1,2
37504.33,1,0
37505.52,4,3
37506.71,7,5
37507.90,13,6
37509.17,36,35
37510.53,48,55
37511.89,57,65
37513.25,56,54
37514.61,48,54
37515.97,24,34
37517.33,3,15
37518.61,0,4
37519.80,0,2
37520.99,0,0
37522.18,0,2
37523.37,1,0
37524.56,2,1
37525.75,4,5
37526.94,7,8
37528.13,16,9
37529.40,37,37
37530.76,51,59
37532.12,58,66
37533.48,63,63
37534.84,45,52
37536.20,23,32
37537.56,2,13
37538.84,0,4
37540.03,0,2
37541.22,0,0
37542.41,0,0
37543.60,0,1
37544.79,3,3
37545.98,6,4
37547.17,7,0
37548.36,19,21
37549.72,43,43
37551.08,61,50
37552.44,65,64
37553.80,58,64
37555.16,40,50
37556.52,18,27
37557.88,0,11
37559.15,0,4
37560.34,0,0
37561.53,0,0
37562.72,0,2
37563.91,1,1
37565.10,3,0
37566.29,7,5
37567.48,9,11
37568.76,28,17
37570.12,42,39
37571.48,57,63
37572.84,57,66
37574.20,53,62
37575.56,35,43
37576.92,13,22
37578.28,0,7
37579.47,0,0
37580.66,0,2
37581.85,2,0
37583.04,2,2
37584.23,2,4
37585.42,4,3
37586.61,6,0
37587.80,12,3
37589.07,31,31
37590.43,45,54
37591.79,59,65
37593.15,58,55
37594.51,51,58
37595.87,32,38
37597.23,10,19
37598.59,0,6
37599.78,1,1
37600.97,0,0
37602.16,0,0
37603.35,1,0
37604.54,1,0
37605.73,3,3
37606.92,8,8
37608.11,13,6
37609.39,36,37
37610.75,50,58
37612.11,57,64
37613.47,64,53
37614.83,47,53
37616.19,23,33
37617.55,4,15
37618.82,0,1
37620.01,0,3
37621.20,0,0
37622.39,0,0
37623.58,1,0
37624.77,1,2
37625.96,3,4
37627.15,7,6
37628.34,18,8
37629.62,39,38
37630.98,51,48
37632.34,57,66
37633.70,55,53
37635.06,41,51
37636.42,20,30
37637.78,0,13
37639.05,0,4
37640.24,0,2
37641.43,0,0
37642.62,0,0
37643.81,2,1
37645.00,3,2
37646.19,3,5
37647.38,7,0
37648.57,22,24
37649.93,38,45
37651.29,54,52
37652.65,64,63
37654.01,56,62
37655.37,38,47
37656.73,18,26
37658.09,0,9
37659.28,0,0
37660.47,0,1
37661.66,0,0
37662.85,0,0
37664.04,1,1
37665.23,4,2
37666.42,6,0
37667.61,9,9
37668.80,26,25
37670.16,40,48
37671.52,56,52
37672.88,55,55
37674.24,53,60
37675.60,37,44
37676.96,13,22
37678.32,0,7
37679.51,0,0
37680.70,0,0
37681.89,0,1
37683.08,1,1
37684.27,1,2
37685.46,3,0
37686.65,6,6
37687.84,10,0
37689.12,30,29
37690.48,43,51
37691.84,58,63
37693.20,56,55
37694.56,50,57
37695.92,32,40
37697.28,10,19
37698.64,0,5
37699.83,0,0
37701.02,1,1
37702.21,0,0
37703.40,0,0
37704.59,2,2
37705.78,4,4
37706.97,8,0
37708.16,13,4
37709.43,35,35
37710.79,49,56
37712.15,57,64
37713.51,57,56
37714.87,47,54
37716.23,26,34
37717.59,6,16
37718.87,0,2
37720.06,0,3
37721.25,0,0
37722.44,0,0
37723.63,0,0
37724.82,2,1
37726.01,4,0
37727.20,6,5
37728.39,15,8
37729.66,37,37
37731.02,51,47
37732.38,56,64
37733.74,61,62
37735.10,44,50
37736.47,20,30
37737.82,1,2
37739.01,0,0
37740.20,0,0
37741.39,0,0
37742.58,0,0
37743.77,0,0
37744.96,2,1
37746.15,3,4
37747.34,7,0
37748.53,17,20
37749.89,42,42
37751.25,54,60
37752.61,63,62
37753.97,55,63
37755.33,41,49
37756.69,18,27
37758.05,0,10
37759.33,0,0
37760.52,0,1
37761.71,0,0
37762.90,0,0
37764.09,1,0
37765.28,3,2
37766.47,4,6
37767.66,9,10
37768.93,26,27
37770.29,41,37
37771.65,56,64
37773.01,56,65
37774.37,54,60
37775.73,35,43
37777.09,12,23
37778.45,0,7
37779.64,0,0
37780.83,0,2
37782.02,0,0
37783.21,2,2
37784.40,2,2
37785.59,3,4
37786.78,7,0
37787.97,10,1
37789.25,31,31
37790.61,45,54
37791.97,57,64
37793.33,64,54
37794.69,52,58
37796.05,31,41
37797.41,10,20
37798.77,0,0
37799.96,0,0
37801.15,0,3
37802.34,1,2
37803.53,1,0
37804.72,2,1
37805.91,5,5
37807.10,6,7
37808.29,14,7
37809.56,37,36
37810.92,48,46
37812.28,58,65
37813.64,64,62
37815.00,49,55
37816.36,25,34
37817.72,4,15
37819.00,0,4
37820.19,0,3
37821.38,0,0
37822.57,0,0
37823.76,0,0
37824.95,2,1
37826.14,3,4
37827.33,8,7
37828.52,18,9
37829.79,38,38
37831.15,51,49
37832.51,56,66
37833.87,55,54
37835.23,45,53
37836.59,21,31
37837.95,2,12
37839.23,0,2
37840.42,0,3
37841.61,0,0
37842.80,0,0
37843.99,1,0
37845.18,2,3
37846.37,5,5
37847.56,8,9
37848.75,21,24
37850.11,36,46
37851.47,54,61
37852.83,65,53
37854.19,55,61
37855.55,41,48
37856.91,17,28
37858.27,0,10
37859.54,0,0
37860.73,0,3
37861.92,0,0
