65153.47,0,3
65154.66,0,0
65155.85,0,0
65157.04,0,0
65158.23,0,0
65159.42,0,2
65160.61,0,0
65161.80,2,11
65163.07,28,24
65164.43,76,77
65165.79,110,109
65167.32,120,127
65168.85,114,117
65170.38,80,78
65171.74,29,26
65173.10,0,0
65174.29,0,0
65175.48,0,0
65176.67,0,0
65177.86,0,0
65179.05,0,0
65180.24,0,4
65181.43,0,10
65182.71,17,21
65184.07,63,54
65185.43,97,108
65186.87,120,115
65188.40,117,114
65189.93,88,95
65191.29,40,41
65192.65,1,13
65193.93,0,0
65195.12,0,0
65196.31,0,0
65197.50,0,0
65198.69,0,0
65199.88,0,1
65201.07,0,8
65202.26,4,15
65203.53,45,37
65204.89,90,79
65206.25,118,114
65207.78,118,128
65209.31,111,105
65210.84,65,62
65212.20,22,10
65213.56,0,1
65214.75,0,0
65215.94,0,0
65217.13,0,0
65218.32,0,0
65219.51,0,0
65220.70,0,6
65221.89,9,10
65223.17,31,25
65224.53,78,80
65225.89,111,109
65227.42,126,126
65228.95,114,115
65230.48,77,74
65231.84,25,23
65233.20,0,4
65234.39,0,0
65235.58,0,0
65236.77,0,0
65237.96,0,0
65239.15,0,0
65240.34,1,2
65241.53,0,0
65242.72,11,14
65244.08,58,69
65245.44,97,109
65246.88,125,114
65248.41,119,115
65249.94,94,91
65251.30,44,40
65252.66,1,3
65253.85,0,1
65255.04,0,0
65256.23,0,0
65257.42,0,0
65258.61,0,0
65259.80,0,2
65260.99,0,7
65262.18,3,4
65263.37,31,46
65264.73,77,88
65266.09,114,123
65267.62,119,126
65269.15,110,112
65270.68,70,68
65272.04,20,17
65273.40,0,3
65274.59,0,0
65275.78,0,0
65276.97,0,0
65278.16,0,0
65279.35,0,2
65280.54,0,0
65281.73,1,12
65283.01,26,22
65284.37,73,66
65285.73,107,108
65287.26,127,125
65288.79,117,119
65290.32,83,81
65291.68,32,28
65293.04,0,6
65294.23,0,1
65295.42,0,0
65296.61,0,0
65297.80,0,0
65298.99,0,0
65300.18,0,3
65301.37,0,0
65302.56,9,19
65303.83,55,48
65305.19,90,90
65306.55,118,114
65308.08,124,123
65309.61,98,91
65310.97,59,47
65312.33,12,19
65313.69,0,0
65314.88,0,0
65316.07,0,0
65317.26,0,0
65318.45,0,0
65319.64,0,2
65320.83,0,6
65322.02,3,3
65323.21,26,31
65324.57,79,82
65325.93,113,120
65327.46,118,126
65328.99,118,113
65330.52,75,72
65331.88,24,22
65333.24,0,4
65334.43,0,0
65335.62,0,0
65336.81,0,0
65338.00,0,0
65339.19,0,2
65340.38,0,0
65341.57,0,10
65342.85,21,16
65344.21,68,61
65345.57,103,103
65347.10,119,127
65348.63,122,120
65350.16,88,86
65351.52,35,33
65352.88,0,7
65354.07,0,0
65355.26,0,0
65356.45,0,0
65357.64,0,0
65358.83,0,0
65360.02,0,4
65361.21,0,0
65362.40,6,18
65363.67,50,42
65365.03,86,83
65366.39,117,112
65367.92,116,124
65369.45,99,94
65370.81,55,53
65372.18,14,11
65373.53,0,0
65374.72,0,0
65375.91,0,0
65377.10,0,0
65378.29,0,0
65379.48,0,1
65380.67,0,5
65381.86,2,2
65383.05,19,35
65384.41,73,76
65385.77,108,116
65387.30,117,124
65388.83,118,113
65390.36,81,75
65391.72,35,23
65393.08,0,3
65394.27,0,0
65395.46,0,0
65396.65,0,0
65397.84,0,0
65399.03,0,1
65400.22,0,0
65401.41,0,9
65402.60,10,11
65403.96,60,61
65405.32,93,93
65406.68,119,124
65408.21,116,124
65409.74,91,87
65411.10,56,43
65412.46,8,7
65413.65,0,2
65414.84,0,0
65416.03,0,0
65417.23,0,0
65418.41,0,0
65419.60,0,2
65420.79,0,8
65421.98,4,3
65423.17,25,30
65424.53,72,82
65425.89,110,119
65427.42,118,125
65428.95,118,111
65430.48,78,73
65431.84,32,20
65433.20,0,3
65434.39,0,0
65435.58,0,0
65436.77,0,0
65437.96,0,0
65439.15,0,0
65440.34,0,0
65441.53,0,9
65442.72,12,15
65444.08,56,68
65445.44,97,107
65446.89,125,113
65448.42,116,114
65449.95,87,93
65451.31,42,40
65452.67,1,14
65453.94,0,0
65455.13,0,0
65456.32,0,0
65457.51,0,0
65458.70,0,0
65459.89,0,3
65461.08,0,8
65462.28,5,16
65463.55,45,39
65464.91,90,79
65466.27,117,112
65467.80,123,123
65469.33,110,104
65470.86,64,60
65472.22,21,9
65473.49,0,0
65474.68,0,0
65475.87,0,0
65477.06,0,0
65478.25,0,0
65479.44,0,0
65480.63,0,5
65481.82,1,11
65483.10,28,24
65484.46,75,75
65485.82,108,105
65487.35,123,122
65488.88,111,114
65490.41,77,75
65491.77,26,24
65493.13,0,3
65494.32,0,0
65495.51,0,0
65496.70,0,0
65497.89,0,0
65499.08,0,0
65500.27,0,6
65501.46,6,7
65502.65,9,7
65503.84,48,50
65505.20,96,97
65506.56,125,121
65508.09,117,123
65509.62,100,96
65511.06,56,53
65512.42,15,15
65513.78,0,0
65514.97,0,0
65516.16,0,0
65517.35,0,0
65518.54,0,0
65519.73,0,2
65520.92,0,8
65522.11,3,13
65523.39,39,34
65524.76,85,74
65526.11,114,110
65527.64,124,122
65529.17,113,104
65530.70,69,66
65532.06,24,14
65533.42,0,0
65534.61,0,0
65535.80,0,0
65536.99,0,0
65538.18,0,0
65539.37,0,0
65540.57,0,5
65541.75,0,9
65542.94,15,21
65544.30,70,71
65545.66,104,114
65547.19,118,124
65548.72,113,118
65550.25,84,81
65551.61,39,27
65552.97,0,0
65554.16,0,0
65555.35,0,0
65556.54,0,0
65557.73,0,0
65558.92,0,0
65560.11,0,5
65561.30,0,9
65562.49,8,7
65563.68,42,54
65565.04,91,91
65566.40,123,120
65567.93,117,123
65569.46,105,100
65570.99,59,55
65572.35,9,10
65573.63,0,0
65574.82,0,0
65576.01,0,0
65577.20,0,0
65578.39,0,0
65579.57,0,1
65580.77,0,7
65581.96,1,13
65583.23,32,29
65584.59,81,82
65585.95,111,108
65587.48,125,122
65589.01,111,112
65590.54,66,72
65591.90,23,21
65593.26,0,3
65594.45,0,0
65595.64,0,0
65596.83,0,0
65598.03,0,0
65599.21,0,0
65600.40,0,5
65601.59,1,11
65602.87,19,16
65604.23,68,60
65605.59,100,103
65607.11,125,123
65608.64,122,117
65610.17,88,83
65611.53,36,33
65612.89,0,10
65614.17,0,0
65615.36,0,0
65616.55,0,0
65617.75,0,0
65618.93,0,0
65620.12,0,6
65621.31,0,9
65622.50,7,18
65623.78,53,45
65625.14,89,86
65626.50,117,112
65628.03,123,122
65629.56,96,91
65630.92,54,49
65632.28,11,9
65633.55,0,2
65634.75,0,0
65635.93,0,0
65637.12,0,0
65638.31,0,0
65639.50,0,2
65640.69,0,0
65641.89,2,11
65643.15,28,26
65644.52,77,77
65645.88,110,107
65647.41,117,124
65648.93,111,115
65650.46,77,73
65651.82,26,22
65653.19,0,0
65654.38,0,0
65655.57,0,0
65656.75,0,0
65657.95,0,0
65659.14,0,0
65660.32,0,4
65661.52,0,8
65662.71,10,22
65664.07,55,66
65665.42,95,95
65666.78,125,121
65668.32,117,123
65669.85,88,83
65671.21,50,39
65672.57,3,14
65673.85,0,0
65675.03,0,0
65676.22,0,0
65677.41,0,0
65678.60,0,0
65679.79,0,1
65680.98,0,8
65682.17,2,3
65683.36,30,44
65684.72,75,86
65686.08,111,120
65687.61,115,124
65689.14,106,110
65690.67,67,67
65692.03,18,18
65693.39,0,2
65694.58,0,0
65695.77,0,0
65696.96,0,0
65698.15,0,0
65699.35,0,0
65700.53,0,0
65701.72,0,9
65702.91,14,20
65704.27,60,74
65705.63,101,115
65707.16,118,126
65708.69,116,121
65710.22,86,83
65711.58,39,30
65712.94,0,8
65714.13,0,0
65715.32,0,0
65716.51,0,0
65717.71,0,0
65718.89,0,0
65720.08,0,4
65721.27,0,8
65722.46,7,18
65723.74,51,45
65725.10,87,85
65726.46,117,113
65727.99,124,123
65729.52,101,102
65731.05,58,57
65732.41,17,6
65733.68,0,0
65734.87,0,0
65736.07,0,0
65737.25,0,0
65738.44,0,0
65739.63,0,2
65740.82,0,5
65742.01,2,2
65743.21,24,28
65744.57,77,81
65745.92,109,119
65747.45,118,126
65748.98,112,114
65750.51,77,74
65751.87,31,22
65753.23,0,3
65754.42,0,0
65755.61,0,0
65756.80,0,0
65757.99,0,0
65759.18,0,1
65760.37,0,5
65761.57,1,8
65762.75,11,24
65764.11,64,65
65765.47,97,107
65766.92,125,113
65768.45,117,113
65769.97,94,90
65771.33,42,39
65772.70,1,13
65773.97,0,0
65775.16,0,0
65776.35,0,0
65777.54,0,0
65778.73,0,0
65779.92,0,2
65781.11,0,8
65782.30,6,15
65783.57,45,40
65784.93,90,79
65786.29,118,113
65787.82,117,126
65789.35,103,106
65790.89,65,62
65792.25,22,10
65793.60,0,2
65794.79,0,0
65795.99,0,0
65797.17,0,0
65798.37,0,0
65799.56,0,2
65800.75,0,0
65801.93,2,11
65803.21,31,27
65804.57,78,80
65805.93,111,108
65807.46,117,125
65808.99,112,114
65810.53,77,74
65811.89,25,22
65813.25,0,3
65814.43,0,0
65815.62,0,0
65816.81,0,0
65818.00,0,0
65819.19,0,1
65820.39,0,4
65821.57,0,10
65822.85,18,17
65824.21,67,60
65825.57,101,104
65827.10,118,125
65828.63,123,119
65830.15,81,86
65831.52,37,33
65832.88,0,9
65834.07,0,0
65835.25,0,0
65836.45,0,0
65837.64,0,0
65838.82,0,0
65840.02,0,3
65841.21,0,8
65842.39,5,18
65843.67,49,42
65845.03,86,84
65846.39,117,114
65847.92,124,125
65849.45,103,104
65850.98,62,58
65852.35,19,7
65853.61,0,2
65854.81,0,0
65856.00,0,0
65857.19,0,0
65858.38,0,0
65859.57,0,2
65860.75,0,6
65861.95,2,11
65863.22,32,28
65864.58,80,80
65865.94,112,109
65867.47,118,126
65869.00,111,114
65870.53,76,73
65871.89,26,32
65873.25,0,0
65874.44,0,0
65875.63,0,0
65876.82,0,0
65878.01,0,0
65879.21,0,1
65880.39,0,6
65881.58,1,10
65882.85,20,16
65884.21,67,60
65885.57,102,103
65887.10,126,123
65888.64,123,120
65890.17,89,85
65891.53,38,33
65892.89,0,9
65894.07,0,1
65895.27,0,0
65896.46,0,0
65897.64,0,0
65898.83,0,0
65900.03,0,4
65901.21,0,9
65902.41,7,17
65903.68,48,41
65905.04,85,83
65906.40,117,112
65907.93,124,124
65909.46,102,104
65910.99,59,58
65912.35,18,8
65913.63,0,0
65914.82,0,0
65916.01,0,0
65917.20,0,0
65918.39,0,0
65919.57,0,2
65920.77,0,4
65921.96,2,13
65923.23,31,27
65924.59,81,82
65925.95,112,110
65927.48,119,127
65929.01,111,116
65930.54,75,74
65931.90,31,21
65933.26,0,3
65934.45,0,0
65935.64,0,0
65936.83,0,0
65938.03,0,0
65939.21,0,0
65940.40,0,4
65941.59,0,10
65942.87,20,17
65944.23,68,60
65945.59,102,103
65947.11,119,126
65948.64,123,120
65950.17,89,86
65951.53,35,34
65952.89,0,9
65954.09,0,0
65955.28,0,0
65956.46,0,0
65957.65,0,0
65958.85,0,0
65960.03,0,3
65961.23,5,6
65962.42,7,17
65963.69,50,41
65965.05,86,84
65966.41,117,123
65967.94,123,125
65969.47,100,104
65971.00,59,58
65972.36,10,9
65973.64,0,0
65974.82,0,0
65976.02,0,0
65977.21,0,0
65978.39,0,0
65979.59,0,2
65980.78,0,5
65981.96,4,12
65983.25,32,29
65984.60,80,80
65985.96,112,110
65987.49,120,126
65989.03,112,114
65990.55,76,72
65991.91,30,19
65993.27,0,4
65994.46,0,0
65995.65,0,0
65996.85,0,0
65998.03,0,0
65999.22,0,1
66000.41,0,5
66001.60,1,11
66002.88,20,18
66004.24,62,62
66005.60,101,104
66007.13,126,125
66008.65,124,119
66010.19,89,84
66011.55,37,33
66012.91,0,0
66014.10,0,0
66015.28,0,0
66016.47,0,0
66017.67,0,0
66018.85,0,0
66020.05,0,4
66021.24,0,8
66022.42,7,8
66023.61,40,44
66024.97,84,93
66026.33,125,122
66027.87,119,126
66029.39,103,106
66030.92,62,59
66032.28,13,12
66033.64,0,2
66034.83,0,0
66036.03,0,0
66037.21,0,0
66038.41,0,0
66039.60,0,3
66040.78,0,0
66041.97,2,13
66043.25,26,32
66044.61,80,83
66045.97,113,112
66047.50,120,126
66049.04,118,112
66050.57,76,73
66051.92,31,21
66053.28,0,3
66054.47,0,0
66055.66,0,0
66056.85,0,0
66058.04,0,0
66059.23,0,0
66060.42,0,4
66061.61,1,0
66062.80,12,26
66064.16,57,69
66065.53,99,100
66066.96,128,114
66068.50,117,112
66070.03,92,89
66071.39,40,38
66072.75,0,1
66073.93,0,0
66075.13,0,0
66076.32,0,0
66077.51,0,0
66078.70,0,0
66079.89,0,3
66081.07,0,8
66082.27,6,5
66083.46,33,47
66084.82,80,89
66086.17,121,121
66087.71,119,125
66089.24,107,109
66090.77,67,65
66092.13,18,16
66093.49,0,3
66094.67,0,0
66095.87,0,0
66097.06,0,0
66098.25,0,0
66099.43,0,1
66100.63,0,0
66101.82,0,11
66103.09,21,27
66104.45,75,79
66105.81,109,109
66107.35,120,127
66108.87,114,119
66110.40,81,79
66111.76,30,28
66113.12,0,6
66114.31,0,0
66115.50,0,0
66116.69,0,0
66117.89,0,0
66119.07,0,0
66120.26,0,5
66121.45,0,0
66122.64,10,11
66124.00,59,62
66125.36,93,104
66126.81,126,112
66128.33,119,113
66129.87,90,97
66131.23,46,43
66132.59,4,6
66133.78,0,2
66134.96,0,0
66136.15,0,0
66137.35,0,0
66138.53,0,0
66139.73,0,0
66140.92,0,8
66142.10,4,4
66143.29,28,33
66144.65,82,83
66146.02,113,119
66147.55,117,126
66149.07,116,109
66150.60,73,70
66151.96,30,18
66153.32,0,3
66154.52,0,0
66155.71,0,0
66156.89,0,0
66158.09,0,0
66159.28,0,1
66160.46,0,0
66161.65,1,10
66162.93,14,20
66164.29,70,61
66165.65,104,105
66167.18,126,123
66168.71,116,120
66170.25,87,84
66171.60,35,31
66172.96,0,7
66174.15,0,0
66175.35,0,0
66176.53,0,0
66177.72,0,0
66178.91,0,0
66180.10,0,5
66181.29,0,0
66182.48,8,19
66183.75,46,46
66185.11,89,88
66186.47,118,113
66188.01,119,126
66189.53,99,95
66190.89,56,54
66192.25,14,14
66193.61,0,0
66194.81,0,0
66196.00,0,0
66197.19,0,0
66198.38,0,0
66199.57,0,2
66200.75,0,7
66201.95,3,2
66203.14,22,27
66204.50,75,78
66205.85,109,118
66207.39,119,127
66208.92,113,117
66210.45,80,78
66211.81,34,24
66213.17,0,4
66214.35,0,0
66215.55,0,0
66216.74,0,0
66217.92,0,0
66219.11,0,0
66220.31,2,3
66221.50,0,8
66222.69,10,13
66224.05,54,66
66225.41,96,95
66226.77,124,122
66228.29,118,123
66229.82,89,85
66231.19,52,41
66232.55,6,6
66233.74,0,1
66234.92,0,0
66236.11,0,0
66237.31,0,0
66238.50,0,0
66239.69,0,1
66240.88,0,8
66242.07,2,3
66243.25,25,31
66244.62,73,83
66245.97,111,119
66247.51,118,125
66249.03,118,111
66250.57,75,72
66251.92,30,18
66253.28,0,3
66254.47,0,0
66255.67,0,0
66256.85,0,0
66258.05,0,0
66259.24,0,0
66260.42,0,0
66261.61,1,10
66262.89,13,19
66264.25,67,61
66265.61,104,105
66267.14,126,125
66268.67,125,119
66270.21,90,84
66271.57,36,33
66272.92,0,10
66274.20,0,0
66275.39,0,0
66276.57,0,0
66277.77,0,0
66278.96,0,0
66280.14,0,0
66281.33,0,8
66282.53,7,19
66283.80,47,48
66285.16,88,88
66286.53,118,114
66288.05,124,124
66289.58,97,92
66290.94,53,51
66292.30,12,21
66293.66,0,0
66294.85,0,0
66296.04,0,0
66297.23,0,0
66298.42,0,0
66299.61,0,0
66300.80,0,7
66301.99,4,13
66303.27,28,33
66304.63,80,83
66305.99,113,110
66307.52,119,127
66309.05,119,101
66310.57,76,73
66311.93,32,19
66313.29,0,3
66314.49,0,0
66315.67,0,0
66316.87,0,0
66318.06,0,0
66319.25,0,0
66320.43,0,5
66321.63,1,0
66322.82,12,18
66324.17,66,68
66325.53,101,112
66327.07,119,126
66328.60,122,121
66330.13,91,86
66331.49,46,33
66332.85,0,10
66334.12,0,0
66335.31,0,0
66336.50,0,0
66337.69,0,0
66338.89,0,0
66340.07,0,4
66341.26,0,9
66342.45,8,8
66343.64,42,45
66345.00,91,93
66346.36,125,121
66347.89,120,126
66349.42,102,106
66350.95,60,59
66352.31,14,9
66353.59,0,0
66354.78,0,0
66355.96,0,0
66357.15,0,0
66358.35,0,0
66359.53,0,2
66360.73,0,6
66361.92,2,12
66363.19,23,30
66364.55,78,81
66365.91,112,110
66367.44,120,127
66368.97,119,114
66370.50,77,75
66371.86,26,22
66373.22,0,4
66374.41,0,0
66375.60,0,0
66376.79,0,0
66377.98,0,0
66379.17,0,0
66380.36,0,6
66381.55,1,10
66382.82,14,28
66384.19,67,59
66385.55,101,104
66387.07,127,125
66388.60,118,123
66390.14,90,87
66391.50,37,35
66392.85,0,11
66394.14,0,0
66395.32,0,0
66396.51,0,0
66397.71,0,0
66398.89,0,0
66400.08,0,4
66401.27,0,9
66402.46,8,19
66403.74,46,46
66405.10,88,87
66406.46,119,115
66407.99,118,127
66409.52,99,95
66410.88,57,54
66412.24,14,22
66413.60,0,0
66414.78,0,0
66415.97,0,0
66417.17,0,0
66418.35,0,0
66419.55,0,0
66420.74,0,8
66421.92,1,12
66423.21,25,31
66424.57,78,82
66425.92,111,110
66427.45,126,123
66428.98,119,113
66430.51,77,73
66431.87,32,20
66433.23,0,4
66434.42,0,0
66435.61,0,0
66436.80,0,0
66437.99,0,0
66439.19,0,0
66440.37,0,0
66441.57,0,10
66442.83,11,28
66444.20,66,58
66445.56,102,101
66447.09,120,126
66448.61,116,122
66450.14,89,85
66451.51,37,35
66452.87,0,0
66454.06,0,0
66455.25,0,0
66456.43,0,0
66457.63,0,0
66458.82,0,0
66460.01,0,1
66461.20,0,7
66462.39,6,8
66463.57,39,52
66464.93,83,91
66466.29,123,119
66467.82,119,126
66469.35,110,104
66470.89,62,61
66472.25,22,11
66473.60,0,2
66474.79,0,0
66475.99,0,0
66477.17,0,0
66478.37,0,0
66479.56,0,2
66480.75,0,0
66481.93,1,12
66483.22,26,41
66484.57,78,80
66485.93,111,109
66487.46,124,123
66488.99,112,112
66490.53,75,72
66491.89,24,21
66493.25,0,4
66494.43,0,0
66495.62,0,0
66496.81,0,0
66498.00,0,0
66499.19,0,1
66500.39,0,5
66501.57,1,0
66502.76,13,16
66504.12,58,69
66505.48,97,98
66506.85,125,124
66508.37,123,120
66509.90,88,83
66511.26,49,39
66512.62,3,13
66513.89,0,0
66515.09,0,0
66516.28,0,0
66517.46,0,0
66518.65,0,0
66519.85,0,2
66521.03,0,7
66522.23,4,14
66523.50,35,39
66524.86,86,78
66526.23,116,111
66527.75,117,125
66529.28,110,106
66530.81,65,63
66532.17,23,13
66533.53,0,3
66534.72,0,0
66535.91,0,0
66537.10,0,0
66538.29,0,0
66539.48,0,1
66540.67,0,6
66541.86,2,12
66543.14,23,29
66544.50,76,77
66545.85,109,108
66547.39,118,125
66548.92,112,116
66550.45,79,75
66551.81,27,25
66553.17,0,5
66554.35,0,0
66555.55,0,0
66556.74,0,0
66557.92,0,0
66559.11,0,0
66560.31,0,0
66561.50,0,10
66562.77,11,26
66564.13,64,56
66565.49,98,108
66566.93,119,114
66568.46,116,113
66570.00,86,92
66571.35,40,40
66572.71,2,13
66573.99,0,0
66575.18,0,0
66576.37,0,0
66577.57,0,0
66578.75,0,0
66579.94,0,2
66581.13,0,0
66582.32,4,16
66583.60,40,41
66584.96,89,79
66586.32,117,111
66587.85,117,124
66589.38,102,104
66590.91,62,58
66592.27,20,9
66593.54,0,0
66594.73,0,0
66595.92,0,0
66597.11,0,0
66598.30,0,0
66599.49,0,0
66600.68,0,5
66601.87,2,12
66603.14,21,27
66604.51,74,77
66605.87,108,107
66607.39,116,125
66608.92,112,115
66610.46,78,75
66611.82,27,23
66613.17,0,3
66614.37,0,0
66615.56,0,0
66616.75,0,0
66617.93,0,0
66619.13,0,1
66620.32,0,5
66621.51,0,0
66622.70,10,12
66624.06,56,66
66625.42,94,94
66626.78,124,121
66628.31,116,122
66629.83,90,85
66631.20,49,39
66632.56,4,15
66633.83,0,0
66635.03,0,0
66636.21,0,0
66637.40,0,0
66638.59,0,0
66639.78,0,2
66640.97,0,0
66642.16,3,12
66643.43,34,35
66644.79,85,85
66646.15,115,110
66647.69,123,121
66649.21,112,106
66650.75,67,64
66652.10,23,12
66653.46,0,0
66654.65,0,0
66655.85,0,0
66657.03,0,0
66658.23,0,0
66659.42,0,2
66660.60,0,6
66661.79,1,10
66663.07,17,25
66664.43,73,75
66665.79,108,105
66667.32,123,123
66668.85,113,116
66670.39,80,76
66671.75,27,25
66673.10,0,4
66674.29,0,0
66675.48,0,0
66676.67,0,0
66677.86,0,0
66679.05,0,0
66680.25,0,4
66681.43,0,10
66682.71,11,24
66684.07,61,55
66685.42,95,105
66686.87,118,115
66688.40,115,113
66689.93,94,91
66691.29,44,40
66692.65,1,3
66693.85,0,0
66695.03,0,0
66696.22,0,0
66697.41,0,0
66698.60,0,0
66699.79,0,1
66700.98,0,6
66702.17,4,4
66703.36,30,34
66704.72,75,85
66706.08,112,120
66707.61,116,123
66709.14,113,107
66710.67,70,66
66712.03,18,17
66713.39,0,2
66714.58,0,0
66715.77,0,0
66716.96,0,0
66718.15,0,0
66719.35,0,0
66720.53,0,0
66721.72,1,10
66723.00,17,23
66724.35,70,64
66725.71,105,105
66727.25,125,122
66728.78,113,118
66730.31,83,80
66731.67,31,28
66733.03,0,0
66734.21,0,0
66735.41,0,0
66736.60,0,0
66737.78,0,0
66738.97,0,0
66740.17,0,4
66741.35,0,9
66742.55,14,8
66743.82,49,48
66745.18,88,87
66746.54,116,112
66748.07,122,123
66749.60,96,90
66750.96,52,49
66752.32,10,10
66753.68,0,0
66754.87,0,0
66756.07,0,0
66757.25,0,0
66758.44,0,0
66759.63,0,2
66760.82,0,7
66762.01,1,2
66763.21,24,40
66764.57,77,80
66765.92,110,118
66767.45,117,124
66768.98,110,113
66770.51,76,71
66771.87,31,19
66773.23,0,2
66774.42,0,0
66775.61,0,0
66776.80,0,0
66777.99,0,0
66779.18,0,0
66780.37,0,0
66781.57,0,8
66782.75,11,24
66784.11,63,66
66785.47,96,106
66786.92,125,111
66788.45,115,111
66789.97,85,91
66791.33,39,38
66792.70,0,12
66793.97,0,0
66795.16,0,0
66796.35,0,0
66797.54,0,0
66798.73,0,0
66799.92,0,2
66801.11,0,8
66802.30,3,15
66803.57,37,40
66804.93,88,79
66806.29,115,109
66807.83,121,121
66809.35,102,103
66810.89,60,59
66812.25,12,9
66813.53,0,0
66814.71,0,0
66815.90,0,0
66817.09,0,0
66818.28,0,0
66819.47,0,1
66820.66,0,6
66821.85,1,11
66823.13,21,28
66824.49,75,78
66825.85,109,107
66827.38,123,123
66828.91,112,115
66830.43,78,73
66831.79,27,25
66833.15,0,4
66834.35,0,0
66835.53,0,0
66836.73,0,0
66837.92,0,0
66839.10,0,1
66840.29,0,5
66841.49,0,11
66842.76,12,27
66844.12,64,56
66845.48,98,108
66846.92,118,115
66848.46,115,113
66849.99,86,91
66851.35,41,40
66852.71,1,2
66853.90,0,0
66855.09,0,0
66856.28,0,0
66857.46,0,0
66858.65,0,0
66859.85,0,2
66861.03,0,8
66862.23,4,14
66863.50,35,39
66864.86,87,78
66866.22,116,112
66867.75,118,126
66869.28,111,105
66870.81,65,62
66872.17,22,11
66873.53,0,0
66874.72,0,0
66875.91,0,0
66877.10,0,0
66878.29,0,0
66879.48,0,1
66880.67,0,7
66881.86,1,13
66883.14,21,27
66884.50,75,78
66885.85,109,108
66887.39,124,123
66888.92,113,113
66890.45,78,74
66891.81,27,23
66893.17,0,3
66894.35,0,0
66895.55,0,0
66896.74,0,0
66897.93,0,0
66899.11,0,1
66900.31,0,4
66901.50,0,9
66902.69,9,20
66903.96,51,52
66905.32,91,93
66906.68,117,113
66908.21,123,122
66909.75,98,86
66911.10,54,42
66912.46,6,17
66913.74,0,0
66914.92,0,0
66916.11,0,0
66917.31,0,0
66918.50,0,0
66919.69,0,1
66920.88,0,8
66922.07,4,14
66923.35,31,36
66924.71,83,86
66926.07,115,111
66927.59,120,126
66929.12,117,111
66930.65,73,69
66932.01,29,17
66933.37,0,0
66934.57,0,0
66935.75,0,0
66936.94,0,0
66938.13,0,0
66939.32,0,1
66940.51,0,5
66941.71,2,11
66942.97,17,24
66944.33,71,64
66945.70,106,107
66947.23,120,126
66948.75,115,119
66950.28,84,82
66951.64,34,30
66953.01,0,7
66954.20,0,0
66955.39,0,0
66956.57,0,0
66957.77,0,0
66958.96,0,0
66960.14,0,4
66961.33,0,10
66962.61,9,10
66963.89,57,59
66965.25,93,102
66966.69,126,114
66968.22,120,116
66969.75,100,94
66971.20,46,54
66972.56,12,12
66973.92,0,0
66975.10,0,0
66976.29,0,0
66977.49,0,0
66978.67,0,0
66979.87,0,2
66981.06,0,8
66982.25,5,15
66983.53,37,41
66984.89,89,79
66986.25,117,112
66987.77,124,122
66989.30,105,107
66990.83,64,62
66992.19,21,10
66993.55,0,2
66994.75,0,0
66995.93,0,0
66997.12,0,0
66998.31,0,0
66999.50,0,1
67000.69,0,5
67001.89,1,11
67003.15,23,27
67004.52,76,79
67005.88,111,108
67007.41,124,123
67008.93,113,114
67010.46,78,75
67011.82,27,23
67013.19,0,0
67014.38,0,0
67015.57,0,0
67016.75,0,0
67017.95,0,0
67019.14,0,1
67020.32,0,4
67021.52,1,9
67022.71,11,13
67024.07,56,66
67025.42,96,97
67026.78,125,124
67028.32,125,123
67029.85,91,85
67031.21,51,42
67032.57,5,15
67033.85,0,0
67035.03,0,0
67036.22,0,0
67037.41,0,0
67038.60,0,0
67039.79,0,3
67040.98,0,7
67042.17,5,4
67043.36,31,36
67044.72,78,88
67046.08,114,123
67047.61,120,127
67049.14,115,110
67050.67,72,68
67052.03,22,17
67053.39,0,3
67054.58,0,0
67055.77,0,0
67056.96,0,0
67058.15,0,0
67059.35,0,0
67060.53,0,0
67061.72,1,11
67063.00,24,21
67064.35,73,63
67065.71,107,107
67067.25,126,125
67068.78,117,119
67070.31,83,80
67071.67,32,28
67073.03,0,0
67074.21,0,0
67075.41,0,0
67076.60,0,0
67077.78,0,0
67078.97,0,0
67080.17,0,3
67081.35,0,9
67082.55,8,10
67083.82,54,48
67085.18,90,90
67086.54,117,114
67088.07,116,124
67089.60,97,91
67090.96,60,47
67092.32,12,19
67093.68,0,0
67094.87,0,0
67096.07,0,0
67097.25,0,0
67098.44,0,0
67099.63,0,2
67100.82,0,8
67102.01,2,3
67103.21,25,31
67104.57,71,83
67105.92,111,122
67107.45,119,126
67108.98,119,112
67110.52,77,73
67111.88,25,23
67113.24,0,3
67114.42,0,0
67115.61,0,0
67116.80,0,0
67117.99,0,0
67119.19,0,0
67120.37,0,0
67121.57,1,10
67122.83,20,27
67124.20,68,60
67125.56,103,103
67127.09,127,125
67128.61,117,123
67130.14,90,86
67131.51,37,34
67132.87,0,0
67134.05,0,1
67135.25,0,0
67136.43,0,0
67137.63,0,0
67138.82,0,0
67140.00,0,4
67141.20,0,8
67142.39,6,6
67143.57,40,42
67144.93,89,90
67146.29,123,120
67147.82,120,124
67149.35,103,106
67150.89,62,60
67152.25,13,11
67153.60,0,2
67154.79,0,0
67155.99,0,0
67157.17,0,0
67158.37,0,0
67159.56,0,2
67160.75,0,0
67161.94,2,14
67163.21,33,30
67164.57,79,81
67165.93,112,109
67167.46,119,125
67169.00,117,112
67170.53,77,73
67171.89,25,22
67173.25,0,4
67174.43,0,0
67175.62,0,0
67176.81,0,0
