25775.43,431,430
25776.97,430,431
25778.49,430,430
25780.02,431,430
25781.55,431,430
25783.08,430,431
25784.61,430,430
25786.15,430,431
25787.67,430,430
25789.20,431,430
25790.73,430,430
25792.26,431,430
25793.79,431,430
25795.33,431,430
25796.85,431,430
25798.39,430,431
25799.91,430,430
25801.44,430,430
25802.97,431,430
25804.50,431,430
25806.03,430,431
25807.57,431,431
25809.09,430,431
25810.62,431,431
25812.15,430,431
25813.68,430,432
25815.21,431,431
25816.75,430,430
25818.27,430,431
25819.81,430,431
25821.33,431,431
25822.86,430,430
25824.39,430,431
25825.92,430,431
25827.45,431,431
25828.99,431,430
25830.51,431,431
25832.05,430,431
25833.57,430,431
25835.10,430,431
25836.63,431,431
25838.16,431,430
25839.69,430,431
25841.23,430,431
25842.75,431,431
25844.28,431,431
25845.81,431,431
25847.34,431,431
25848.87,431,431
25850.41,431,431
25851.93,431,431
25853.47,431,431
25855.00,430,431
25856.52,430,431
25858.06,431,430
25859.58,431,432
25861.11,431,430
25862.65,430,431
25864.17,430,431
25865.70,431,431
25867.23,431,430
25868.76,431,430
25870.29,431,431
25871.83,430,432
25873.35,431,431
25874.89,430,431
25876.41,431,431
25877.94,431,432
25879.47,431,431
25881.00,430,431
25882.53,431,431
25884.07,430,431
25885.59,431,431
25887.12,431,430
25888.65,431,431
25890.18,431,431
25891.71,431,431
25893.25,431,430
25894.77,430,431
25896.31,430,432
25897.83,431,431
25899.36,430,431
25900.89,430,431
25902.42,430,431
25903.95,430,431
25905.49,431,431
25907.01,430,431
25908.55,431,431
25910.07,431,430
25911.60,431,431
25913.13,430,431
25914.66,430,431
25916.19,431,431
25917.73,431,432
25919.25,431,432
25920.78,430,432
25922.31,432,432
25923.84,431,431
25925.37,431,432
25926.91,431,432
25928.43,430,431
25929.97,431,431
25931.49,431,431
25933.02,431,430
25934.55,431,430
25936.08,430,431
25937.61,431,431
25939.15,431,431
25940.67,430,431
25942.20,430,432
25943.73,431,431
25945.26,431,432
25946.79,431,430
25948.33,431,431
25949.85,431,431
25951.39,431,432
25952.91,430,431
25954.44,431,431
25955.97,430,431
25957.50,431,431
25959.03,430,431
25960.57,431,431
25962.09,430,431
25963.62,430,431
25965.15,431,430
25966.68,430,431
25968.21,430,432
25969.75,430,431
25971.27,430,431
25972.81,430,432
25974.33,430,431
25975.86,431,431
25977.39,431,431
25978.92,431,430
25980.45,431,431
25981.99,431,431
25983.51,431,431
25985.05,431,431
25986.57,431,431
25988.11,431,431
25989.63,431,431
25991.16,431,431
25992.69,431,431
25994.23,431,431
25995.75,431,431
25997.28,431,431
25998.81,430,432
26000.34,431,431
26001.87,431,431
26003.41,431,432
26004.93,431,431
26006.47,431,431
26007.99,431,431
26009.52,430,432
26011.05,431,431
26012.58,431,431
26014.11,432,432
26015.65,431,431
26017.17,431,432
26018.70,430,430
26020.23,431,431
26021.76,431,432
26023.29,430,431
26024.83,430,431
26026.35,431,432
26027.89,431,430
26029.41,430,432
26030.94,431,432
26032.47,431,431
26034.00,430,431
26035.53,430,431
26037.07,430,431
26038.59,431,430
26040.12,430,431
26041.65,431,431
26043.18,430,431
26044.71,431,430
26046.25,431,431
26047.77,430,431
26049.31,431,431
26050.83,430,431
26052.36,431,431
26053.89,431,431
26055.42,431,431
26056.95,430,431
26058.49,431,431
26060.01,430,431
26061.55,431,430
26063.07,431,431
26064.60,431,431
26066.13,430,431
26067.66,431,430
26069.19,431,431
26070.73,431,431
26072.25,430,431
26073.78,430,431
26075.31,430,431
26076.84,431,431
26078.37,430,431
26079.91,430,431
26081.43,430,431
26082.97,431,431
26084.49,430,431
26086.02,430,430
26087.55,431,431
26089.08,430,431
26090.61,430,430
26092.15,431,430
26093.67,430,431
26095.20,431,430
26096.73,431,432
26098.26,430,431
26099.79,430,431
26101.33,430,431
26102.85,431,432
26104.39,431,431
26105.91,431,431
26107.44,430,431
26108.97,431,431
26110.50,430,431
26112.03,432,431
26113.57,431,431
26115.09,431,430
26116.62,430,431
26118.16,431,430
26119.68,430,431
26121.21,431,431
26122.75,432,431
26124.27,431,431
26125.81,431,431
26127.33,431,431
26128.86,431,432
26130.39,430,432
26131.92,431,431
26133.45,430,431
26134.99,431,431
26136.51,430,431
26138.05,430,431
26139.57,430,431
26141.10,431,431
26142.63,431,431
26144.16,430,431
26145.69,430,431
26147.23,431,431
26148.75,431,431
26150.28,430,432
26151.81,431,431
26153.34,431,431
26154.87,431,431
26156.41,431,431
26157.93,431,431
26159.47,431,431
26160.99,431,431
26162.52,432,432
26164.05,431,431
26165.58,430,431
26167.11,430,431
26168.65,432,432
26170.17,431,431
26171.70,431,432
26173.23,430,431
26174.76,431,431
26176.29,431,431
26177.83,431,431
26179.35,431,432
26180.89,430,431
26182.41,430,431
26183.94,431,432
26185.47,431,430
26187.00,430,431
26188.53,430,432
26190.07,430,431
26191.59,431,431
26193.12,431,431
26194.65,431,431
26196.18,431,432
26197.71,432,431
26199.25,431,431
26200.77,431,431
26202.31,431,431
26203.83,430,432
26205.36,431,430
26206.89,431,431
26208.42,431,431
26209.95,431,432
26211.49,430,432
26213.01,431,430
26214.55,431,432
26216.07,431,431
26217.60,431,431
26219.13,430,430
26220.66,431,432
26222.19,431,431
26223.73,430,430
26225.25,431,431
26226.78,431,431
26228.31,431,431
26229.84,431,430
26231.37,430,431
26232.91,432,431
26234.43,431,432
26235.97,430,431
26237.49,431,431
26239.02,431,431
26240.55,430,431
26242.08,430,431
26243.61,431,431
26245.15,431,431
26246.67,431,431
26248.21,431,430
26249.73,430,430
26251.27,430,431
26252.79,431,431
26254.33,430,431
26255.85,430,430
26257.39,431,431
26258.91,430,431
26260.44,430,431
26261.97,431,430
26263.50,430,432
26265.03,431,431
26266.57,431,432
26268.09,431,431
26269.62,431,431
26271.15,430,431
26272.68,431,430
26274.21,431,431
26275.75,431,430
26277.27,430,431
26278.81,430,431
26280.33,431,430
26281.86,431,431
26283.39,431,431
26284.92,431,431
26286.45,431,431
26287.99,431,430
26289.51,431,431
26291.05,430,431
26292.57,430,431
26294.10,430,431
26295.63,431,431
26297.16,431,431
26298.69,431,430
26300.23,431,430
26301.75,431,431
26303.28,431,431
26304.81,431,432
26306.34,431,431
26307.87,431,431
26309.41,431,431
26310.93,432,431
26312.47,431,430
26313.99,431,431
26315.52,431,431
26317.05,430,430
26318.58,431,431
26320.11,431,431
26321.65,431,431
26323.17,431,431
26324.70,431,431
26326.23,431,431
26327.76,431,431
26329.29,431,431
26330.83,430,431
26332.35,431,432
26333.89,432,431
26335.41,431,430
26336.94,430,430
26338.47,431,431
26340.00,431,431
26341.53,431,431
26343.07,431,432
26344.59,430,431
26346.12,431,431
26347.65,431,431
26349.18,431,431
26350.71,431,431
26352.25,431,430
26353.77,431,431
26355.31,431,431
26356.83,431,431
26358.36,431,430
26359.89,431,432
26361.42,431,431
26362.95,431,430
26364.49,430,431
26366.01,431,431
26367.55,430,431
26369.07,430,431
26370.60,431,431
26372.13,431,431
26373.66,431,431
26375.19,431,431
26376.73,430,431
26378.26,431,431
26379.78,431,431
26381.32,431,431
26382.84,430,431
26384.37,431,431
26385.91,432,431
26387.43,431,431
26388.97,431,430
26390.49,431,431
26392.02,431,431
26393.55,431,431
26395.08,431,431
26396.61,431,432
26398.15,431,431
26399.67,432,431
26401.20,431,431
26402.73,431,431
26404.26,431,432
26405.79,430,431
26407.33,431,430
26408.85,431,431
26410.39,431,431
26411.91,430,431
26413.44,430,431
26414.97,431,431
26416.50,431,431
26418.03,431,431
26419.57,431,431
26421.09,431,431
26422.62,431,430
26424.15,432,431
26425.68,431,431
26427.21,430,431
26428.75,431,432
26430.27,432,432
26431.81,431,431
26433.33,431,431
26434.86,430,431
26436.39,432,431
26437.92,431,431
26439.45,431,431
26440.99,431,431
26442.51,431,431
26444.05,432,431
26445.57,431,432
26447.10,430,430
26448.63,431,432
26450.16,431,431
26451.69,431,431
26453.23,431,431
26454.75,431,431
26456.28,430,431
26457.81,431,432
26459.34,431,430
26460.87,431,431
26462.41,430,431
26463.93,431,431
26465.47,431,431
26466.99,431,431
26468.52,431,431
26470.05,431,431
26471.58,431,431
26473.11,431,432
26474.65,431,432
26476.17,431,431
26477.70,431,432
26479.23,432,431
26480.76,432,431
26482.29,431,431
26483.83,431,431
26485.35,431,431
26486.89,431,432
26488.41,431,431
26489.94,431,430
26491.47,432,432
26493.00,431,432
26494.53,432,431
26496.07,431,431
26497.59,430,430
26499.12,430,431
26500.65,431,431
26502.18,432,431
26503.71,430,431
26505.25,432,431
26506.77,432,431
26508.31,431,431
26509.83,431,432
26511.37,431,431
26512.89,432,431
26514.42,431,431
26515.95,431,431
26517.49,432,432
26519.01,431,431
26520.55,432,431
26522.07,432,431
26523.60,431,431
26525.13,432,431
26526.66,431,432
26528.19,431,431
26529.73,431,431
26531.25,430,432
26532.78,431,431
26534.31,432,431
26535.84,431,431
26537.37,431,431
26538.91,431,431
26540.43,431,431
26541.97,431,431
26543.49,431,431
26545.02,431,431
26546.55,431,430
26548.08,431,431
26549.61,431,431
26551.15,431,431
26552.67,432,430
26554.20,431,431
26555.73,431,432
26557.26,431,431
26558.79,431,431
26560.33,430,431
26561.85,431,431
26563.39,431,430
26564.91,431,431
26566.44,432,431
26567.97,431,431
26569.50,431,431
26571.03,431,431
26572.57,430,431
26574.09,431,431
26575.62,431,431
26577.15,431,431
26578.68,431,431
26580.21,431,431
26581.75,431,431
26583.27,430,431
26584.81,431,431
26586.33,431,432
26587.86,431,431
26589.39,431,431
26590.92,431,431
26592.45,431,430
26593.99,431,431
26595.51,431,431
26597.05,431,430
26598.57,431,431
26600.10,431,431
26601.63,432,431
26603.16,431,431
26604.69,431,430
26606.23,431,431
26607.75,431,431
26609.28,431,430
26610.81,431,431
26612.34,431,430
26613.87,431,432
26615.41,432,432
26616.93,432,432
26618.47,431,432
26619.99,431,431
26621.52,431,431
26623.05,431,431
26624.58,432,431
26626.11,432,431
26627.65,432,432
26629.17,431,431
26630.70,431,431
26632.23,432,431
26633.76,430,431
26635.29,431,432
26636.83,432,431
26638.36,431,431
26639.89,432,431
26641.42,432,431
26642.94,431,431
26644.47,431,432
26646.00,431,431
26647.53,431,430
26649.07,431,431
26650.59,431,431
26652.12,431,431
26653.65,431,431
26655.18,431,431
26656.71,431,431
26658.25,431,431
26659.77,431,431
26661.31,431,432
26662.83,431,431
26664.36,431,431
26665.89,431,431
26667.42,431,432
26668.95,431,430
26670.49,431,431
26672.01,431,431
26673.55,431,431
26675.07,430,431
26676.60,432,432
26678.13,431,431
26679.66,431,431
26681.19,431,431
26682.73,432,431
26684.25,431,431
26685.78,431,432
26687.31,431,430
26688.84,431,431
26690.37,431,431
26691.91,431,431
26693.43,431,431
26694.97,431,431
26696.49,431,431
26698.02,431,431
26699.55,431,431
26701.08,431,431
26702.61,431,431
26704.15,432,431
26705.67,431,431
26707.20,431,431
26708.73,432,432
26710.26,432,430
26711.79,431,431
26713.33,432,431
26714.85,431,431
26716.39,432,431
26717.91,431,431
26719.44,432,431
26720.97,431,431
26722.50,431,430
26724.03,432,430
26725.57,431,431
26727.09,431,431
26728.62,431,431
26730.15,430,431
26731.68,431,431
26733.21,431,431
26734.75,431,430
26736.27,432,430
26737.81,431,431
26739.33,431,431
26740.86,431,432
26742.39,432,431
26743.92,431,431
26745.45,431,430
26746.99,431,431
26748.51,431,432
26750.05,431,430
26751.57,431,431
26753.10,432,430
26754.63,431,431
26756.16,431,431
26757.69,432,430
26759.23,431,431
26760.75,431,431
26762.28,431,431
26763.81,431,430
26765.34,431,431
26766.87,431,431
26768.41,431,431
26769.93,431,431
26771.47,431,431
26772.99,431,431
26774.52,431,431
26776.05,431,431
26777.58,431,431
26779.11,431,431
26780.65,432,431
26782.17,431,431
26783.70,432,432
26785.23,431,431
26786.76,431,431
26788.29,431,431
26789.83,431,431
26791.35,431,432
26792.89,431,430
26794.41,432,432
26795.94,431,431
26797.47,431,432
26799.00,431,431
26800.53,431,430
26802.07,431,431
26803.59,430,431
26805.12,430,432
26806.65,432,432
26808.18,432,432
26809.71,432,431
26811.25,431,432
26812.77,431,431
26814.31,432,432
26815.83,431,432
26817.36,431,432
26818.89,431,431
26820.42,431,431
26821.95,431,431
26823.49,431,431
26825.01,431,431
26826.55,431,432
26828.07,431,431
26829.60,432,431
26831.13,431,432
26832.66,432,431
26834.19,432,431
26835.73,431,432
26837.25,432,431
26838.78,431,431
26840.31,431,431
26841.84,431,432
26843.37,432,431
26844.91,430,431
26846.43,431,431
26847.97,431,431
26849.49,431,432
26851.02,431,432
26852.55,431,432
26854.08,432,431
26855.61,431,431
26857.15,431,431
26858.67,431,431
26860.20,432,432
26861.73,431,431
26863.26,432,432
26864.79,431,432
26866.33,432,432
26867.85,431,432
26869.39,431,432
26870.91,432,432
26872.44,432,432
26873.97,432,431
26875.50,431,431
26877.03,431,431
26878.57,431,431
26880.09,431,432
26881.62,431,432
26883.15,431,431
26884.68,431,432
26886.21,431,432
26887.75,431,431
26889.27,431,432
26890.81,431,432
26892.33,432,432
26893.86,431,432
26895.39,431,431
26896.92,432,432
26898.45,431,432
26899.99,431,432
26901.52,431,432
26903.05,431,432
26904.57,431,432
26906.10,432,431
26907.63,432,431
26909.16,431,432
26910.69,431,431
26912.23,431,432
26913.75,432,432
26915.28,431,432
26916.81,432,433
26918.34,431,432
26919.87,431,431
26921.41,431,432
26922.93,432,431
26924.47,431,431
26925.99,431,432
26927.52,432,432
26929.05,432,431
26930.58,431,431
26932.11,432,431
26933.65,431,431
26935.17,432,432
26936.70,432,432
26938.23,432,431
26939.76,431,431
26941.29,432,431
26942.83,432,431
26944.35,432,432
26945.89,431,432
26947.41,431,431
26948.94,431,431
26950.47,431,432
26952.00,432,432
26953.53,431,431
26955.07,431,432
26956.59,432,431
26958.12,432,432
26959.65,432,432
26961.18,431,432
26962.71,432,432
26964.25,432,432
26965.77,431,431
26967.31,432,431
26968.83,432,431
26970.36,431,432
26971.89,431,432
26973.42,432,433
26974.95,431,432
26976.49,432,431
26978.01,431,431
26979.55,432,432
26981.07,431,432
26982.60,431,432
26984.13,431,432
26985.66,431,432
26987.19,432,432
26988.73,431,432
26990.25,431,431
26991.78,431,431
26993.31,432,431
26994.84,432,432
26996.37,432,432
26997.91,431,431
26999.43,431,432
27000.97,431,432
27002.49,432,431
27004.02,432,431
27005.55,432,432
27007.08,431,432
27008.61,432,431
27010.15,431,432
27011.67,431,432
27013.20,432,433
27014.73,431,432
27016.26,432,432
27017.79,431,432
27019.33,431,432
27020.85,431,432
27022.39,432,432
27023.91,431,431
27025.44,432,431
27026.97,432,431
27028.50,432,431
27030.03,432,432
27031.57,431,432
27033.09,432,431
27034.63,431,432
27036.15,431,431
27037.68,431,431
27039.21,432,431
27040.75,431,431
27042.27,431,432
27043.81,431,431
27045.33,432,432
27046.86,432,432
27048.39,432,431
27049.92,431,432
27051.45,431,432
27052.99,431,432
27054.51,432,431
27056.05,431,431
27057.57,432,431
27059.10,431,432
27060.63,432,432
27062.16,432,432
27063.69,431,432
27065.23,432,431
27066.75,432,432
27068.28,432,432
27069.81,432,432
27071.34,431,431
27072.87,430,432
27074.41,431,431
27075.93,431,431
27077.47,432,433
27078.99,431,431
27080.52,430,431
27082.05,431,432
27083.58,433,432
27085.11,431,432
27086.65,431,431
27088.17,432,431
27089.70,431,431
27091.23,431,432
27092.76,432,432
27094.29,431,432
27095.83,431,433
27097.35,432,431
27098.89,430,432
27100.41,432,432
27101.94,432,432
27103.47,432,433
27105.00,431,431
27106.53,431,432
27108.07,432,431
27109.59,431,432
27111.12,431,432
27112.65,431,431
27114.18,431,431
27115.71,431,432
27117.25,431,431
27118.77,432,431
27120.31,432,432
27121.83,431,431
27123.36,431,432
27124.89,431,431
27126.42,432,431
27127.95,431,431
27129.49,431,432
27131.01,431,432
27132.55,431,432
27134.07,431,432
27135.60,431,432
27137.13,432,432
27138.66,431,431
27140.19,431,432
27141.73,431,432
27143.25,431,433
27144.78,431,432
27146.31,431,431
27147.84,431,432
27149.37,432,431
27150.91,432,431
27152.43,431,432
27153.97,431,432
27155.49,431,431
27157.02,431,431
27158.55,432,431
27160.08,432,431
27161.62,431,432
27163.15,432,432
27164.68,432,432
27166.20,431,431
27167.73,431,433
27169.26,431,432
27170.79,431,431
27172.33,432,432
27173.85,431,431
27175.39,432,431
27176.91,431,431
27178.44,431,432
27179.97,432,431
27181.50,431,432
27183.03,431,431
27184.57,432,431
27186.09,431,432
27187.62,431,432
27189.15,432,432
27190.68,431,432
27192.21,431,431
27193.75,431,431
27195.27,432,432
27196.81,431,431
27198.33,432,432
27199.86,432,431
27201.39,432,431
27202.92,432,431
27204.45,431,431
27205.99,432,431
27207.51,431,431
27209.05,431,432
27210.57,431,431
27212.10,432,431
27213.63,431,431
27215.16,432,431
27216.69,431,432
27218.23,431,432
27219.75,432,431
27221.28,431,431
27222.81,431,432
27224.34,431,431
27225.87,431,431
27227.41,431,431
27228.93,432,431
27230.47,431,431
27231.99,432,431
27233.52,431,431
27235.05,431,432
27236.58,432,431
27238.11,432,432
27239.65,432,432
27241.17,431,431
27242.70,431,432
27244.23,431,431
27245.76,431,431
27247.29,432,431
27248.83,431,432
27250.35,431,432
27251.89,432,432
27253.41,431,431
27254.94,431,432
27256.47,431,431
27258.00,432,432
27259.53,432,431
27261.07,431,432
27262.59,431,431
27264.12,432,432
27265.65,432,431
27267.18,431,432
27268.71,432,432
27270.25,432,431
27271.77,431,432
27273.31,431,431
27274.83,431,432
27276.36,432,431
27277.89,432,431
27279.42,432,431
27280.95,431,432
27282.49,432,432
27284.01,432,431
27285.55,431,432
27287.07,432,432
27288.60,432,431
27290.13,431,432
27291.67,432,431
27293.19,431,432
27294.73,431,431
27296.25,431,432
27297.78,432,431
27299.31,432,431
27300.84,432,431
27302.37,432,431
27303.91,431,433
27305.43,431,432
27306.97,432,432
27308.49,431,431
27310.02,432,431
27311.55,432,431
27313.08,431,432
27314.61,431,431
27316.15,431,432
27317.67,431,432
27319.20,431,432
27320.73,431,432
27322.26,431,431
27323.79,432,432
27325.33,432,431
27326.85,432,431
27328.39,431,431
27329.91,432,431
27331.44,432,431
27332.97,431,431
27334.50,432,431
27336.03,431,432
27337.57,431,432
27339.09,431,431
27340.62,432,432
27342.15,432,431
27343.68,432,432
27345.21,432,432
27346.75,431,432
27348.27,431,432
27349.81,431,432
27351.33,431,431
27352.86,432,431
27354.39,432,431
27355.92,432,432
27357.45,431,431
27358.99,431,431
27360.51,432,431
27362.05,432,432
27363.57,431,432
27365.10,431,431
27366.63,431,432
27368.16,431,431
27369.69,431,431
27371.23,432,431
27372.75,431,431
27374.28,432,432
27375.81,432,431
27377.34,431,431
27378.87,432,432
27380.41,431,431
27381.93,431,432
27383.47,432,431
27384.99,432,432
27386.52,432,432
27388.05,432,431
27389.58,431,431
27391.11,431,432
27392.65,431,431
27394.17,431,432
27395.70,431,432
27397.23,432,431
27398.76,431,431
27400.29,431,431
27401.83,431,431
27403.35,432,431
27404.89,432,432
27406.41,431,432
27407.94,432,431
27409.47,431,432
27411.00,432,432
27412.53,431,432
27414.07,431,431
27415.59,431,432
27417.12,432,432
27418.65,431,431
27420.18,432,432
27421.72,431,432
27423.25,431,431
27424.78,431,431
27426.31,431,431
27427.83,430,432
27429.36,431,431
27430.89,432,431
27432.42,431,431
27433.95,432,431
27435.49,432,431
27437.01,432,431
27438.55,431,432
27440.07,431,431
27441.60,431,431
27443.13,431,431
27444.66,431,431
27446.19,431,432
27447.73,431,432
27449.25,431,432
27450.78,432,431
27452.31,432,431
27453.84,431,431
27455.37,432,432
27456.91,431,431
27458.43,431,431
27459.97,431,431
27461.49,431,431
27463.02,431,431
27464.55,432,431
27466.08,431,431
27467.61,431,431
27469.15,431,431
27470.67,432,431
27472.20,432,431
27473.73,431,432
27475.26,432,431
27476.79,431,432
27478.33,432,432
27479.85,432,431
27481.39,431,432
27482.91,431,431
27484.44,431,431
27485.97,431,431
27487.50,431,431
27489.03,431,432
27490.57,431,431
27492.09,432,432
27493.62,431,431
27495.15,431,432
27496.68,431,431
27498.21,432,431
27499.75,432,432
27501.27,431,431
27502.81,431,432
27504.33,432,432
27505.86,431,431
27507.39,431,432
27508.92,432,431
27510.45,431,431
27511.99,431,431
27513.51,432,431
27515.05,431,431
27516.57,432,431
27518.10,431,431
27519.63,431,432
27521.16,432,431
27522.69,432,432
27524.23,431,431
27525.75,432,431
27527.28,431,431
27528.81,432,432
27530.34,432,432
27531.87,432,431
27533.41,431,432
27534.93,432,431
27536.47,432,431
27537.99,432,431
27539.52,431,432
27541.05,431,432
27542.58,431,431
27544.11,431,431
27545.65,431,432
27547.17,431,432
27548.70,431,431
27550.23,431,432
27551.76,431,431
27553.29,431,432
27554.83,431,431
27556.35,431,431
27557.89,431,432
27559.41,432,431
27560.94,431,431
27562.47,432,431
27564.00,431,431
27565.53,432,431
27567.07,431,431
27568.59,432,431
27570.12,431,431
27571.65,432,431
27573.18,431,431
27574.71,432,431
27576.25,432,431
27577.77,432,432
27579.31,431,431
27580.83,432,431
27582.36,431,431
27583.89,431,431
27585.42,432,431
27586.95,432,431
27588.49,431,431
27590.01,431,431
27591.55,432,432
27593.07,431,432
27594.60,431,432
27596.13,431,432
27597.66,432,432
27599.19,432,432
27600.73,432,432
27602.25,432,432
27603.78,431,432
27605.31,431,432
27606.84,431,431
27608.37,432,432
27609.91,432,431
27611.43,432,431
27612.97,431,431
27614.49,432,432
27616.02,432,431
27617.55,431,432
27619.08,431,432
27620.61,432,432
27622.15,432,432
27623.67,431,431
27625.20,431,431
27626.73,431,432
27628.26,432,431
27629.79,432,431
27631.33,431,431
27632.85,431,432
27634.39,432,432
27635.91,431,432
27637.44,431,432
27638.97,432,432
27640.50,432,431
27642.03,433,432
27643.57,431,431
27645.09,431,432
27646.62,432,432
27648.15,431,431
27649.68,432,431
27651.21,432,432
27652.75,431,431
27654.27,431,432
27655.81,431,432
27657.33,431,431
27658.86,431,431
27660.39,431,432
27661.92,431,431
27663.45,431,431
27664.99,431,431
27666.51,432,431
27668.05,432,432
27669.57,431,431
27671.10,432,431
27672.63,431,431
27674.16,431,432
27675.69,432,432
27677.23,431,431
27678.75,432,431
27680.28,432,431
27681.81,432,432
27683.34,431,431
27684.88,432,432
27686.41,432,431
27687.93,431,431
27689.47,432,431
27690.99,432,432
27692.52,431,432
27694.05,431,431
27695.58,432,431
27697.11,431,431
27698.65,431,432
27700.17,431,431
27701.70,431,432
27703.23,432,431
27704.76,431,431
27706.29,432,431
27707.83,431,431
27709.35,432,431
27710.89,431,431
27712.41,431,432
27713.94,431,431
27715.47,432,431
27717.00,432,432
27718.53,432,432
27720.07,431,431
27721.59,431,431
27723.12,431,432
27724.65,431,432
27726.18,431,431
27727.71,431,431
27729.25,431,431
27730.77,432,432
27732.31,431,431
27733.83,432,431
27735.36,431,431
27736.89,432,432
27738.42,431,432
27739.95,431,431
27741.49,432,431
27743.01,431,431
27744.55,432,432
27746.07,431,431
27747.60,431,432
27749.13,431,432
27750.66,432,431
27752.19,432,432
27753.73,431,431
27755.25,432,431
27756.78,431,431
27758.31,431,432
27759.84,431,432
27761.37,432,431
27762.91,431,431
27764.43,431,431
27765.97,432,432
27767.49,431,432
27769.02,432,431
27770.55,432,432
27772.08,431,431
27773.61,431,431
27775.15,432,432
27776.67,432,432
27778.20,432,431
27779.73,432,432
27781.26,431,431
27782.79,431,431
27784.33,432,432
27785.85,431,431
27787.39,431,432
27788.91,431,431
27790.44,432,431
27791.97,431,431
27793.50,431,431
27795.03,431,431
27796.57,431,431
27798.09,431,431
27799.62,432,432
27801.15,432,431
27802.68,432,431
27804.21,431,432
27805.75,431,432
27807.27,431,431
27808.81,431,431
27810.33,432,431
27811.86,431,432
27813.39,431,432
27814.93,431,432
27816.45,431,432
27817.99,431,432
27819.51,432,432
27821.05,431,431
27822.57,431,431
27824.10,431,432
27825.63,432,432
27827.16,432,431
27828.69,431,432
27830.23,431,432
27831.75,431,432
27833.28,431,431
27834.81,432,431
27836.34,431,431
27837.87,432,432
27839.41,431,431
27840.93,431,431
27842.47,431,432
27843.99,432,432
27845.52,431,431
27847.05,431,432
27848.58,432,432
27850.11,431,431
27851.65,432,431
27853.17,431,431
27854.70,431,432
27856.23,431,432
27857.76,431,432
27859.29,431,432
27860.83,431,432
27862.35,432,431
27863.89,431,432
27865.41,432,432
27866.94,432,432
27868.47,431,432
27870.00,431,432
27871.53,431,431
27873.07,431,433
27874.59,431,432
27876.12,432,432
27877.65,431,432
27879.18,432,431
27880.71,431,432
27882.25,432,432
27883.77,432,431
27885.31,431,432
27886.83,432,431
27888.36,431,432
27889.89,432,432
27891.42,432,432
27892.95,432,432
27894.49,431,432
27896.01,431,432
27897.55,431,431
27899.07,432,433
27900.60,431,432
27902.13,431,432
27903.66,431,432
27905.19,432,431
27906.73,431,432
27908.25,431,432
27909.78,431,431
27911.31,432,431
27912.84,432,431
27914.37,431,432
27915.91,432,432
27917.43,432,431
27918.97,431,432
27920.49,432,432
27922.02,431,432
27923.55,432,432
27925.08,432,431
27926.61,432,432
27928.15,432,432
27929.67,431,432
27931.20,431,432
27932.73,431,431
27934.26,432,432
27935.79,432,432
27937.33,431,431
27938.85,432,432
27940.39,431,432
27941.91,431,431
27943.44,431,432
27944.98,432,432
27946.50,431,432
27948.04,433,432
27949.57,432,432
27951.09,432,431
27952.62,431,431
27954.15,431,432
27955.68,431,431
27957.21,432,432
27958.75,431,432
27960.27,431,432
27961.81,431,432
27963.33,432,432
27964.86,432,432
27966.39,431,431
27967.92,432,432
27969.45,431,432
27970.99,432,433
27972.51,431,431
27974.05,431,432
27975.57,431,431
27977.10,431,432
27978.63,432,431
27980.16,432,432
27981.69,431,432
27983.23,432,432
27984.75,432,432
27986.28,432,432
27987.81,432,432
27989.34,432,432
27990.87,432,432
27992.41,431,432
27993.93,432,432
27995.47,432,432
27996.99,431,432
27998.52,431,431
28000.05,431,432
28001.58,432,431
28003.11,431,431
28004.65,431,431
28006.17,432,432
28007.70,432,431
28009.23,431,432
28010.76,431,432
28012.29,432,432
28013.83,432,433
28015.35,432,433
28016.89,432,433
28018.41,431,432
28019.94,432,433
28021.47,432,432
28023.00,432,432
28024.53,432,432
28026.07,432,431
28027.59,432,432
28029.12,432,432
28030.65,431,432
28032.18,432,432
28033.71,432,432
28035.25,432,432
28036.77,432,433
28038.31,432,432
28039.83,432,433
28041.36,432,432
28042.89,432,432
28044.42,432,432
28045.95,431,432
28047.49,432,433
28049.01,432,431
28050.55,431,432
28052.07,431,432
28053.60,432,432
28055.13,431,432
28056.66,432,432
28058.19,431,432
28059.73,431,431
28061.25,432,432
28062.78,432,432
28064.31,431,432
28065.84,432,432
28067.37,431,432
28068.91,432,432
28070.43,431,432
28071.97,432,432
28073.49,431,432
28075.03,432,432
28076.55,431,433
28078.09,431,432
28079.61,432,432
28081.15,431,432
28082.67,432,431
28084.20,431,431
28085.73,432,431
28087.26,432,432
28088.79,431,431
28090.33,431,431
28091.85,432,432
28093.39,431,431
28094.91,431,431
28096.44,431,432
28097.97,431,432
28099.50,431,432
28101.03,432,432
28102.57,432,432
28104.09,432,432
28105.62,432,432
28107.15,431,432
28108.68,431,432
28110.21,431,432
28111.75,432,432
28113.27,432,432
28114.81,432,431
28116.33,431,432
28117.86,432,432
28119.39,431,432
28120.92,432,432
28122.45,431,432
28123.99,432,432
28125.51,431,432
28127.05,431,431
28128.57,432,432
28130.10,432,432
28131.63,432,432
28133.16,431,432
28134.69,432,432
28136.23,431,431
28137.75,431,432
28139.28,432,432
28140.81,431,431
28142.34,432,432
28143.87,432,431
28145.41,432,432
28146.93,432,432
28148.47,431,432
28149.99,432,432
28151.52,431,431
28153.05,431,432
