1897.23,50,39
1898.52,56,51
1899.78,56,64
1901.06,60,57
1902.33,45,32
1903.61,19,16
1904.88,6,9
1905.99,1,0
1907.09,0,3
1908.20,0,0
1909.30,0,4
1910.41,0,4
1911.51,1,2
1912.62,0,7
1913.72,0,9
1914.83,3,5
1915.93,21,33
1917.21,41,40
1918.48,54,52
1919.76,61,63
1921.04,61,47
1922.31,45,32
1923.58,17,15
1924.86,7,9
1925.96,0,2
1927.07,0,2
1928.17,0,3
1929.28,0,2
1930.38,0,0
1931.49,0,4
1932.59,0,6
1933.70,0,10
1934.89,5,4
1935.99,23,24
1937.27,49,38
1938.54,63,50
1939.82,64,62
1941.09,61,48
1942.37,45,42
1943.64,18,16
1944.92,7,9
1946.02,0,2
1947.13,0,2
1948.23,0,0
1949.34,0,3
1950.44,0,2
1951.55,0,0
1952.65,0,0
1953.76,0,10
1954.95,6,16
1956.14,26,26
1957.41,44,54
1958.69,64,63
1959.96,64,53
1961.24,53,59
1962.51,43,32
1963.79,17,15
1965.07,6,8
1966.17,2,4
1967.27,0,4
1968.38,0,0
1969.48,0,3
1970.59,0,4
1971.69,0,0
1972.80,0,8
1973.90,1,10
1975.09,6,18
1976.28,26,26
1977.56,46,55
1978.83,63,62
1980.11,64,52
1981.38,53,49
1982.66,41,40
1983.93,16,14
1985.21,0,8
1986.31,1,3
1987.42,0,3
1988.52,0,0
1989.63,0,0
1990.73,0,4
1991.84,3,4
1992.94,0,8
1994.05,0,11
1995.24,8,9
1996.34,27,28
1997.62,52,44
1998.89,64,62
2000.17,65,64
2001.44,52,58
2002.72,42,31
2003.99,15,13
2005.27,0,0
2006.37,0,6
2007.48,0,5
2008.58,0,0
2009.69,0,3
2010.79,0,3
2011.90,0,5
2013.00,0,8
2014.11,0,0
2015.21,6,8
2016.32,25,35
2017.59,50,42
2018.87,57,53
2020.14,56,64
2021.42,51,49
2022.69,40,29
2023.97,14,23
2025.24,0,7
2026.35,0,0
2027.45,0,0
2028.56,0,0
2029.66,0,4
2030.77,0,5
2031.87,0,5
2032.98,0,8
2034.08,0,10
2035.27,7,9
2036.38,26,27
2037.65,51,43
2038.93,57,64
2040.20,56,65
2041.48,51,47
2042.75,41,41
2044.03,15,13
2045.30,0,9
2046.41,0,5
2047.51,0,3
2048.62,0,0
2049.72,0,3
2050.83,0,4
2051.93,0,0
2053.04,0,9
2054.15,0,11
2055.33,8,11
2056.52,29,29
2057.80,47,56
2059.07,57,65
2060.35,64,53
2061.62,51,47
2062.90,39,27
2064.17,21,21
2065.45,0,8
2066.55,0,6
2067.66,0,5
2068.76,0,0
2069.87,0,0
2070.97,0,6
2072.08,0,6
2073.18,0,9
2074.29,1,12
2075.48,11,13
2076.75,40,30
2078.03,51,49
2079.30,64,53
2080.58,64,53
2081.85,50,57
2083.13,31,27
2084.40,17,7
2085.59,0,0
2086.70,0,6
2087.80,1,1
2088.91,0,4
2090.01,1,0
2091.12,0,5
2092.22,0,7
2093.33,6,8
2094.43,3,12
2095.62,14,16
2096.90,41,31
2098.17,52,51
2099.45,64,65
2100.72,64,54
2102.00,48,45
2103.27,27,37
2104.55,16,16
2105.82,0,6
2106.93,1,4
2108.03,0,3
2109.14,0,0
2110.24,0,2
2111.35,0,0
2112.45,3,0
2113.56,0,8
2114.66,1,12
2115.85,17,15
2117.13,42,33
2118.40,53,51
2119.68,61,62
2120.95,62,61
2122.23,50,38
2123.50,25,21
2124.78,12,3
2125.97,0,0
2127.07,0,4
2128.18,0,0
2129.28,0,0
2130.39,0,0
2131.49,0,0
2132.60,0,8
2133.70,0,9
2134.81,3,13
2136.00,18,20
2137.27,44,35
2138.55,55,52
2139.82,63,53
2141.10,55,53
2142.37,49,48
2143.65,22,31
2144.92,11,1
2146.11,0,0
2147.22,0,4
2148.32,0,0
2149.43,0,1
2150.53,0,0
2151.64,0,4
2152.74,0,5
2153.85,0,8
2154.95,1,12
2156.14,18,19
2157.42,46,35
2158.69,54,51
2159.97,55,55
2161.24,54,61
2162.52,47,36
2163.79,19,18
2165.07,9,10
2166.26,0,0
2167.36,0,2
2168.47,0,0
2169.57,0,0
2170.68,0,3
2171.78,0,5
2172.89,0,7
2173.99,0,9
2175.10,4,14
2176.29,22,22
2177.56,48,37
2178.84,56,52
2180.12,63,52
2181.39,53,50
2182.66,45,43
2183.94,18,27
2185.21,1,1
2186.32,0,2
2187.42,0,2
2188.53,0,0
2189.63,0,3
2190.74,0,1
2191.84,0,3
2192.95,0,0
2194.05,0,0
2195.16,4,13
2196.35,21,23
2197.62,49,37
2198.90,57,63
2200.17,63,52
2201.45,56,61
2202.72,46,33
2204.00,20,18
2205.27,2,13
2206.46,0,0
2207.57,0,5
2208.67,0,1
2209.78,0,0
2210.88,0,3
2211.99,0,0
2213.09,0,7
2214.20,0,10
2215.39,5,17
2216.58,33,24
2217.85,44,43
2219.13,56,64
2220.40,63,53
2221.68,53,49
2222.95,42,42
2224.23,22,12
2225.50,0,9
2226.61,0,5
2227.71,0,3
2228.82,0,0
2229.92,0,2
2231.03,0,4
2232.13,0,0
2233.24,0,9
2234.34,1,10
2235.53,8,19
2236.72,29,29
2238.00,47,46
2239.27,58,66
2240.55,64,63
2241.82,53,49
2243.10,35,32
2244.37,22,23
2245.65,0,9
2246.75,0,7
2247.86,0,5
2248.96,0,0
2250.07,0,0
2251.17,0,5
2252.28,0,7
2253.38,0,9
2254.49,2,12
2255.68,10,11
2256.95,37,30
2258.23,50,47
2259.50,64,63
2260.78,64,53
2262.05,50,56
2263.33,31,29
2264.60,17,8
2265.79,0,0
2266.90,0,6
2268.00,0,2
2269.11,0,3
2270.22,0,2
2271.32,0,4
2272.42,0,5
2273.53,0,7
2274.63,0,11
2275.82,10,14
2277.10,38,30
2278.37,50,48
2279.65,63,63
2280.92,64,51
2282.20,54,42
2283.47,29,36
2284.75,16,17
2286.02,0,6
2287.13,0,5
2288.23,0,3
2289.34,0,0
2290.44,0,4
2291.55,0,0
2292.65,0,0
2293.76,0,9
2294.86,3,12
2296.05,15,15
2297.33,43,34
2298.60,54,53
2299.88,65,53
2301.15,58,66
2302.43,53,43
2303.70,27,25
2304.98,14,5
2306.17,0,0
2307.27,0,5
2308.38,0,2
2309.48,0,0
2310.59,0,0
2311.69,0,0
2312.80,0,7
2313.90,1,11
2315.09,3,15
2316.28,20,21
2317.56,39,40
2318.83,64,63
2320.11,67,54
2321.38,59,55
2322.66,52,52
2323.93,25,24
2325.21,6,16
2326.40,0,0
2327.50,0,6
2328.61,1,2
2329.71,0,0
2330.82,0,5
2331.92,0,5
2333.03,0,7
2334.13,7,0
2335.24,4,13
2336.43,20,22
2337.70,48,37
2338.98,57,62
2340.25,63,53
2341.53,57,53
2342.80,49,37
2344.08,23,20
2345.35,4,14
2346.54,0,0
2347.65,0,4
2348.75,1,2
2349.86,0,0
2350.96,0,3
2352.07,0,0
2353.17,0,0
2354.28,7,7
2355.38,5,15
2356.57,23,23
2357.85,49,39
2359.12,59,63
2360.40,64,53
2361.67,56,63
2362.95,45,47
2364.22,27,16
2365.50,3,11
2366.69,0,5
2367.79,0,4
2368.90,0,2
2370.00,1,0
2371.11,0,0
2372.21,0,0
2373.32,0,8
2374.42,0,11
2375.61,5,15
2376.80,25,26
2378.08,51,51
2379.35,64,63
2380.63,65,64
2381.90,55,50
2383.18,37,35
2384.45,25,24
2385.73,1,10
2386.92,0,0
2388.02,0,5
2389.13,0,1
2390.23,0,0
2391.34,0,5
2392.44,0,5
2393.55,0,0
2394.65,1,1
2395.76,5,19
2396.95,27,26
2398.23,53,44
2399.50,57,65
2400.77,64,64
2402.05,53,59
2403.32,35,33
2404.60,22,11
2405.87,0,9
2406.98,0,5
2408.08,0,3
2409.19,0,1
2410.29,0,0
2411.40,0,3
2412.50,0,6
2413.61,0,8
2414.71,0,9
2415.82,6,17
2417.01,27,26
2418.28,51,52
2419.56,57,64
2420.83,63,63
2422.11,60,45
2423.38,35,32
2424.66,20,21
2425.93,0,9
2427.04,0,5
2428.14,0,4
2429.25,0,0
2430.35,0,4
2431.46,0,3
2432.56,0,5
2433.67,0,0
2434.77,0,1
2435.88,7,19
2437.07,28,27
2438.34,53,54
2439.62,57,65
2440.89,64,53
2442.17,59,56
2443.44,35,41
2444.72,21,10
2445.99,0,8
2447.10,0,4
2448.20,0,3
2449.31,0,2
2450.41,0,0
2451.52,0,5
2452.62,0,5
2453.73,0,9
2454.83,0,11
2456.02,9,10
2457.21,35,28
2458.49,49,57
2459.76,58,65
2461.04,63,52
2462.31,57,44
2463.59,32,29
2464.86,19,19
2466.14,0,6
2467.24,0,4
2468.35,0,0
2469.45,0,0
2470.56,0,3
2471.66,0,3
2472.77,0,4
2473.87,0,7
2474.98,0,9
2476.08,8,20
2477.27,29,28
2478.55,53,56
2479.82,56,63
2481.10,61,52
2482.37,55,53
2483.65,32,39
2484.92,18,7
2486.11,0,0
2487.22,0,3
2488.33,0,2
2489.43,0,1
2490.53,0,1
2491.64,0,2
2492.74,0,5
2493.85,0,7
2494.95,0,10
2496.14,10,12
2497.42,37,37
2498.69,49,47
2499.97,63,51
2501.24,56,63
2502.52,53,42
2503.79,29,26
2505.07,16,16
2506.34,1,3
2507.45,0,1
2508.55,0,1
2509.66,0,0
2510.76,0,2
2511.87,0,0
2512.97,0,0
2514.08,0,9
2515.18,1,11
2516.37,13,16
2517.65,42,42
2518.92,53,62
2520.20,64,53
2521.47,56,65
2522.75,53,52
2524.02,27,26
2525.30,9,17
2526.49,0,0
2527.59,0,5
2528.70,0,1
2529.80,0,0
2530.91,0,0
2532.01,0,0
2533.12,0,8
2534.22,0,8
2535.33,1,12
2536.52,17,17
2537.79,43,45
2539.07,54,62
2540.34,63,54
2541.62,58,54
2542.89,51,39
2544.17,32,31
2545.44,7,16
2546.63,0,0
2547.74,0,3
2548.84,0,1
2549.95,0,0
2551.05,0,0
2552.16,0,5
2553.26,0,6
2554.37,0,9
2555.47,3,11
2556.66,17,19
2557.94,45,46
2559.21,56,62
2560.49,64,64
2561.76,58,64
2563.04,50,48
2564.31,29,18
2565.59,5,5
2566.69,0,0
2567.80,0,4
2568.90,0,0
2570.01,0,4
2571.11,1,3
2572.22,0,3
2573.33,0,6
2574.43,0,0
2575.53,2,14
2576.72,18,19
2578.00,45,46
2579.27,55,62
2580.55,63,62
2581.82,56,53
2583.10,41,40
2584.37,28,29
2585.65,4,14
2586.84,0,6
2587.94,0,4
2589.05,0,0
2590.15,0,0
2591.26,0,3
2592.36,0,3
2593.47,0,0
2594.57,0,0
2595.68,3,13
2596.88,20,20
2598.14,47,48
2599.42,57,61
2600.69,64,64
2601.97,57,53
2603.24,42,49
2604.52,28,19
2605.79,5,13
2606.98,0,0
2608.09,0,6
2609.19,0,2
2610.30,0,0
2611.40,0,4
2612.51,0,0
2613.61,0,0
2614.72,0,11
2615.91,6,16
2617.10,25,26
2618.38,43,42
2619.65,58,65
2620.92,64,56
2622.20,63,49
2623.47,40,36
2624.75,25,26
2626.02,3,12
2627.21,0,6
2628.32,0,5
2629.42,0,2
2630.53,0,0
2631.63,0,3
2632.74,0,5
2633.84,0,8
2634.95,0,10
2636.14,6,8
2637.24,26,25
2638.52,50,51
2639.79,58,64
2641.07,57,66
2642.34,60,59
2643.62,38,34
2644.89,24,15
2646.17,6,9
2647.27,0,6
2648.38,0,4
2649.48,0,0
2650.59,0,0
2651.69,0,6
2652.80,0,6
2653.90,0,8
2655.01,1,10
2656.20,6,9
2657.30,27,26
2658.58,51,52
2659.85,59,63
2661.13,57,66
2662.41,60,48
2663.68,38,33
2664.95,23,25
2666.23,6,0
2667.33,0,0
2668.44,0,5
2669.54,0,0
2670.65,0,3
2671.75,0,3
2672.86,0,4
2673.96,0,8
2675.07,1,0
2676.17,6,7
2677.28,23,36
2678.55,44,44
2679.83,57,64
2681.10,57,65
2682.38,59,48
2683.65,37,42
2684.94,23,13
2686.20,6,7
2687.31,0,0
2688.41,0,0
2689.52,0,0
2690.62,0,2
2691.73,0,3
2692.83,0,4
2693.94,0,8
2695.04,0,8
2696.15,4,5
2697.25,22,33
2698.53,42,41
2699.80,55,53
2701.08,56,65
2702.36,59,58
2703.63,38,34
2704.90,24,13
2706.18,6,6
2707.28,0,2
2708.39,0,0
2709.49,0,1
2710.60,0,2
2711.70,0,3
2712.81,0,5
2713.91,0,6
2715.02,0,10
2716.21,4,6
2717.31,23,24
2718.59,49,50
2719.86,57,63
2721.14,62,62
2722.41,59,47
2723.69,37,33
2724.96,24,12
2726.24,0,8
2727.34,0,2
2728.45,0,1
2729.55,0,0
2730.66,0,1
2731.76,0,2
2732.87,0,0
2733.97,0,0
2735.08,0,10
2736.27,5,15
2737.46,26,26
2738.73,44,44
2740.01,62,62
2741.28,63,52
2742.56,59,56
2743.83,35,31
2745.11,15,13
2746.39,5,6
2747.49,1,2
2748.59,0,4
2749.70,0,0
2750.80,0,1
2751.91,0,0
2753.01,1,0
2754.12,0,7
2755.22,0,10
2756.41,5,17
2757.60,26,27
2758.88,45,56
2760.15,63,63
2761.43,63,63
2762.70,58,45
2763.98,35,30
2765.25,13,22
2766.53,3,5
2767.63,1,1
2768.74,0,2
2769.84,0,0
2770.96,0,0
2772.05,0,0
2773.16,3,5
2774.26,0,7
2775.37,0,10
2776.56,10,11
2777.83,37,38
2779.11,49,59
2780.38,64,53
2781.66,57,65
2782.93,54,43
2784.21,38,24
2785.48,12,8
2786.67,0,0
2787.78,0,3
2788.88,0,1
2789.99,0,2
2791.09,0,4
2792.20,0,3
2793.30,0,4
2794.41,0,7
2795.51,0,9
2796.62,9,21
2797.81,30,29
2799.08,53,54
2800.36,58,64
2801.63,62,64
2802.91,56,44
2804.18,37,26
2805.46,11,20
2806.73,1,0
2807.84,0,5
2808.94,0,4
2810.05,0,0
2811.15,0,3
2812.26,0,4
2813.36,0,4
2814.47,0,0
2815.57,0,0
2816.68,10,24
2817.95,33,32
2819.23,49,48
2820.50,55,64
2821.78,56,54
2823.05,54,54
2824.33,35,24
2825.60,10,8
2826.79,0,0
2827.90,0,4
2829.00,0,0
2830.11,0,2
2831.21,0,2
2832.32,0,4
2833.43,0,6
2834.53,0,7
2835.63,0,9
2836.74,9,21
2837.93,30,30
2839.20,55,45
2840.48,57,63
2841.75,62,62
2843.03,55,41
2844.30,35,23
2845.58,9,19
2846.77,0,0
2847.87,0,4
2848.98,0,1
2850.08,0,0
2851.19,0,4
2852.29,0,0
2853.40,0,6
2854.50,0,8
2855.61,1,11
2856.80,11,13
2858.07,38,41
2859.35,52,59
2860.62,64,64
2861.90,57,54
2863.17,47,54
2864.45,35,34
2865.72,9,18
2866.91,0,0
2868.02,0,5
2869.12,0,1
2870.23,0,1
2871.33,0,3
2872.44,0,5
2873.54,0,6
2874.65,0,9
2875.75,0,10
2876.94,12,16
2878.22,42,32
2879.50,52,60
2880.77,62,62
2882.04,56,64
2883.32,45,42
2884.59,31,21
2885.87,6,18
2887.06,0,0
2888.16,0,5
2889.27,1,0
2890.37,0,4
2891.48,0,3
2892.58,0,4
2893.69,0,7
2894.79,6,7
2895.90,3,11
2897.09,16,18
2898.36,42,33
2899.64,54,62
2900.91,64,51
2902.19,62,51
2903.46,44,52
2904.74,30,29
2906.01,8,15
2907.20,0,0
2908.31,0,0
2909.41,1,1
2910.52,0,0
2911.62,0,5
2912.73,0,5
2913.83,0,8
2914.94,6,8
2916.04,3,11
2917.23,18,19
2918.51,45,36
2919.78,62,60
2921.06,65,54
2922.33,63,51
2923.61,43,39
2924.88,29,19
2926.16,11,11
2927.43,0,4
2928.54,0,1
2929.64,0,2
2930.75,0,1
2931.85,0,0
2932.96,0,6
2934.06,0,6
2935.17,0,9
2936.27,3,13
2937.46,20,21
2938.74,48,37
2940.01,56,63
2941.29,63,52
2942.56,61,60
2943.84,40,47
2945.11,20,17
2946.39,9,1
2947.49,1,0
2948.60,0,3
2949.70,1,0
2950.81,0,2
2951.91,0,1
2953.02,2,2
2954.12,0,5
2955.23,6,0
2956.33,3,3
2957.44,19,28
2958.71,40,38
2959.99,54,62
2961.26,61,61
2962.54,61,60
2963.81,42,38
2965.09,25,17
2966.36,10,9
2967.56,0,0
2968.66,0,3
2969.76,0,0
2970.87,0,0
2971.97,0,3
2973.08,0,5
2974.18,0,6
2975.29,0,8
2976.39,3,14
2977.58,22,21
2978.86,47,38
2980.13,56,62
2981.41,62,53
2982.68,62,48
2983.96,39,46
2985.23,18,16
2986.51,6,0
2987.61,0,0
2988.72,0,4
2989.82,0,0
2990.93,0,4
2992.03,0,3
2993.14,0,4
2994.24,0,6
2995.35,0,0
2996.45,3,15
2997.64,23,24
2998.92,50,40
3000.19,58,64
3001.47,64,63
3002.74,63,60
3004.02,41,36
3005.29,20,18
3006.57,7,10
3007.76,0,0
3008.86,0,2
3009.97,1,0
3011.07,1,0
3012.18,0,5
3013.28,0,5
3014.39,0,0
3015.49,5,0
3016.60,13,15
3017.87,34,23
3019.15,46,42
3020.42,56,65
3021.70,57,55
3022.97,60,57
3024.25,44,41
3025.52,15,13
3026.80,5,7
3027.90,0,6
3029.01,0,4
3030.11,0,0
3031.22,0,4
3032.32,0,2
3033.43,0,0
3034.53,0,0
3035.64,1,10
3036.83,7,19
3038.02,28,27
3039.29,45,46
3040.57,56,64
3041.84,62,53
3043.12,51,48
3044.39,40,29
3045.67,14,22
3046.94,3,6
3048.05,0,5
3049.15,0,4
3050.26,0,0
3051.36,0,3
3052.47,1,0
3053.58,0,0
3054.68,0,7
3055.78,0,9
3056.89,6,17
3058.08,27,28
3059.35,51,42
3060.63,63,62
3061.90,62,51
3063.18,51,47
3064.45,40,40
3065.73,14,13
3067.00,3,5
3068.11,0,5
3069.21,0,0
3070.32,0,0
3071.42,0,5
3072.53,2,2
3073.63,0,5
3074.74,0,7
3075.84,0,10
3077.03,10,11
3078.31,38,28
3079.58,56,57
3080.86,66,51
3082.13,64,54
3083.41,49,47
3084.68,38,27
3085.96,12,21
3087.23,0,6
3088.34,0,4
3089.44,0,4
3090.55,0,1
3091.65,0,4
3092.76,0,3
3093.86,0,5
3094.97,0,8
3096.07,1,10
3097.26,13,16
3098.54,39,32
3099.81,58,57
3101.09,65,51
3102.36,64,63
3103.64,48,53
3104.91,34,23
3106.19,15,5
3107.38,0,0
3108.48,1,1
3109.59,0,0
3110.69,0,4
3111.80,1,1
3112.90,0,5
3114.01,3,3
3115.11,0,8
3116.22,0,10
3117.41,16,15
3118.68,42,34
3119.96,59,59
3121.23,64,52
3122.51,61,51
3123.78,44,42
3125.06,31,31
3126.33,14,3
3127.52,0,0
3128.63,1,0
3129.73,0,0
3130.84,0,0
3131.94,0,5
3133.05,0,5
3134.15,4,3
3135.26,1,8
3136.36,2,12
3137.56,17,18
3138.83,45,35
3140.10,61,59
3141.38,64,52
3142.65,64,62
3143.93,44,41
3145.20,24,21
3146.48,11,2
3147.67,0,5
3148.77,0,0
3149.88,0,1
3150.98,0,0
3152.09,0,1
3153.19,0,3
3154.30,0,6
3155.40,0,7
3156.51,2,3
3157.61,16,27
3158.89,44,34
3160.16,54,51
3161.44,56,64
3162.71,61,51
3163.99,43,39
3165.26,21,31
3166.54,10,10
3167.81,0,0
3168.92,0,1
3170.02,0,3
3171.13,0,0
3172.23,0,3
3173.34,0,4
3174.44,0,7
3175.55,0,0
3176.65,2,15
3177.84,22,22
3179.12,48,39
3180.39,64,61
3181.67,64,52
3182.94,61,60
3184.22,48,34
3185.49,19,18
3186.77,7,9
3187.87,0,2
3188.98,0,1
3190.08,0,0
3191.19,0,3
3192.29,0,0
3193.40,0,4
3194.50,0,7
3195.61,0,9
3196.71,3,13
3197.90,20,21
3199.18,46,37
3200.45,62,59
3201.73,63,63
3203.00,62,48
3204.28,47,34
3205.55,21,27
3206.83,8,0
3207.93,0,0
3209.04,0,4
3210.14,0,0
3211.25,0,4
3212.35,0,4
3213.46,0,5
3214.56,0,6
3215.67,0,0
3216.77,3,4
3217.88,20,31
3219.15,46,38
3220.43,55,52
3221.70,55,65
3222.98,60,49
3224.25,46,46
3225.53,19,17
3226.80,7,9
3227.91,0,0
3229.01,0,0
3230.12,0,0
3231.22,0,3
3232.33,0,2
3233.43,0,3
3234.54,0,5
3235.64,0,7
3236.75,1,4
3237.85,18,30
3239.13,45,35
3240.40,55,52
3241.68,55,65
3242.95,62,60
3244.23,49,35
3245.50,22,18
3246.78,9,9
3247.88,0,5
3248.99,0,0
3250.09,0,2
3251.20,0,2
3252.30,0,2
3253.41,0,3
3254.51,0,6
3255.62,0,7
3256.72,2,11
3257.91,19,19
3259.19,45,37
3260.46,62,60
3261.74,64,61
3263.01,62,49
3264.29,47,35
3265.56,19,28
3266.84,7,9
3267.94,0,1
3269.05,0,1
3270.15,0,0
3271.26,0,2
3272.36,0,1
3273.47,0,0
3274.57,0,0
3275.68,0,9
3276.78,3,13
3277.97,22,21
3279.25,47,37
3280.52,63,62
3281.80,64,64
3283.07,62,60
3284.35,47,45
3285.62,20,18
3286.90,7,10
3288.09,0,0
3289.19,0,2
3290.30,0,0
3291.40,0,0
3292.51,0,4
3293.61,0,0
3294.72,0,8
3295.82,0,9
3296.93,3,15
3298.12,22,23
3299.39,50,39
3300.67,65,61
3301.94,66,54
3303.22,56,51
3304.49,46,34
3305.77,19,26
3307.04,5,8
3308.15,1,0
3309.25,0,0
3310.36,0,0
3311.46,0,3
3312.57,0,2
3313.68,1,2
3314.78,0,6
3315.88,0,10
3317.07,4,5
3318.18,23,24
3319.45,47,40
3320.73,63,62
3322.00,63,63
3323.28,54,50
3324.55,43,42
3325.83,18,15
3327.10,0,9
3328.21,0,2
3329.31,0,2
3330.42,0,0
3331.52,0,3
3332.63,0,4
3333.73,0,0
3334.84,0,7
3335.94,0,10
3337.13,6,15
3338.32,26,24
3339.60,44,44
3340.87,65,63
3342.15,65,54
3343.42,55,50
3344.70,45,32
3345.97,18,26
3347.25,0,10
3348.44,0,0
3349.54,0,1
3350.65,0,0
3351.75,0,0
3352.86,0,2
3353.96,0,6
3355.07,0,0
3356.17,0,0
3357.28,5,18
3358.47,26,27
3359.75,52,42
3361.02,63,61
3362.29,63,51
3363.57,52,57
3364.84,41,39
3366.12,22,9
3367.31,1,9
3368.41,0,0
3369.52,0,2
3370.62,0,0
3371.73,0,2
3372.83,0,1
3373.94,0,5
3375.04,0,6
3376.15,0,0
3377.25,3,6
3378.36,23,34
3379.63,48,40
3380.91,55,62
3382.18,62,61
3383.46,53,58
3384.73,41,31
3386.01,16,14
3387.28,0,10
3388.47,0,0
3389.58,0,1
3390.68,0,0
3391.79,0,0
3392.89,0,0
3394.00,0,5
3395.10,0,7
3396.21,0,10
3397.40,6,7
3398.50,25,25
3399.78,50,40
3401.05,62,60
3402.33,63,62
3403.60,51,47
3404.88,41,30
3406.15,20,22
3407.43,0,0
3408.53,0,0
3409.64,0,4
3410.74,0,0
3411.85,0,3
3412.95,0,5
3414.06,0,5
3415.16,0,7
3416.27,1,10
3417.46,7,9
3418.56,26,27
3419.84,51,53
3421.11,63,61
3422.39,56,64
3423.66,51,59
3424.94,42,41
3426.21,23,10
3427.49,0,10
3428.68,0,0
3429.78,1,2
3430.89,1,1
3431.99,1,0
3433.10,0,3
3434.20,0,6
3435.31,4,0
3436.41,8,0
3437.52,15,17
3438.79,35,26
3440.07,47,46
3441.34,57,63
3442.62,63,52
3443.89,51,46
3445.17,31,40
3446.44,17,19
3447.72,0,6
3448.82,0,4
3449.93,0,3
3451.03,0,0
3452.14,0,4
3453.24,0,4
3454.35,0,0
3455.45,0,0
3456.56,1,11
3457.75,12,15
3459.02,42,43
3460.30,59,60
3461.57,66,64
3462.85,65,64
3464.12,56,43
3465.40,31,27
3466.67,15,17
3467.95,0,7
3469.05,0,0
3470.16,0,3
3471.26,0,0
3472.37,0,5
3473.47,0,6
3474.58,0,7
3475.68,0,9
3476.79,2,4
3477.89,14,26
3479.17,34,35
3480.44,54,61
3481.72,58,65
3482.99,63,54
3484.27,55,52
3485.54,28,36
3486.82,16,6
3488.01,0,0
3489.11,1,2
3490.22,1,1
3491.32,1,0
3492.43,0,0
3493.53,0,0
3494.64,4,6
3495.74,5,7
3496.85,9,8
3497.95,15,25
3499.23,33,33
3500.50,51,50
3501.78,56,64
3503.05,61,61
3504.33,51,40
3505.60,26,24
3506.88,14,2
3508.07,0,6
3509.17,0,0
3510.28,0,1
3511.38,0,0
3512.49,0,4
3513.59,0,5
3514.70,0,6
3515.80,0,8
3516.91,1,1
3518.01,13,26
3519.29,42,33
3520.56,52,49
3521.84,64,62
3523.11,55,53
3524.39,50,39
3525.66,25,32
3526.94,13,12
3528.21,1,0
3529.32,0,1
3530.42,0,2
3531.53,0,0
3532.63,0,3
3533.74,0,2
3534.84,0,5
3535.95,0,0
3537.05,2,3
3538.16,16,27
3539.43,36,35
3540.71,51,51
3541.98,61,62
3543.26,55,62
3544.53,49,37
3545.81,24,21
3547.08,11,1
3548.27,0,0
3549.38,0,1
3550.48,0,0
3551.59,0,0
3552.69,0,0
3553.80,0,3
3554.90,0,6
3556.01,0,8
3557.11,1,13
3558.30,17,19
3559.58,45,46
3560.85,61,59
3562.13,64,52
3563.40,55,51
3564.68,48,37
3565.95,23,29
3567.23,2,3
3568.33,0,0
3569.44,0,3
3570.54,0,0
3571.65,0,3
3572.76,0,3
3573.86,0,4
3574.96,0,7
3576.07,0,0
3577.17,3,3
3578.28,17,30
3579.55,38,37
3580.83,54,64
3582.10,63,64
3583.38,56,51
3584.65,49,49
3585.93,23,21
3587.20,3,14
3588.39,0,0
3589.50,0,2
3590.60,0,0
3591.71,0,2
3592.81,0,0
3593.92,0,4
3595.02,0,7
3596.13,0,9
3597.23,3,13
3598.42,20,21
3599.70,45,48
3600.97,61,61
3602.25,64,53
3603.52,55,51
3604.80,48,36
3606.07,21,29
3607.35,1,2
3608.45,0,0
3609.56,0,3
3610.66,0,0
3611.77,0,2
3612.87,0,2
3613.98,0,5
3615.08,0,6
3616.19,0,0
3617.29,3,4
3618.40,18,28
3619.67,45,35
3620.95,55,52
3622.22,55,65
3623.50,56,52
3624.77,47,46
3626.05,21,29
3627.32,1,12
3628.51,0,0
3629.62,0,1
3630.72,0,0
3631.83,0,1
3632.93,0,0
3634.04,0,3
3635.14,0,6
3636.25,0,7
3637.35,1,13
3638.54,19,20
3639.82,45,47
3641.09,62,60
3642.38,63,53
3643.64,54,62
3644.92,45,34
3646.19,26,15
3647.47,0,0
3648.57,0,0
3649.68,0,3
3650.78,0,0
3651.89,0,2
3652.99,0,3
3654.10,0,3
3655.20,0,6
3656.31,0,0
3657.41,3,3
3658.52,19,29
3659.80,45,35
3661.07,56,62
3662.34,57,65
3663.62,54,52
3664.89,47,35
3666.17,28,27
3667.44,3,10
3668.63,0,0
3669.74,0,0
3670.84,0,0
3671.95,0,2
3673.05,0,0
3674.16,0,5
3675.26,0,7
3676.37,0,10
3677.56,4,5
3678.66,23,22
3679.94,48,49
3681.21,64,64
3682.49,59,66
3683.76,56,64
3685.04,48,46
3686.31,27,16
3687.59,1,12
3688.78,0,0
3689.88,0,3
3690.99,0,0
3692.09,1,0
3693.20,0,3
3694.30,0,5
3695.41,0,7
3696.51,0,10
3697.70,5,6
3698.81,23,23
3700.08,49,50
3701.36,64,62
3702.63,57,65
3703.91,53,50
3705.18,35,36
3706.46,24,25
3707.73,0,0
3708.84,0,3
3709.94,0,3
3711.05,0,0
3712.15,0,3
3713.26,0,3
3714.36,0,5
3715.47,0,0
3716.57,0,1
3717.68,6,15
3718.87,25,25
3720.14,49,50
3721.42,65,62
3722.69,65,64
3723.97,54,62
3725.24,37,45
3726.52,24,14
3727.79,0,10
3728.98,0,0
3730.09,0,1
3731.19,0,0
3732.30,0,0
3733.40,0,3
3734.51,0,0
3735.61,0,0
