45399.21,432,430
45400.74,431,432
45402.27,432,432
45403.80,431,431
45405.33,432,432
45406.86,431,431
45408.39,431,432
45409.92,431,431
45411.45,431,432
45412.98,431,432
45414.51,431,431
45416.04,431,432
45417.57,431,431
45419.10,432,431
45420.63,431,431
45422.16,432,431
45423.69,432,431
45425.22,431,431
45426.75,431,432
45428.28,432,432
45429.81,431,432
45431.34,431,432
45432.87,431,432
45434.40,431,433
45435.93,432,432
45437.46,433,431
45439.00,432,432
45440.52,431,431
45442.06,431,432
45443.58,431,431
45445.11,431,432
45446.64,431,432
45448.17,431,432
45449.70,431,431
45451.23,431,432
45452.76,431,432
45454.29,431,432
45455.82,431,432
45457.35,431,431
45458.88,432,431
45460.41,432,431
45461.94,432,432
45463.47,432,431
45465.00,431,432
45466.53,432,433
45468.06,431,432
45469.59,432,431
45471.12,431,431
45472.65,431,431
45474.18,431,432
45475.71,431,431
45477.24,432,431
45478.77,431,433
45480.30,431,432
45481.83,431,431
45483.36,431,431
45484.89,431,432
45486.42,431,431
45487.95,432,432
45489.48,432,432
45491.01,431,432
45492.54,431,431
45494.07,432,432
45495.60,432,431
45497.13,431,432
45498.66,431,431
45500.19,431,431
45501.72,431,432
45503.25,431,432
45504.78,431,431
45506.31,431,432
45507.84,431,431
45509.37,431,431
45510.90,432,431
45512.43,432,431
45513.96,431,431
45515.49,431,431
45517.02,432,431
45518.55,432,432
45520.08,432,431
45521.61,431,431
45523.14,431,432
45524.67,431,432
45526.20,432,432
45527.73,431,431
45529.26,432,431
45530.79,431,431
45532.32,431,431
45533.85,432,432
45535.38,432,432
45536.91,431,432
45538.44,432,432
45539.97,431,432
45541.50,432,432
45543.03,432,431
45544.56,432,432
45546.09,431,432
45547.62,431,431
45549.15,432,431
45550.68,431,431
45552.21,431,432
45553.74,431,431
45555.27,431,432
45556.80,431,432
45558.33,432,432
45559.86,432,431
45561.39,431,431
45562.92,431,431
45564.45,432,432
45565.98,432,431
45567.51,432,431
45569.04,431,431
45570.57,432,431
45572.11,431,431
45573.63,432,432
45575.16,431,431
45576.69,432,431
45578.22,431,431
45579.75,432,432
45581.28,431,431
45582.81,432,431
45584.34,432,432
45585.87,431,432
45587.40,431,432
45588.93,431,432
45590.46,432,431
45591.99,431,432
45593.52,431,431
45595.05,431,432
45596.58,431,432
45598.11,432,431
45599.64,432,431
45601.17,431,431
45602.70,432,431
45604.23,431,431
45605.76,432,432
45607.29,431,431
45608.82,432,431
45610.35,431,431
45611.88,432,431
45613.41,432,431
45614.94,432,431
45616.47,432,432
45618.00,431,432
45619.53,431,431
45621.06,432,431
45622.59,431,432
45624.12,432,432
45625.65,432,431
45627.18,431,431
45628.71,431,431
45630.24,431,432
45631.77,432,431
45633.30,431,432
45634.83,431,431
45636.36,431,432
45637.89,431,431
45639.42,432,431
45640.95,433,431
45642.48,431,431
45644.01,431,431
45645.54,432,432
45647.07,431,431
45648.60,432,432
45650.13,432,431
45651.66,432,432
45653.19,432,432
45654.72,432,431
45656.25,432,431
45657.78,431,432
45659.31,432,432
45660.84,432,431
45662.37,431,431
45663.90,431,432
45665.43,432,431
45666.96,431,431
45668.49,431,431
45670.02,432,431
45671.55,433,431
45673.08,431,432
45674.61,431,432
45676.14,431,431
45677.67,432,432
45679.20,431,431
45680.73,431,432
45682.26,431,432
45683.79,431,431
45685.32,432,432
45686.85,433,431
45688.38,431,432
45689.91,431,432
45691.44,432,431
45692.97,432,431
45694.50,431,432
45696.03,433,432
45697.56,432,431
45699.09,432,432
45700.62,431,432
45702.16,431,432
45703.68,432,431
45705.21,432,432
45706.74,432,431
45708.27,432,431
45709.80,432,431
45711.33,431,431
45712.86,431,431
45714.39,431,431
45715.92,431,431
45717.45,432,431
45718.98,431,431
45720.51,431,431
45722.04,432,431
45723.57,432,431
45725.10,432,431
45726.63,431,431
45728.16,431,431
45729.69,432,432
45731.22,432,431
45732.75,432,432
45734.28,431,431
45735.81,432,432
45737.34,431,432
45738.87,432,432
45740.40,431,431
45741.93,432,431
45743.46,431,431
45744.99,431,431
45746.52,432,431
45748.05,431,432
45749.58,432,431
45751.11,432,432
45752.64,431,431
45754.17,431,432
45755.70,431,432
45757.23,431,431
45758.76,432,431
45760.29,433,432
45761.82,433,432
45763.35,433,431
45764.88,431,431
45766.41,432,431
45767.94,431,432
45769.47,431,432
45771.00,431,431
45772.53,431,432
45774.06,432,432
45775.59,433,431
45777.12,432,432
45778.65,432,432
45780.18,431,432
45781.71,432,431
45783.24,433,432
45784.77,432,431
45786.30,431,432
45787.83,431,431
45789.36,431,432
45790.89,431,431
45792.42,432,431
45793.95,431,431
45795.48,431,431
45797.01,432,432
45798.54,432,431
45800.07,432,431
45801.60,431,431
45803.13,431,432
45804.66,431,431
45806.19,432,432
45807.72,431,431
45809.25,431,432
45810.78,432,432
45812.31,431,432
45813.84,431,431
45815.37,432,432
45816.90,432,432
45818.43,431,433
45819.96,432,432
45821.49,431,432
45823.02,431,432
45824.55,432,431
45826.08,432,432
45827.61,432,432
45829.14,431,433
45830.67,431,432
45832.21,431,431
45833.73,432,431
45835.27,431,431
45836.79,432,431
45838.32,432,432
45839.85,431,432
45841.38,432,431
45842.91,432,433
45844.44,431,432
45845.97,431,433
45847.50,431,431
45849.03,431,431
45850.56,432,432
45852.09,433,432
45853.62,432,432
45855.15,431,431
45856.68,431,431
45858.21,432,431
45859.74,432,431
45861.27,432,431
45862.80,431,432
45864.33,432,433
45865.86,432,431
45867.39,432,432
45868.92,432,432
45870.45,432,431
45871.98,432,432
45873.51,431,432
45875.04,432,432
45876.57,432,432
45878.10,432,432
45879.63,432,431
45881.16,431,431
45882.69,431,431
45884.22,431,432
45885.75,431,431
45887.28,431,431
45888.81,431,432
45890.34,431,433
45891.87,431,431
45893.40,431,431
45894.93,432,432
45896.46,432,432
45897.99,431,432
45899.52,432,432
45901.05,432,433
45902.58,431,433
45904.11,431,431
45905.64,431,432
45907.17,432,432
45908.70,432,432
45910.23,431,432
45911.76,432,431
45913.29,432,431
45914.82,432,432
45916.35,431,433
45917.88,431,432
45919.41,432,432
45920.94,432,431
45922.47,432,433
45924.00,431,432
45925.53,431,431
45927.06,431,431
45928.59,431,432
45930.12,431,432
45931.65,431,432
45933.18,431,431
45934.71,432,432
45936.24,431,432
45937.77,431,432
45939.30,431,432
45940.83,431,431
45942.36,432,432
45943.89,432,431
45945.42,431,431
45946.95,432,432
45948.48,431,432
45950.01,431,432
45951.54,431,432
45953.07,432,431
45954.60,431,432
45956.13,432,432
45957.66,431,432
45959.19,431,433
45960.72,432,431
45962.26,431,431
45963.78,431,433
45965.32,431,431
45966.84,432,432
45968.37,431,432
45969.90,432,432
45971.43,431,432
45972.96,431,431
45974.49,432,431
45976.02,431,432
45977.55,433,433
45979.08,431,431
45980.61,432,431
45982.14,431,433
45983.67,431,432
45985.20,432,432
45986.73,432,431
45988.26,432,432
45989.79,431,433
45991.32,431,433
45992.85,432,431
45994.38,431,432
45995.91,431,432
45997.44,432,432
45998.97,432,432
46000.50,432,431
46002.03,431,431
46003.56,431,432
46005.09,432,432
46006.62,431,431
46008.15,432,432
46009.68,431,432
46011.21,431,431
46012.74,432,432
46014.27,431,431
46015.80,432,431
46017.33,432,431
46018.86,432,433
46020.39,431,432
46021.92,432,432
46023.45,432,432
46024.98,431,432
46026.51,432,432
46028.04,432,432
46029.57,432,431
46031.10,431,432
46032.63,431,431
46034.16,431,432
46035.69,432,432
46037.22,432,431
46038.75,432,431
46040.28,433,431
46041.81,431,431
46043.34,431,432
46044.87,431,432
46046.40,432,432
46047.93,431,431
46049.46,432,431
46050.99,432,432
46052.52,431,432
46054.05,431,431
46055.58,431,432
46057.11,431,432
46058.64,431,432
46060.17,431,432
46061.70,433,432
46063.23,432,432
46064.76,431,431
46066.29,432,432
46067.82,433,432
46069.35,432,431
46070.88,431,432
46072.41,431,432
46073.94,432,431
46075.47,432,431
46077.00,431,431
46078.53,431,432
46080.06,431,432
46081.59,432,432
46083.12,431,431
46084.65,431,433
46086.18,431,432
46087.71,431,432
46089.24,432,431
46090.77,432,431
46092.31,432,432
46093.83,432,433
46095.37,432,431
46096.89,432,431
46098.42,431,432
46099.95,431,433
46101.48,432,433
46103.01,431,432
46104.54,432,431
46106.07,431,432
46107.60,431,431
46109.13,431,431
46110.66,431,431
46112.19,432,432
46113.72,431,433
46115.25,431,431
46116.78,431,431
46118.31,431,431
46119.84,431,431
46121.37,432,431
46122.90,431,431
46124.43,432,432
46125.96,431,431
46127.49,431,432
46129.02,431,432
46130.55,432,431
46132.08,432,432
46133.61,431,432
46135.14,431,431
46136.67,431,432
46138.20,432,432
46139.73,431,433
46141.26,431,432
46142.79,431,432
46144.32,431,432
46145.85,431,431
46147.38,431,433
46148.91,432,431
46150.44,432,432
46151.97,431,433
46153.50,432,431
46155.03,432,433
46156.56,431,432
46158.09,432,433
46159.62,432,432
46161.15,432,431
46162.68,432,431
46164.21,431,433
46165.74,432,431
46167.27,431,432
46168.80,432,433
46170.33,432,431
46171.86,431,433
46173.39,431,432
46174.92,431,431
46176.45,432,431
46177.98,431,432
46179.51,431,432
46181.04,431,431
46182.57,431,432
46184.10,431,432
46185.63,431,433
46187.16,431,432
46188.69,431,431
46190.22,432,431
46191.75,432,432
46193.28,431,432
46194.81,432,432
46196.34,433,432
46197.87,431,431
46199.40,433,431
46200.93,432,432
46202.46,432,431
46203.99,432,432
46205.52,431,432
46207.05,431,432
46208.58,431,432
46210.11,431,431
46211.64,431,432
46213.17,432,431
46214.70,432,431
46216.23,432,431
46217.76,431,431
46219.29,431,431
46220.82,432,432
46222.35,432,431
46223.88,431,431
46225.42,431,431
46226.94,431,433
46228.47,431,431
46230.00,432,431
46231.53,431,432
46233.06,431,431
46234.59,431,432
46236.12,431,432
46237.65,432,431
46239.18,432,431
46240.71,431,431
46242.24,432,431
46243.77,431,432
46245.30,431,432
46246.83,432,432
46248.36,431,432
46249.89,432,431
46251.42,431,431
46252.95,431,432
46254.48,431,432
46256.01,431,431
46257.54,431,432
46259.07,432,431
46260.60,432,431
46262.13,431,433
46263.66,432,432
46265.19,432,432
46266.72,431,432
46268.25,432,432
46269.78,431,432
46271.31,431,431
46272.84,431,431
46274.37,431,431
46275.90,431,432
46277.43,431,432
46278.96,431,432
46280.49,432,431
46282.02,431,432
46283.55,431,432
46285.08,431,432
46286.61,432,432
46288.14,431,432
46289.67,431,431
46291.20,431,431
46292.73,432,432
46294.26,431,432
46295.79,432,431
46297.32,431,431
46298.85,432,431
46300.38,431,432
46301.91,431,432
46303.44,431,432
46304.97,431,432
46306.50,431,432
46308.03,432,431
46309.56,431,432
46311.09,432,432
46312.62,431,431
46314.15,433,431
46315.68,431,431
46317.21,431,433
46318.74,432,432
46320.27,432,432
46321.80,431,431
46323.33,432,432
46324.86,432,432
46326.39,432,432
46327.92,432,431
46329.45,431,432
46330.98,431,433
46332.51,433,431
46334.04,432,431
46335.57,432,432
46337.10,431,432
46338.63,432,432
46340.16,432,432
46341.69,431,431
46343.22,431,433
46344.75,432,431
46346.28,432,431
46347.81,431,432
46349.34,432,431
46350.87,431,431
46352.40,431,432
46353.93,432,431
46355.47,432,431
46356.99,432,431
46358.52,432,433
46360.05,433,431
46361.58,433,432
46363.11,431,431
46364.64,432,432
46366.17,432,431
46367.70,432,431
46369.23,432,432
46370.76,432,433
46372.29,432,431
46373.82,431,433
46375.35,432,432
46376.88,432,432
46378.41,431,431
46379.94,432,432
46381.47,431,432
46383.00,431,431
46384.53,432,432
46386.06,432,431
46387.59,431,431
46389.12,432,431
46390.65,431,431
46392.18,432,432
46393.71,433,432
46395.24,432,432
46396.77,432,432
46398.30,431,432
46399.83,431,431
46401.36,432,432
46402.89,431,431
46404.42,431,432
46405.95,431,431
46407.48,432,432
46409.01,432,433
46410.54,431,432
46412.07,431,431
46413.60,431,431
46415.13,432,431
46416.66,431,431
46418.19,432,431
46419.72,431,431
46421.25,432,431
46422.78,432,431
46424.31,432,432
46425.84,431,431
46427.37,431,431
46428.90,431,431
46430.43,433,432
46431.96,432,432
46433.49,432,433
46435.02,432,432
46436.55,432,432
46438.08,433,431
46439.61,431,433
46441.14,431,432
46442.67,431,431
46444.20,432,432
46445.73,431,432
46447.26,431,432
46448.79,431,432
46450.32,433,431
46451.85,432,431
46453.38,431,432
46454.91,431,431
46456.44,431,431
46457.97,432,432
46459.50,432,432
46461.03,432,432
46462.56,432,432
46464.09,432,431
46465.62,431,432
46467.15,432,433
46468.68,431,431
46470.21,431,431
46471.74,432,431
46473.27,432,432
46474.80,431,431
46476.33,431,431
46477.86,432,431
46479.39,432,431
46480.92,432,431
46482.45,432,432
46483.98,433,432
46485.52,432,432
46487.04,432,431
46488.57,432,431
46490.10,432,431
46491.63,431,431
46493.16,432,431
46494.69,432,431
46496.22,431,431
46497.75,431,432
46499.28,431,431
46500.81,432,431
46502.34,432,431
46503.87,431,432
46505.40,431,431
46506.93,431,432
46508.46,432,432
46509.99,431,432
46511.52,432,431
46513.05,432,431
46514.58,432,431
46516.11,433,431
46517.64,431,431
46519.17,432,433
46520.70,431,433
46522.23,432,432
46523.76,432,432
46525.29,431,431
46526.82,432,432
46528.35,431,431
46529.88,432,432
46531.41,431,432
46532.94,432,431
46534.47,431,431
46536.00,431,432
46537.53,432,432
46539.06,431,432
46540.59,432,431
46542.12,431,431
46543.65,431,433
46545.18,432,433
46546.71,432,432
46548.24,431,431
46549.77,431,431
46551.30,431,431
46552.83,432,433
46554.36,431,431
46555.89,431,431
46557.42,432,431
46558.95,431,431
46560.48,432,432
46562.01,431,432
46563.54,431,432
46565.07,431,432
46566.60,431,432
46568.13,432,431
46569.66,432,432
46571.19,431,431
46572.72,431,432
46574.25,431,431
46575.78,432,433
46577.31,431,431
46578.84,432,431
46580.37,432,431
46581.90,431,432
46583.43,431,432
46584.96,431,432
46586.49,431,433
46588.02,432,431
46589.55,431,432
46591.08,431,431
46592.61,431,433
46594.14,432,431
46595.67,431,431
46597.20,432,431
46598.73,432,433
46600.26,432,432
46601.79,431,431
46603.32,431,431
46604.85,432,432
46606.38,432,431
46607.91,431,432
46609.44,432,431
46610.97,431,432
46612.50,431,432
46614.03,431,432
46615.57,432,432
46617.09,431,432
46618.63,433,432
46620.15,432,432
46621.68,431,431
46623.21,431,431
46624.74,432,431
46626.27,432,432
46627.80,432,432
46629.33,432,432
46630.86,432,431
46632.39,432,432
46633.92,432,431
46635.45,432,432
46636.98,432,432
46638.51,431,432
46640.04,432,432
46641.57,433,431
46643.10,431,432
46644.63,432,432
46646.16,431,431
46647.69,432,431
46649.22,431,431
46650.75,431,432
46652.28,431,432
46653.81,432,432
46655.34,432,432
46656.87,433,431
46658.40,431,431
46659.93,431,432
46661.46,432,432
46662.99,431,431
46664.52,432,432
46666.05,432,431
46667.58,432,432
46669.11,432,431
46670.64,432,432
46672.17,432,432
46673.70,431,432
46675.23,432,431
46676.76,431,431
46678.29,431,433
46679.82,432,431
46681.35,432,432
46682.88,431,432
46684.41,431,433
46685.94,431,432
46687.47,431,432
46689.00,431,431
46690.53,432,432
46692.06,432,432
46693.59,431,432
46695.12,432,432
46696.65,432,431
46698.18,432,432
46699.71,431,432
46701.24,431,431
46702.77,431,432
46704.30,431,431
46705.83,433,431
46707.36,431,432
46708.89,431,432
46710.42,432,432
46711.95,431,431
46713.48,432,432
46715.01,431,432
46716.54,432,432
46718.07,432,432
46719.60,432,432
46721.13,432,431
46722.66,432,431
46724.19,431,432
46725.72,432,431
46727.25,431,432
46728.78,431,431
46730.31,432,432
46731.84,431,431
46733.37,431,431
46734.90,432,432
46736.43,432,431
46737.96,431,431
46739.49,432,432
46741.02,432,432
46742.55,433,432
46744.08,432,432
46745.62,431,432
46747.14,431,431
46748.68,431,431
46750.20,431,432
46751.73,431,432
46753.26,432,432
46754.79,432,431
46756.32,432,432
46757.85,431,431
46759.38,431,432
46760.91,431,432
46762.44,432,432
46763.97,432,432
46765.50,432,432
46767.03,433,431
46768.56,431,432
46770.09,432,432
46771.62,431,432
46773.15,433,431
46774.68,431,432
46776.21,431,431
46777.74,431,431
46779.27,433,432
46780.80,432,432
46782.33,432,431
46783.86,431,431
46785.39,432,432
46786.92,431,432
46788.45,431,432
46789.98,432,431
46791.51,431,431
46793.04,431,431
46794.57,431,432
46796.10,431,431
46797.63,432,431
46799.16,432,431
46800.69,431,432
46802.22,432,431
46803.75,432,431
46805.28,431,431
46806.81,431,432
46808.34,431,433
46809.87,432,431
46811.40,432,432
46812.93,432,432
46814.46,432,432
46815.99,431,432
46817.52,431,432
46819.05,433,433
46820.58,432,433
46822.11,431,432
46823.64,432,432
46825.17,432,431
46826.70,432,432
46828.23,433,432
46829.76,431,431
46831.29,432,432
46832.82,432,433
46834.35,432,432
46835.88,431,431
46837.41,431,431
46838.94,431,432
46840.47,432,433
46842.00,431,431
46843.53,432,431
46845.06,432,431
46846.59,433,432
46848.12,432,432
46849.65,431,432
46851.18,431,431
46852.71,432,433
46854.24,433,433
46855.77,432,433
46857.30,431,431
46858.83,431,432
46860.36,431,431
46861.89,433,432
46863.42,431,431
46864.95,431,432
46866.48,431,432
46868.01,431,432
46869.54,431,433
46871.07,432,431
46872.60,432,433
46874.13,432,432
46875.67,431,433
46877.19,433,432
46878.73,432,432
46880.25,431,433
46881.78,431,432
46883.31,432,432
46884.84,431,431
46886.37,431,432
46887.90,431,433
46889.43,432,432
46890.96,432,432
46892.49,431,432
46894.02,433,431
46895.55,431,433
46897.08,431,432
46898.61,431,431
46900.14,432,431
46901.67,431,433
46903.20,431,432
46904.73,432,431
46906.26,431,431
46907.79,432,431
46909.32,432,432
46910.85,431,431
46912.38,433,433
46913.91,431,431
46915.44,432,433
46916.97,431,433
46918.50,431,432
46920.03,432,431
46921.56,432,433
46923.09,431,432
46924.62,433,432
46926.15,431,432
46927.68,431,432
46929.21,432,433
46930.74,433,432
46932.27,431,431
46933.80,432,432
46935.33,432,431
46936.86,433,433
46938.39,432,433
46939.92,431,432
46941.45,432,432
46942.98,433,432
46944.51,432,433
46946.04,432,432
46947.57,432,432
46949.10,431,433
46950.63,431,432
46952.16,431,432
46953.69,432,432
46955.22,431,432
46956.75,433,433
46958.28,432,432
46959.81,431,431
46961.34,431,433
46962.87,432,433
46964.40,431,431
46965.93,431,433
46967.46,432,432
46968.99,432,432
46970.52,432,433
46972.05,432,432
46973.58,431,433
46975.11,433,433
46976.64,432,433
46978.17,432,431
46979.70,432,433
46981.23,433,432
46982.76,431,432
46984.29,432,432
46985.82,433,432
46987.35,433,432
46988.88,433,431
46990.41,432,432
46991.94,431,433
46993.47,431,432
46995.00,432,432
46996.53,432,433
46998.06,432,432
46999.59,431,431
47001.12,432,431
47002.65,431,433
47004.18,431,432
47005.71,431,431
47007.24,431,431
47008.78,432,432
47010.30,432,433
47011.83,433,431
47013.36,431,432
47014.89,431,431
47016.42,432,432
47017.95,432,431
47019.48,431,432
47021.01,431,432
47022.54,432,432
47024.07,433,432
47025.60,431,433
47027.13,432,432
47028.66,432,431
47030.19,432,433
47031.72,432,432
47033.25,431,431
47034.78,433,432
47036.31,431,432
47037.84,431,432
47039.37,432,432
47040.90,431,432
47042.43,433,433
47043.96,432,433
47045.49,431,431
47047.02,433,433
47048.55,431,432
47050.08,432,433
47051.61,431,433
47053.14,433,432
47054.67,432,433
47056.20,432,431
47057.73,432,432
47059.26,433,433
47060.79,431,432
47062.32,432,433
47063.85,431,432
47065.38,431,432
47066.91,432,433
47068.44,432,433
47069.97,431,431
47071.50,432,432
47073.03,431,432
47074.56,432,432
47076.09,432,432
47077.62,431,433
47079.15,432,433
47080.68,432,433
47082.21,432,432
47083.74,431,432
47085.27,432,431
47086.80,432,432
47088.33,432,432
47089.86,431,433
47091.39,431,432
47092.92,431,432
47094.45,433,433
47095.98,432,431
47097.51,432,431
47099.04,432,433
47100.57,431,432
47102.10,432,432
47103.63,433,433
47105.16,433,431
47106.69,432,431
47108.22,432,432
47109.75,431,432
47111.28,432,432
47112.81,433,433
47114.34,432,431
47115.87,432,433
47117.40,432,432
47118.93,431,432
47120.46,433,431
47121.99,432,433
47123.52,432,432
47125.05,432,432
47126.58,433,433
47128.11,431,433
47129.64,431,432
47131.17,431,432
47132.70,431,432
47134.23,432,433
47135.76,432,433
47137.29,433,433
47138.83,431,432
47140.35,433,432
47141.88,431,433
47143.41,433,432
47144.94,432,432
47146.47,432,433
47148.00,431,432
47149.53,432,433
47151.06,432,432
47152.59,433,432
47154.12,432,431
47155.65,431,431
47157.18,432,432
47158.71,433,433
47160.24,432,432
47161.77,432,432
47163.30,432,432
47164.83,433,432
47166.36,431,432
47167.89,432,432
47169.42,432,433
47170.95,432,432
47172.48,431,433
47174.01,431,431
47175.54,433,433
47177.07,431,433
47178.60,431,433
47180.13,432,433
47181.66,433,431
47183.19,431,431
47184.72,431,432
47186.25,431,432
47187.78,433,431
47189.31,432,432
47190.84,432,431
47192.37,432,433
47193.90,431,432
47195.43,432,432
47196.96,431,432
47198.49,432,432
47200.02,432,433
47201.55,433,433
47203.08,432,432
47204.61,432,431
47206.14,431,432
47207.67,433,433
47209.20,432,431
47210.73,432,432
47212.26,431,432
47213.79,431,431
47215.32,431,433
47216.85,431,432
47218.38,431,432
47219.91,432,431
47221.44,432,431
47222.97,432,433
47224.50,433,433
47226.03,431,431
47227.56,432,433
47229.09,432,432
47230.62,431,431
47232.15,432,432
47233.68,432,431
47235.21,432,432
47236.74,433,432
47238.27,431,432
47239.80,431,432
47241.33,432,432
47242.86,432,432
47244.39,433,431
47245.92,432,433
47247.45,432,433
47248.98,432,432
47250.51,431,433
47252.04,432,431
47253.57,432,432
47255.10,432,431
47256.63,431,431
47258.16,432,432
47259.69,432,432
47261.22,432,432
47262.75,431,432
47264.28,431,432
47265.81,431,432
47267.34,432,432
47268.88,432,431
47270.40,432,432
47271.93,432,433
47273.46,431,433
47274.99,432,433
47276.52,432,432
47278.05,432,432
47279.58,432,432
47281.11,432,431
47282.64,432,431
47284.17,432,433
47285.70,432,432
47287.23,432,432
47288.76,431,431
47290.29,432,432
47291.82,432,431
47293.35,432,432
47294.88,432,432
47296.41,432,432
47297.94,432,432
47299.47,433,432
47301.00,432,432
47302.53,432,431
47304.06,432,432
47305.59,431,432
47307.12,432,431
47308.65,432,431
47310.18,432,432
47311.71,432,431
47313.24,431,432
47314.77,432,432
47316.30,431,432
47317.83,432,433
47319.36,432,432
47320.89,432,433
47322.42,432,432
47323.95,433,432
47325.48,432,432
47327.01,432,432
47328.54,432,432
47330.07,431,432
47331.60,432,432
47333.13,432,432
47334.66,432,431
47336.19,431,432
47337.72,431,431
47339.25,432,432
47340.78,431,432
47342.31,432,432
47343.84,432,431
47345.37,432,432
47346.90,432,432
47348.43,431,432
47349.96,432,431
47351.49,432,433
47353.02,433,432
47354.55,433,432
47356.08,432,432
47357.61,432,432
47359.14,432,432
47360.67,432,432
47362.20,432,433
47363.73,431,432
47365.26,432,433
47366.79,432,432
47368.32,432,432
47369.85,433,431
47371.38,432,432
47372.91,432,432
47374.44,432,433
47375.97,432,432
47377.50,432,432
47379.03,432,432
47380.56,432,433
47382.09,431,432
47383.62,432,432
47385.15,432,432
47386.68,432,432
47388.21,431,432
47389.74,432,432
47391.27,431,433
47392.80,431,432
47394.33,432,432
47395.86,433,433
47397.39,432,432
47398.93,432,432
47400.45,433,432
47401.99,432,433
47403.51,432,432
47405.04,431,432
47406.57,432,433
47408.10,432,432
47409.63,433,432
47411.16,431,432
47412.69,431,432
47414.22,432,432
47415.75,432,432
47417.28,432,432
47418.81,431,432
47420.34,432,432
47421.87,432,431
47423.40,431,432
47424.93,431,432
47426.46,433,432
47427.99,431,431
47429.52,432,433
47431.05,432,433
47432.58,432,432
47434.11,432,433
47435.64,433,432
47437.17,433,432
47438.70,432,432
47440.23,432,432
47441.76,432,432
47443.29,433,432
47444.82,432,432
47446.35,432,432
47447.88,432,432
47449.41,431,433
47450.94,431,431
47452.47,431,432
47454.00,431,431
47455.53,431,432
47457.06,432,432
47458.59,431,432
47460.12,432,432
47461.65,432,432
47463.18,431,431
47464.71,432,431
47466.24,431,432
47467.77,432,432
47469.30,432,432
47470.83,432,432
47472.36,432,431
47473.89,432,432
47475.42,432,432
47476.95,432,432
47478.48,432,432
47480.01,431,432
47481.54,432,432
47483.07,432,432
47484.60,432,432
47486.13,431,432
47487.66,433,432
47489.19,432,431
47490.72,431,432
47492.25,432,432
47493.78,432,431
47495.31,431,431
47496.84,432,432
47498.37,431,431
47499.90,432,432
47501.43,431,431
47502.96,432,431
47504.49,432,431
47506.02,432,431
47507.55,432,432
47509.08,432,432
47510.61,432,431
47512.14,432,432
47513.67,432,432
47515.20,432,432
47516.73,432,432
47518.26,432,432
47519.79,431,431
47521.32,432,432
47522.85,431,431
47524.38,432,431
47525.91,432,432
47527.44,432,431
47528.98,432,432
47530.50,432,431
47532.04,432,432
47533.56,431,431
47535.09,431,431
47536.62,431,431
47538.15,433,432
47539.68,432,431
47541.21,432,432
47542.74,432,432
47544.27,432,431
47545.80,432,431
47547.33,432,432
47548.86,432,432
47550.39,431,432
47551.92,432,431
47553.45,432,432
47554.98,432,431
47556.51,432,432
47558.04,432,431
47559.57,432,432
47561.10,431,432
47562.63,432,432
47564.16,432,431
47565.69,432,432
47567.22,431,431
47568.75,432,432
47570.28,432,432
47571.81,432,433
47573.34,432,432
47574.87,432,432
47576.40,432,432
47577.93,432,432
47579.46,432,432
47580.99,432,432
47582.52,431,432
47584.05,432,432
47585.58,432,432
47587.11,431,432
47588.64,432,432
47590.17,432,431
47591.70,432,432
47593.23,431,432
47594.76,431,432
47596.29,432,432
47597.82,432,432
47599.35,433,432
47600.88,432,432
47602.41,432,432
47603.94,431,432
47605.47,432,432
47607.00,432,432
47608.53,433,432
47610.06,432,432
47611.59,431,432
47613.12,432,431
47614.65,432,432
47616.18,432,432
47617.71,432,431
47619.24,432,432
47620.77,432,433
47622.30,432,432
47623.83,432,432
47625.36,433,432
47626.89,432,433
47628.42,431,432
47629.95,432,432
47631.48,432,432
47633.01,432,431
47634.54,432,432
47636.07,432,432
47637.60,432,432
47639.13,432,431
47640.66,432,432
47642.19,431,432
47643.72,431,432
47645.25,431,432
47646.78,432,431
47648.31,432,431
47649.84,432,432
47651.37,432,431
47652.90,432,432
47654.43,431,432
47655.96,432,432
47657.49,432,432
47659.03,432,432
47660.55,432,432
47662.09,432,432
47663.61,432,432
47665.14,432,432
47666.67,432,432
47668.20,432,431
47669.73,432,433
47671.26,432,432
47672.79,432,432
47674.32,432,432
47675.85,432,431
47677.38,432,432
47678.91,431,432
47680.44,432,432
47681.97,432,432
47683.50,432,432
47685.03,432,433
47686.56,432,432
47688.09,432,432
47689.62,432,432
47691.15,432,432
47692.68,432,432
47694.21,432,431
47695.74,433,432
47697.27,431,431
47698.80,432,432
47700.33,432,432
47701.86,432,432
47703.39,431,432
47704.92,432,432
47706.45,432,432
47707.98,432,432
47709.51,431,432
47711.04,432,432
47712.57,433,432
47714.10,432,431
47715.63,432,431
47717.16,432,432
47718.69,432,431
47720.22,432,432
47721.75,432,432
47723.28,431,431
47724.81,432,432
47726.34,432,431
47727.87,432,432
47729.40,431,432
47730.93,432,432
47732.46,432,432
47733.99,431,432
47735.52,432,432
47737.05,432,432
47738.58,432,432
47740.11,432,432
47741.64,431,432
47743.17,432,432
47744.70,431,431
47746.23,433,432
47747.76,432,432
47749.29,432,431
47750.82,432,431
47752.35,432,431
47753.88,432,432
47755.41,432,432
47756.94,432,431
47758.47,432,432
47760.00,432,432
47761.53,432,432
47763.06,432,432
47764.59,431,431
47766.12,433,432
47767.65,432,432
47769.18,432,431
47770.71,432,431
47772.24,432,432
47773.77,432,433
47775.30,431,432
47776.83,432,431
