1899.44,79,76
1900.72,90,97
1901.99,88,87
1903.27,74,82
1904.54,50,51
1905.82,15,13
1907.09,0,4
1908.20,0,1
1909.30,0,0
1910.41,0,0
1911.51,0,0
1912.62,0,1
1913.72,0,3
1914.83,0,0
1915.93,1,2
1917.04,21,35
1918.31,59,51
1919.59,82,78
1920.86,96,93
1922.14,95,83
1923.41,71,66
1924.69,47,36
1925.96,11,20
1927.24,0,5
1928.34,0,0
1929.45,0,0
1930.55,0,0
1931.66,0,0
1932.76,0,0
1933.87,0,0
1934.97,0,0
1936.08,4,14
1937.27,27,28
1938.54,66,55
1939.82,93,90
1941.09,96,84
1942.37,94,91
1943.64,69,65
1944.92,42,32
1946.19,15,5
1947.38,0,0
1948.49,0,0
1949.59,0,0
1950.70,0,0
1951.80,0,0
1952.91,0,0
1954.01,0,6
1955.12,0,10
1956.31,6,15
1957.50,32,32
1958.77,63,72
1960.05,94,92
1961.32,96,83
1962.60,93,80
1963.87,64,70
1965.15,32,31
1966.42,5,16
1967.61,0,5
1968.72,0,0
1969.82,0,0
1970.93,0,0
1972.03,0,2
1973.14,0,3
1974.24,0,5
1975.35,0,0
1976.45,8,7
1977.56,33,44
1978.83,70,60
1980.11,89,94
1981.38,95,95
1982.66,93,90
1983.93,64,60
1985.21,30,30
1986.48,9,11
1987.67,0,0
1988.78,0,0
1989.88,0,0
1990.99,0,0
1992.09,0,0
1993.20,0,3
1994.30,0,6
1995.41,0,9
1996.51,6,16
1997.70,35,35
1998.98,72,62
2000.25,95,91
2001.53,95,94
2002.80,91,76
2004.08,59,55
2005.35,27,36
2006.63,5,0
2007.73,0,0
2008.84,0,0
2009.94,0,0
2011.05,0,0
2012.15,0,0
2013.26,0,1
2014.36,0,5
2015.47,0,8
2016.57,6,6
2017.68,34,45
2018.95,70,60
2020.23,87,82
2021.50,86,96
2022.78,90,78
2024.05,59,67
2025.33,29,28
2026.60,8,8
2027.71,0,1
2028.81,0,0
2029.92,0,0
2031.02,0,0
2032.13,0,1
2033.23,0,3
2034.34,0,6
2035.44,0,9
2036.55,6,8
2037.65,34,45
2038.93,70,59
2040.20,89,84
2041.48,88,96
2042.75,92,89
2044.03,64,58
2045.30,30,28
2046.58,7,13
2047.77,0,0
2048.87,0,0
2049.98,0,0
2051.09,0,0
2052.19,0,0
2053.29,0,2
2054.40,0,6
2055.50,0,9
2056.61,7,18
2057.80,37,36
2059.07,72,63
2060.35,90,94
2061.62,95,95
2062.90,93,77
2064.17,69,65
2065.45,29,37
2066.72,8,10
2067.91,0,0
2069.02,0,0
2070.12,0,0
2071.23,0,0
2072.33,0,0
2073.44,0,4
2074.54,0,7
2075.66,1,10
2076.84,10,13
2078.11,51,42
2079.39,74,82
2080.66,97,94
2081.94,89,96
2083.21,81,75
2084.49,60,47
2085.76,22,30
2087.04,2,6
2088.14,0,2
2089.25,0,0
2090.35,0,0
2091.46,0,0
2092.56,0,0
2093.67,0,0
2094.77,0,0
2095.88,0,9
2096.98,13,27
2098.26,48,46
2099.53,75,73
2100.81,90,97
2102.08,89,87
2103.36,78,84
2104.63,57,46
2105.91,21,17
2107.18,0,7
2108.29,0,0
2109.39,0,0
2110.50,0,0
2111.60,0,0
2112.71,0,2
2113.81,0,0
2114.92,0,7
2116.02,1,13
2117.21,18,22
2118.49,58,50
2119.76,80,89
2121.04,95,85
2122.31,95,86
2123.59,75,70
2124.86,52,50
2126.14,23,22
2127.41,0,0
2128.52,0,0
2129.62,0,0
2130.73,0,0
2131.83,0,2
2132.94,0,2
2134.04,0,4
2135.15,0,0
2136.25,1,13
2137.44,24,27
2138.72,62,54
2139.99,85,92
2141.27,97,86
2142.54,95,95
2143.82,70,66
2145.09,45,35
2146.37,17,17
2147.64,0,2
2148.75,0,0
2149.85,0,0
2150.96,0,0
2152.06,0,1
2153.17,0,2
2154.27,0,6
2155.38,0,8
2156.48,4,14
2157.67,29,30
2158.95,61,58
2160.22,86,92
2161.50,94,94
2162.77,93,91
2164.05,66,71
2165.32,32,31
2166.60,10,1
2167.79,0,2
2168.89,0,0
2170.00,0,0
2171.10,0,0
2172.21,0,0
2173.31,0,1
2174.42,0,5
2175.52,0,7
2176.63,4,6
2177.73,29,41
2179.01,67,58
2180.28,88,93
2181.56,95,94
2182.83,94,81
2184.11,71,59
2185.38,34,31
2186.66,11,13
2187.93,0,2
2189.04,0,0
2190.14,0,0
2191.25,0,0
2192.35,0,0
2193.46,0,2
2194.56,0,6
2195.67,0,8
2196.77,6,5
2197.88,33,43
2199.15,64,61
2200.43,87,84
2201.70,94,94
2202.98,93,79
2204.25,70,66
2205.53,30,26
2206.80,8,9
2207.91,0,1
2209.01,0,0
2210.12,0,0
2211.22,0,0
2212.33,0,0
2213.43,0,1
2214.54,0,5
2215.64,0,8
2216.75,6,6
2217.85,32,43
2219.13,70,60
2220.40,90,85
2221.68,90,98
2222.95,95,93
2224.23,72,58
2225.50,31,29
2226.78,10,0
2227.97,0,0
2229.07,0,0
2230.18,0,0
2231.28,0,0
2232.39,0,0
2233.49,0,0
2234.60,0,5
2235.70,0,10
2236.89,8,18
2238.08,40,40
2239.36,69,68
2240.63,91,98
2241.91,97,87
2243.18,87,82
2244.46,68,65
2245.73,30,26
2247.01,0,13
2248.20,0,0
2249.30,0,2
2250.41,0,0
2251.51,0,0
2252.62,0,2
2253.72,0,3
2254.83,0,0
2255.93,1,0
2257.04,9,21
2258.23,42,42
2259.50,77,68
2260.78,92,96
2262.05,98,87
2263.33,85,78
2264.60,64,52
2265.88,26,23
2267.16,0,10
2268.34,0,3
2269.45,0,1
2270.55,0,0
2271.66,0,0
2272.76,0,0
2273.87,0,0
2274.97,0,0
2276.08,0,12
2277.27,14,18
2278.54,56,47
2279.82,78,87
2281.09,98,85
2282.37,98,96
2283.64,80,85
2284.92,55,45
2286.19,26,16
2287.47,0,0
2288.57,0,0
2289.68,0,0
2290.78,0,0
2291.89,0,2
2292.99,0,2
2294.10,0,5
2295.20,0,8
2296.31,2,3
2297.41,16,30
2298.69,51,50
2299.96,79,78
2301.24,90,97
2302.51,96,85
2303.79,76,72
2305.06,52,51
2306.34,21,22
2307.61,0,0
2308.72,0,0
2309.82,0,0
2310.93,0,0
2312.03,0,1
2313.14,0,1
2314.25,0,5
2315.35,0,0
2316.45,3,14
2317.64,24,25
2318.92,62,53
2320.19,83,90
2321.47,95,94
2322.74,95,93
2324.02,72,66
2325.29,41,38
2326.57,17,20
2327.84,0,5
2328.95,0,0
2330.05,0,0
2331.16,0,0
2332.26,0,2
2333.37,0,4
2334.47,0,6
2335.58,0,8
2336.68,5,15
2337.87,30,31
2339.15,67,58
2340.42,88,94
2341.70,97,96
2342.97,95,93
2344.25,75,73
2345.52,36,33
2346.80,15,3
2347.99,0,4
2349.09,0,0
2350.20,0,0
2351.30,0,0
2352.41,0,0
2353.51,0,2
2354.62,0,6
2355.72,1,10
2356.91,8,8
2358.02,32,33
2359.29,70,60
2360.57,90,96
2361.84,97,97
2363.12,90,86
2364.39,73,62
2365.67,33,42
2366.94,9,14
2368.13,0,4
2369.24,0,1
2370.34,0,0
2371.45,0,0
2372.55,0,2
2373.66,0,3
2374.76,0,6
2375.87,0,9
2376.97,7,7
2378.08,33,43
2379.35,72,61
2380.63,91,94
2381.90,98,97
2383.18,89,85
2384.45,72,68
2385.73,33,31
2387.00,10,2
2388.19,0,3
2389.30,0,2
2390.40,0,0
2391.51,0,0
2392.61,0,0
2393.72,0,3
2394.82,0,7
2395.93,2,11
2397.12,8,9
2398.23,37,37
2399.50,74,65
2400.77,91,98
2402.05,99,98
2403.32,89,85
2404.60,71,57
2405.87,32,39
2407.15,1,5
2408.25,0,0
2409.36,0,3
2410.46,0,0
2411.57,0,1
2412.67,0,0
2413.78,0,4
2414.88,0,6
2415.99,1,0
2417.09,9,9
2418.20,37,48
2419.47,66,66
2420.76,91,88
2422.02,90,100
2423.38,87,93
2424.66,62,69
2425.93,28,39
2427.21,0,13
2428.40,0,0
2429.50,0,1
2430.61,0,0
2431.71,0,0
2432.82,0,2
2433.92,0,3
2435.03,0,0
2436.13,2,0
2437.24,8,20
2438.43,40,41
2439.70,75,78
2440.98,91,96
2442.26,97,86
2443.53,85,78
2444.80,64,50
2446.08,26,24
2447.35,0,10
2448.54,0,3
2449.65,0,1
2450.75,0,0
2451.86,0,0
2452.96,0,2
2454.07,0,0
2455.17,0,0
2456.28,0,13
2457.47,13,18
2458.74,54,56
2460.02,76,85
2461.29,98,85
2462.57,98,96
2463.84,80,75
2465.12,50,48
2466.39,27,15
2467.67,0,0
2468.77,0,0
2469.88,0,2
2470.98,0,0
2472.09,0,2
2473.19,0,4
2474.30,0,5
2475.40,0,8
2476.51,1,1
2477.61,15,29
2478.89,50,48
2480.16,76,86
2481.44,90,95
2482.71,94,84
2483.99,76,71
2485.27,45,53
2486.54,21,22
2487.81,0,0
2488.92,0,2
2490.02,0,0
2491.13,0,0
2492.23,0,1
2493.34,0,0
2494.44,0,2
2495.55,0,0
2496.65,1,2
2497.76,18,31
2499.03,51,51
2500.31,79,78
2501.58,87,95
2502.86,94,92
2504.13,79,66
2505.41,42,39
2506.68,18,9
2507.87,0,0
2508.98,0,2
2510.08,0,0
2511.19,0,0
2512.29,0,0
2513.40,0,2
2514.50,0,3
2515.61,0,7
2516.71,2,12
2517.90,20,24
2519.18,61,63
2520.45,82,88
2521.73,95,94
2523.00,93,82
2524.28,78,64
2525.55,39,48
2526.83,16,7
2528.02,0,0
2529.12,0,1
2530.23,0,0
2531.34,0,0
2532.44,0,1
2533.54,0,2
2534.65,0,4
2535.75,0,8
2536.86,2,13
2538.05,25,29
2539.32,65,64
2540.60,83,91
2541.87,93,83
2543.15,86,93
2544.42,72,62
2545.70,36,34
2546.97,13,16
2548.25,0,0
2549.35,0,0
2550.46,0,0
2551.56,0,0
2552.67,0,0
2553.77,0,0
2554.88,0,6
2555.98,0,8
2557.09,6,15
2558.28,31,33
2559.55,69,69
2560.83,88,92
2562.10,96,83
2563.38,85,81
2564.65,69,68
2565.93,33,29
2567.20,4,14
2568.39,0,4
2569.50,0,0
2570.60,0,0
2571.71,0,0
2572.81,0,0
2573.92,0,3
2575.02,0,6
2576.13,0,10
2577.32,8,7
2578.42,33,35
2579.70,69,70
2580.97,86,92
2582.25,93,93
2583.52,84,78
2584.80,66,53
2586.07,30,38
2587.35,2,2
2588.45,0,0
2589.56,0,0
2590.66,0,0
2591.77,0,0
2592.87,0,0
2593.98,0,2
2595.08,0,6
2596.19,0,9
2597.29,5,5
2598.40,30,41
2599.67,62,60
2600.95,84,81
2602.22,92,91
2603.50,84,79
2604.77,67,65
2606.05,29,38
2607.32,1,13
2608.51,0,0
2609.62,0,1
2610.72,0,0
2611.83,0,0
2612.93,0,0
2614.04,0,5
2615.14,0,8
2616.25,0,10
2617.44,8,8
2618.54,34,35
2619.82,69,70
2621.09,86,90
2622.37,85,93
2623.64,80,87
2624.92,64,53
2626.19,34,24
2627.47,1,1
2628.57,0,0
2629.68,0,1
2630.78,0,0
2631.89,0,0
2632.99,0,0
2634.10,0,3
2635.20,0,7
2636.31,0,1
2637.41,7,7
2638.52,34,43
2639.79,67,60
2641.07,84,80
2642.34,84,94
2643.62,81,78
2644.89,64,53
2646.17,35,35
2647.44,2,11
2648.63,0,0
2649.74,0,0
2650.84,0,0
2651.95,0,0
2653.05,0,0
2654.16,0,3
2655.26,0,5
2656.37,0,8
2657.47,6,17
2658.66,35,35
2659.94,69,69
2661.21,84,89
2662.49,89,89
2663.76,79,85
2665.04,61,60
2666.31,30,21
2667.59,0,0
2668.69,0,0
2669.80,0,0
2670.90,0,0
2672.01,0,0
2673.11,0,1
2674.22,0,2
2675.32,0,5
2676.43,0,0
2677.53,8,8
2678.64,34,45
2679.91,61,59
2681.19,89,88
2682.46,83,91
2683.74,79,85
2685.01,64,50
2686.29,33,22
2687.56,0,12
2688.75,0,0
2689.86,0,1
2690.96,0,0
2692.07,0,1
2693.17,0,0
2694.28,0,2
2695.38,0,6
2696.49,0,9
2697.59,7,19
2698.78,38,37
2700.06,72,70
2701.33,83,90
2702.61,87,87
2703.88,78,71
2705.16,51,60
2706.44,30,21
2707.71,1,1
2708.81,0,0
2709.92,0,0
2711.02,0,0
2712.13,0,2
2713.23,0,0
2714.34,0,3
2715.44,0,7
2716.55,0,1
2717.65,9,9
2718.76,36,45
2720.03,69,58
2721.31,82,77
2722.58,88,88
2723.86,77,83
2725.13,54,49
2726.41,29,21
2727.68,0,9
2728.79,0,0
2729.89,0,0
2731.00,0,0
2732.10,0,1
2733.21,0,3
2734.31,0,3
2735.42,0,6
2736.52,0,10
2737.71,8,10
2738.90,42,37
2740.18,63,63
2741.45,88,84
2742.73,87,87
2744.00,75,70
2745.28,49,48
2746.55,27,29
2747.83,0,0
2748.93,0,0
2750.04,0,1
2751.14,0,0
2752.25,0,3
2753.35,0,2
2754.46,0,4
2755.56,0,7
2756.67,2,2
2757.77,9,12
2758.96,37,38
2760.24,69,72
2761.51,79,85
2762.79,85,85
2764.06,72,79
2765.34,49,55
2766.61,26,17
2767.89,0,9
2768.99,0,2
2770.10,0,1
2771.20,0,0
2772.31,0,0
2773.41,0,1
2774.52,0,5
2775.62,0,7
2776.73,1,10
2777.92,9,12
2779.11,45,35
2780.38,64,72
2781.66,83,81
2782.93,82,71
2784.21,75,60
2785.48,45,40
2786.76,22,23
2788.03,0,5
2789.14,0,0
2790.24,0,1
2791.35,0,1
2792.46,0,0
2793.56,0,1
2794.66,0,3
2795.77,0,7
2796.87,0,10
2798.06,13,16
2799.34,47,49
2800.61,66,74
2801.89,82,70
2803.16,76,82
2804.44,69,69
2805.71,38,35
2806.99,19,9
2808.18,0,0
2809.28,0,2
2810.39,0,0
2811.49,0,0
2812.60,0,0
2813.70,0,2
2814.81,0,6
2815.91,0,8
2817.02,1,11
2818.21,16,17
2819.48,49,41
2820.76,68,76
2822.03,81,70
2823.31,74,71
2824.58,66,56
2825.86,35,42
2827.13,11,10
2828.41,0,3
2829.51,0,4
2830.62,0,0
2831.72,0,0
2832.83,0,0
2833.93,0,0
2835.04,0,6
2836.14,0,9
2837.25,2,13
2838.44,20,24
2839.71,53,45
2840.99,70,77
2842.26,80,69
2843.54,73,80
2844.81,63,51
2846.09,31,28
2847.36,7,17
2848.55,0,0
2849.66,0,2
2850.76,0,0
2851.87,0,0
2852.97,0,0
2854.08,0,4
2855.18,0,6
2856.29,0,10
2857.48,4,3
2858.58,24,24
2859.86,56,46
2861.13,70,78
2862.41,72,81
2863.68,71,67
2864.96,59,59
2866.23,35,25
2867.51,5,5
2868.61,0,0
2869.72,0,4
2870.82,0,0
2871.93,0,2
2873.03,0,1
2874.14,0,4
2875.24,0,5
2876.35,0,0
2877.46,4,3
2878.56,22,33
2879.83,46,48
2881.11,67,77
2882.38,72,79
2883.66,70,78
2884.93,61,49
2886.21,37,25
2887.48,7,17
2888.67,0,0
2889.78,0,3
2890.88,0,0
2891.99,0,0
2893.09,0,0
2894.20,0,6
2895.30,0,6
2896.41,0,10
2897.60,5,4
2898.70,25,25
2899.98,56,45
2901.25,70,76
2902.53,70,79
2903.80,69,67
2905.08,59,47
2906.35,33,33
2907.63,5,5
2908.73,0,0
2909.84,0,2
2910.94,0,0
2912.05,0,1
2913.15,0,1
2914.26,0,3
2915.36,0,6
2916.47,0,0
2917.57,3,14
2918.76,24,24
2920.04,54,45
2921.31,68,73
2922.59,75,64
2923.86,67,73
2925.14,49,57
2926.41,31,24
2927.69,4,13
2928.88,0,0
2929.98,0,4
2931.09,0,1
2932.19,0,0
2933.30,0,3
2934.40,0,3
2935.51,0,0
2936.61,0,0
2937.72,4,15
2938.91,28,29
2940.18,57,48
2941.46,70,76
2942.73,76,76
2944.02,69,64
2945.28,50,46
2946.56,30,33
2947.83,5,15
2949.02,0,0
2950.13,0,5
2951.23,1,1
2952.34,0,0
2953.44,0,3
2954.55,0,0
2955.65,0,0
2956.76,6,10
2957.95,8,18
2959.14,37,29
2960.41,54,62
2961.69,75,73
2962.96,76,64
2964.24,71,67
2965.52,45,42
2966.79,26,16
2968.06,1,12
2969.25,0,5
2970.36,0,3
2971.46,0,0
2972.57,0,0
2973.67,0,2
2974.78,0,5
2975.88,0,8
2976.99,1,11
2978.18,9,13
2979.37,34,32
2980.64,54,63
2981.92,74,72
2983.19,74,62
2984.47,66,63
2985.74,40,48
2987.02,22,12
2988.29,3,0
2989.40,1,2
2990.50,0,3
2991.61,0,0
2992.71,0,2
2993.82,0,0
2994.92,2,2
2996.03,0,0
2997.13,0,0
2998.24,9,20
2999.43,32,31
3000.70,59,49
3001.98,66,72
3003.25,70,59
3004.53,64,52
3005.80,36,33
3007.08,19,10
3008.35,1,4
3009.46,0,1
3010.57,0,1
3011.67,0,0
3012.77,0,2
3013.88,0,2
3014.98,0,4
3016.09,0,7
3017.19,0,9
3018.30,9,19
3019.49,32,32
3020.76,59,51
3022.04,71,70
3023.31,70,59
3024.59,64,50
3025.86,37,43
3027.14,13,24
3028.41,2,0
3029.52,0,3
3030.62,0,4
3031.73,0,0
3032.83,0,4
3033.94,0,3
3035.04,0,6
3036.15,0,0
3037.25,2,0
3038.36,10,23
3039.63,42,32
3040.91,55,53
3042.18,64,70
3043.46,62,72
3044.73,59,49
3046.01,33,32
3047.28,11,12
3048.56,0,3
3049.66,0,3
3050.77,0,2
3051.87,0,0
3052.98,0,2
3054.08,0,3
3055.19,0,0
3056.29,0,0
3057.40,1,11
3058.59,15,17
3059.86,43,35
3061.14,65,64
3062.41,71,68
3063.69,64,59
3064.96,58,57
3066.24,38,37
3067.51,10,8
3068.70,0,0
3069.81,0,2
3070.91,0,0
3072.02,0,0
3073.12,0,2
3074.23,0,5
3075.33,0,0
3076.44,0,9
3077.54,3,13
3078.73,17,19
3080.01,48,37
3081.28,66,65
3082.56,70,67
3083.83,61,60
3085.11,48,48
3086.38,33,23
3087.66,8,18
3088.85,0,0
3089.95,0,1
3091.06,0,0
3092.16,0,0
3093.27,0,3
3094.37,0,0
3095.48,0,6
3096.59,0,9
3097.69,2,14
3098.88,21,19
3100.15,49,38
3101.43,67,64
3102.70,70,68
3103.98,61,58
3105.25,47,56
3106.53,31,22
3107.80,6,17
3108.99,0,0
3110.10,0,2
3111.20,0,0
3112.31,0,3
3113.41,0,0
3114.52,0,5
3115.62,0,8
3116.73,0,8
3117.83,3,13
3119.02,22,21
3120.30,49,39
3121.57,68,65
3122.85,69,57
3124.12,67,56
3125.40,45,42
3126.67,30,32
3127.95,4,14
3129.14,0,0
3130.24,0,2
3131.35,0,0
3132.45,1,2
3133.56,0,3
3134.66,0,5
3135.77,0,6
3136.87,0,10
3138.06,5,5
3139.17,23,22
3140.44,50,39
3141.72,68,65
3142.99,67,66
3144.27,65,64
3145.54,43,49
3146.82,26,18
3148.09,1,13
3149.28,0,0
3150.39,0,0
3151.49,1,0
3152.60,0,0
3153.70,0,3
3154.81,0,6
3155.91,0,8
3157.02,8,8
3158.12,5,14
3159.31,25,24
3160.59,51,40
3161.86,67,64
3163.14,67,54
3164.41,64,50
3165.69,39,37
3166.96,25,25
3168.24,6,8
3169.34,2,2
3170.45,0,4
3171.55,0,0
3172.66,0,1
3173.76,0,3
3174.87,0,0
3175.97,0,0
3177.08,0,9
3178.18,5,15
3179.37,24,25
3180.65,51,42
3181.92,67,64
3183.20,67,54
3184.47,64,60
3185.75,40,47
3187.02,24,15
3188.30,6,8
3189.40,1,1
3190.51,0,0
3191.61,0,0
3192.72,0,3
3193.82,0,3
3194.93,1,3
3196.03,0,6
3197.14,0,10
3198.33,5,5
3199.43,24,24
3200.71,50,40
3201.98,65,63
3203.26,66,65
3204.53,61,50
3205.81,37,35
3207.08,24,15
3208.36,6,8
3209.46,0,5
3210.57,0,4
3211.67,0,0
3212.78,0,3
3213.88,0,3
3214.99,0,0
3216.09,0,0
3217.20,0,10
3218.39,5,17
3219.58,34,23
3220.85,46,45
3222.13,58,63
3223.40,63,55
3224.68,59,58
3225.95,38,43
3227.23,16,15
3228.50,6,6
3229.61,0,6
3230.71,0,3
3231.82,0,0
3232.92,0,5
3234.03,0,3
3235.13,0,0
3236.24,0,8
3237.34,1,10
3238.53,7,20
3239.72,35,26
3241.00,48,46
3242.27,58,64
3243.55,64,64
3244.82,59,45
3246.10,40,27
3247.37,13,23
3248.65,5,7
3249.75,0,5
3250.86,0,5
3251.96,0,0
3253.07,0,0
3254.17,1,0
3255.28,0,6
3256.38,0,8
3257.49,0,11
3258.68,8,10
3259.87,30,29
3261.14,48,55
3262.42,56,63
3263.69,62,62
3264.97,56,54
3266.24,37,38
3267.52,13,12
3268.79,1,4
3269.90,0,3
3271.00,0,1
3272.11,0,2
3273.21,0,0
3274.32,0,2
3275.42,0,6
3276.53,0,7
3277.63,0,11
3278.82,11,13
3280.10,40,30
3281.37,58,56
3282.65,64,61
3283.92,56,53
3285.20,45,43
3286.47,33,34
3287.75,8,8
3288.85,0,0
3289.96,0,6
3291.06,0,0
3292.18,0,3
3293.27,0,3
3294.38,0,5
3295.48,0,5
3296.59,0,0
3297.69,1,0
3298.80,9,21
3299.99,30,29
3301.26,54,44
3302.54,63,61
3303.81,63,49
3305.09,54,44
3306.36,37,35
3307.64,13,19
3308.91,3,5
3310.02,1,2
3311.12,0,2
3312.23,0,0
3313.33,0,2
3314.44,1,2
3315.54,1,3
3316.65,0,8
3317.75,0,9
3318.86,9,21
3320.05,30,30
3321.32,53,44
3322.60,63,60
3323.87,60,50
3325.15,45,53
3326.42,34,24
3327.70,10,8
3328.89,0,0
3329.99,0,1
3331.10,0,0
3332.20,0,0
3333.31,0,3
3334.41,0,0
3335.52,0,5
3336.62,0,7
3337.73,1,10
3338.92,12,13
3340.19,38,29
3341.47,57,56
3342.74,64,60
3344.02,55,51
3345.29,44,43
3346.57,33,33
3347.84,9,18
3349.03,0,0
3350.14,1,2
3351.24,0,1
3352.35,0,0
3353.45,0,3
3354.56,0,5
3355.67,1,5
3356.77,1,8
3357.87,0,10
3359.06,14,14
3360.34,39,29
3361.61,57,56
3362.89,62,49
3364.16,59,58
3365.44,43,50
3366.71,29,21
3367.99,6,15
3369.18,0,5
3370.28,0,2
3371.39,0,0
3372.49,0,3
3373.60,0,5
3374.70,0,5
3375.81,0,6
3376.91,0,7
3378.02,1,11
3379.22,16,16
3380.48,41,31
3381.76,58,55
3383.03,61,50
3384.31,59,48
3385.58,41,39
3386.86,30,29
3388.13,11,2
3389.32,0,0
3390.43,1,3
3391.53,1,0
3392.64,0,0
3393.74,1,2
3394.85,0,6
3395.95,3,5
3397.06,8,7
3398.16,3,12
3399.35,18,18
3400.63,41,33
3401.90,58,58
3403.18,59,49
3404.45,59,58
3405.73,41,37
3407.00,27,19
3408.28,12,2
3409.47,0,7
3410.57,1,0
3411.68,2,2
3412.78,2,0
3413.89,0,3
3414.99,0,5
3416.10,3,5
3417.20,1,9
3418.31,2,13
3419.50,19,20
3420.77,43,44
3422.05,59,55
3423.32,61,48
3424.60,59,46
3425.87,38,46
3427.15,18,28
3428.42,10,0
3429.61,0,0
3430.72,1,3
3431.82,1,1
3432.93,0,0
3434.03,0,5
3435.14,0,6
3436.24,3,5
3437.35,6,0
3438.45,4,3
3439.56,17,28
3440.83,37,34
3442.11,51,47
3443.38,50,59
3444.66,55,54
3445.93,37,34
3447.21,17,18
3448.48,7,9
3449.59,0,0
3450.69,0,0
3451.80,0,0
3452.90,0,5
3454.01,1,3
3455.11,0,5
3456.22,0,6
3457.32,0,9
3458.43,3,3
3459.53,24,25
3460.81,44,32
3462.08,50,57
3463.36,50,59
3464.63,55,45
3465.91,38,35
3467.18,19,18
3468.46,8,12
3469.65,0,0
3470.75,2,2
3471.86,2,2
3472.96,1,0
3474.07,0,0
3475.17,0,0
3476.28,0,8
3477.38,1,11
3478.57,6,15
3479.76,22,22
3481.04,39,47
3482.31,53,59
3483.59,58,58
3484.86,56,54
3486.14,43,42
3487.41,18,17
3488.69,8,11
3489.88,0,0
3490.98,1,4
3492.09,2,3
3493.19,2,0
3494.30,0,5
3495.40,0,7
3496.51,6,0
3497.61,1,0
3498.72,6,16
3499.91,24,22
3501.18,46,45
3502.46,57,55
3503.73,57,57
3505.01,55,42
3506.28,39,30
3507.56,22,22
3508.83,6,8
3509.94,2,3
3511.04,0,3
3512.15,0,4
3513.25,0,0
3514.36,0,5
3515.46,0,6
3516.57,0,7
3517.67,2,10
3518.86,6,7
3519.97,23,23
3521.24,46,47
3522.52,57,55
3523.79,57,58
3525.07,54,52
3526.34,39,38
3527.62,15,13
3528.89,5,9
3530.00,2,3
3531.10,2,1
3532.21,0,0
3533.31,0,5
3534.42,1,2
3535.52,0,5
3536.63,0,0
3537.73,0,0
3538.84,6,15
3540.03,22,22
3541.30,46,46
3542.58,57,55
3543.85,57,46
3545.13,46,42
3546.40,35,25
3547.68,14,11
3548.95,3,7
3550.06,2,3
3551.16,0,3
3552.28,0,0
3553.37,0,0
3554.48,0,2
3555.58,0,6
3556.69,0,8
3557.79,0,9
3558.90,4,15
3560.09,23,23
3561.36,45,46
3562.64,56,53
3563.91,56,46
3565.19,45,42
3566.46,35,35
3567.74,12,21
3569.01,3,7
3570.12,1,2
3571.22,0,2
3572.33,0,0
3573.43,0,1
3574.54,0,1
3575.64,2,1
3576.75,0,0
3577.85,0,0
3578.96,4,17
3580.15,23,23
3581.42,45,46
3582.70,57,55
3583.97,56,46
3585.25,45,52
3586.52,37,26
3587.80,14,11
3589.07,5,7
3590.18,2,5
3591.28,0,3
3592.39,0,0
3593.49,0,0
3594.60,0,5
3595.70,0,6
3596.81,0,9
3597.91,0,11
3599.10,8,9
3600.21,26,24
3601.48,47,48
3602.76,59,57
3604.03,58,56
3605.31,45,42
3606.58,37,26
3607.86,13,22
3609.13,0,0
3610.24,0,8
3611.34,0,5
3612.45,0,0
3613.55,0,6
3614.66,0,7
3615.76,0,8
3616.87,0,0
3617.97,2,11
3619.16,9,9
3620.27,25,25
3621.54,47,49
3622.82,59,56
3624.09,51,58
3625.37,44,52
3626.64,37,36
3627.92,12,11
3629.19,0,9
3630.30,0,6
3631.40,0,5
3632.51,0,6
3633.61,0,0
3634.72,0,6
3635.82,0,8
3636.93,0,9
3638.03,1,11
3639.22,9,9
3640.34,26,25
3641.60,48,49
3642.88,58,45
3644.15,50,58
3645.43,45,51
3646.70,34,25
3647.98,13,12
3649.25,0,0
3650.36,0,7
3651.46,0,6
3652.57,1,0
3653.67,0,6
3654.78,0,6
3655.88,0,7
3656.99,1,0
3658.09,8,1
3659.20,9,19
3660.39,26,26
3661.66,48,49
3662.94,58,55
3664.21,58,45
3665.49,45,40
3666.76,35,35
3668.04,12,21
3669.31,0,10
3670.50,0,0
3671.61,1,5
3672.71,2,3
3673.82,0,0
3674.92,0,5
3676.03,0,0
3677.13,6,0
3678.24,3,11
3679.43,13,13
3680.70,37,38
3681.98,53,51
3683.25,57,44
3684.53,57,46
3685.80,42,39
3687.08,31,21
3688.35,16,15
3689.63,0,0
3690.73,0,6
3691.84,0,5
3692.94,2,0
3694.05,0,5
3695.15,0,7
3696.26,0,7
3697.36,0,9
3698.47,2,2
3699.57,14,25
3700.85,38,29
3702.12,47,45
3703.40,49,58
3704.67,56,55
3705.95,40,38
3707.22,29,19
3708.50,13,5
3709.69,0,0
3710.79,2,4
3711.90,2,1
3713.00,2,0
3714.11,2,0
3715.21,0,0
3716.32,0,6
3717.42,0,9
3718.53,1,14
3719.72,17,17
3720.99,40,41
3722.27,56,53
3723.54,58,56
3724.82,56,45
3726.09,40,37
3727.38,21,31
3728.64,11,12
3729.92,0,6
3731.02,2,3
3732.13,0,4
3733.23,0,0
3734.34,0,3
3735.44,0,4
3736.55,0,0
3737.65,0,0
3738.76,4,14
