135427.40,675,57
135428.93,674,179
135430.56,675,353
135432.15,674,570
135433.79,675,650
135435.39,675,648
135437.01,675,607
135438.62,674,561
135440.23,674,476
135441.85,676,281
135443.46,675,84
135445.01,675,0
135446.45,675,0
135447.89,675,85
135449.42,675,230
135451.04,674,428
135452.65,676,594
135454.26,674,642
135455.89,675,622
135457.50,675,595
135459.10,675,554
135460.73,675,443
135462.34,675,235
135463.96,674,42
135465.48,675,0
135466.92,674,26
135468.46,675,143
135470.07,674,302
135471.70,675,522
135473.31,674,628
135474.92,676,642
135476.54,675,623
135478.14,676,588
135479.78,675,534
135481.37,675,370
135483.01,675,150
135484.60,674,4
135486.06,674,0
135487.50,674,62
135489.03,675,183
135490.65,674,362
135492.25,676,565
135493.89,676,636
135495.48,676,638
135497.10,675,613
135498.71,676,572
135500.34,675,490
135501.95,675,298
135503.56,675,91
135505.10,674,0
135506.54,675,5
135507.98,674,95
135509.51,674,241
135511.14,675,430
135512.75,676,597
135514.37,675,647
135515.98,674,637
135517.59,676,610
135519.20,675,572
135520.82,675,447
135522.43,674,233
135524.04,675,43
135525.57,674,0
135527.03,675,29
135528.56,675,142
135530.17,675,309
135531.79,675,530
135533.40,675,633
135535.03,675,645
135536.64,676,621
135538.23,676,584
135539.87,675,530
135541.46,675,362
135543.09,675,147
135544.70,675,6
135546.14,674,0
135547.59,675,62
135549.12,675,197
135550.75,675,375
135552.35,676,570
135553.96,674,636
135555.57,675,633
135557.20,675,606
135558.81,675,568
135560.43,675,485
135562.04,676,288
135563.65,675,81
135565.18,674,0
135566.64,674,3
135568.07,674,102
135569.70,674,253
135571.31,674,458
135572.92,676,605
135574.54,675,643
135576.15,674,630
135577.78,675,601
135579.39,675,552
135581.01,675,424
135582.62,675,211
135584.21,675,34
135585.76,675,0
135587.20,675,41
135588.73,674,158
135590.35,675,326
135591.96,675,544
135593.57,674,636
135595.20,676,648
135596.81,675,627
135598.43,675,590
135600.04,675,517
135601.65,674,336
135603.26,674,121
135604.89,674,0
135606.34,674,0
135607.78,674,76
135609.31,675,215
135610.92,675,404
135612.54,674,587
135614.14,675,647
135615.78,676,642
135617.37,674,618
135619.01,676,576
135620.62,675,484
135622.21,676,284
135623.84,676,71
135625.37,674,0
135626.81,675,11
135628.35,674,122
135629.96,676,276
135631.57,675,490
135633.18,676,614
135634.81,675,641
135636.42,675,630
135638.04,674,595
135639.64,676,546
135641.26,675,393
135642.87,675,186
135644.50,674,22
135646.03,676,0
135647.46,674,57
135649.01,675,187
135650.62,674,356
135652.21,674,557
135653.85,675,633
135655.45,675,637
135657.09,675,609
135658.68,674,582
135660.29,676,508
135661.92,676,312
135663.53,675,100
135665.15,674,0
135666.59,674,0
135668.04,674,91
135669.56,674,232
135671.18,675,427
135672.79,676,595
135674.42,675,645
135676.03,675,633
135677.64,675,607
135679.26,675,561
135680.87,675,450
135682.50,674,242
135684.10,675,45
135685.62,674,0
135687.09,674,23
135688.60,675,153
135690.21,674,320
135691.84,675,546
135693.45,675,647
135695.07,675,649
135696.68,675,615
135698.29,674,570
135699.92,676,521
135701.53,675,355
135703.15,674,137
135704.76,675,0
135706.20,674,0
135707.65,674,59
135709.18,675,189
135710.79,675,368
135712.42,675,563
135714.03,674,632
135715.64,676,631
135717.26,674,607
135718.87,675,569
135720.48,675,494
135722.10,675,303
135723.71,674,92
135725.25,676,0
135726.68,675,0
135728.14,674,97
135729.65,675,238
135731.28,675,435
135732.89,674,596
135734.51,675,644
135736.12,676,632
135737.75,675,600
135739.35,675,556
135740.96,676,442
135742.59,675,242
135744.20,675,81
135745.73,674,17
135747.26,675,60
135748.79,674,167
135750.40,675,325
135752.03,676,545
135753.62,674,640
135755.25,675,660
135756.85,676,619
135758.48,676,578
135760.09,675,508
135761.71,674,339
135763.32,675,129
135764.93,674,0
135766.39,674,0
135767.84,674,72
135769.35,675,208
135770.96,675,390
135772.59,676,572
135774.20,674,634
135775.82,674,629
135777.43,676,613
135779.06,676,564
135780.67,674,481
135782.28,675,277
135783.90,675,61
135785.42,675,0
135786.87,674,13
135788.40,674,125
135790.01,675,265
135791.62,676,486
135793.25,675,615
135794.85,675,641
135796.48,675,634
135798.09,676,589
135799.71,676,550
135801.32,675,405
135802.93,675,185
135804.54,674,22
135806.07,674,0
135807.51,675,53
135809.06,675,173
135810.67,675,352
135812.28,676,559
135813.90,675,633
135815.51,675,680
135817.14,676,684
135818.75,676,676
135820.37,675,601
135821.98,674,386
135823.57,674,135
135825.21,674,0
135826.65,675,0
135828.09,675,64
135829.62,674,211
135831.25,675,409
135832.85,674,590
135834.46,675,665
135836.09,675,664
135837.71,676,645
135839.32,675,556
135840.92,675,418
135842.54,674,223
135844.15,674,2
135845.59,675,0
135847.06,675,0
135848.50,675,93
135850.03,675,227
135851.64,674,444
135853.26,675,571
135854.87,674,601
135856.48,675,597
135858.10,675,575
135859.71,675,544
135861.32,674,399
135862.93,675,182
135864.56,675,19
135866.09,675,0
135867.53,674,49
135869.07,674,166
135870.68,675,338
135872.29,676,547
135873.92,675,620
135875.51,675,639
135877.15,676,601
135878.75,675,582
135880.37,674,520
135881.98,676,324
135883.59,674,109
135885.21,675,0
135886.65,674,0
135888.10,675,78
135889.62,675,243
135891.25,676,445
135892.85,676,601
135894.48,676,643
135896.09,675,611
135897.71,676,593
135899.32,675,539
135900.93,675,445
135902.56,675,245
135904.17,675,48
135905.70,675,0
135907.15,676,20
135908.67,675,151
135910.28,675,327
135911.90,675,545
135913.51,676,633
135915.14,675,624
135916.75,676,603
135918.37,675,558
135919.98,674,519
135921.59,674,373
135923.21,675,153
135924.82,674,8
135926.26,675,0
135927.71,674,64
135929.25,675,183
135930.85,675,351
135932.48,674,555
135934.09,676,630
135935.71,674,642
135937.32,675,619
135938.93,674,577
135940.54,675,513
135942.17,675,315
135943.78,674,101
135945.40,674,0
135946.84,675,0
135948.28,674,84
135949.82,675,237
135951.42,675,435
135953.06,676,588
135954.65,675,636
135956.28,675,617
135957.89,676,599
135959.50,675,571
135961.12,675,448
135962.73,674,232
135964.35,674,40
135965.89,675,0
135967.32,674,22
135968.85,674,139
135970.46,675,304
135972.09,676,536
135973.70,674,636
135975.32,675,636
135976.92,674,610
135978.54,674,575
135980.15,675,516
135981.78,674,356
135983.39,675,139
135985.01,675,0
135986.45,674,0
135987.90,673,72
135989.42,675,204
135991.04,675,377
135992.65,674,572
135994.26,675,637
135995.89,676,629
135997.50,675,609
135999.12,675,564
136000.73,675,489
136002.35,675,297
136003.96,675,86
136005.48,675,0
136006.93,675,0
136008.39,674,91
136009.92,674,241
136011.51,675,453
136013.15,676,599
136014.75,674,641
136016.37,674,636
136017.98,675,600
136019.59,674,555
136021.21,676,448
136022.82,674,229
136024.45,674,37
136025.98,674,0
136027.42,675,51
136028.95,674,184
136030.56,675,357
136032.18,674,570
136033.79,675,681
136035.40,674,697
136037.03,675,656
136038.64,676,613
136040.25,675,539
136041.87,674,373
136043.48,675,146
136045.10,675,0
136046.54,675,0
136048.00,675,64
136049.51,675,221
136051.14,676,399
136052.75,676,602
136054.37,675,676
136055.98,676,656
136057.59,676,597
136059.21,677,528
136060.82,675,428
136062.45,675,208
136064.06,675,4
136065.50,676,0
136066.93,675,3
136068.39,676,110
136070.01,674,239
136071.60,676,439
136073.25,675,569
136074.84,675,626
136076.46,675,628
136078.07,674,584
136079.70,674,540
136081.31,675,420
136082.92,674,211
136084.54,676,30
136086.07,675,0
136087.51,675,29
136089.06,676,147
136090.65,676,313
136092.28,675,532
136093.89,676,622
136095.50,675,640
136097.12,674,615
136098.73,674,585
136100.35,675,515
136101.96,675,337
136103.57,674,114
136105.20,674,0
136106.64,676,0
136108.09,675,54
136109.60,675,187
136111.23,674,357
136112.84,675,559
136114.46,675,627
136116.07,674,632
136117.70,674,622
136119.31,675,573
136120.92,675,485
136122.54,674,282
136124.15,674,73
136125.68,676,0
136127.14,675,9
136128.57,676,110
136130.18,675,249
136131.81,674,445
136133.42,675,591
136135.04,675,639
136136.64,674,632
136138.26,674,599
136139.87,675,556
136141.48,675,421
136143.10,675,205
136144.71,674,28
136146.25,675,0
136147.70,674,39
136149.23,675,156
136150.84,674,324
136152.46,675,525
136154.07,674,629
136155.68,675,646
136157.31,675,620
136158.90,675,597
136160.53,675,535
136162.14,674,347
136163.76,675,124
136165.37,675,0
136166.81,674,0
136168.26,674,69
136169.79,675,206
136171.40,674,386
136173.03,674,579
136174.64,674,644
136176.25,674,654
136177.87,676,626
136179.48,675,572
136181.10,675,470
136182.71,674,259
136184.34,675,57
136185.87,674,0
136187.31,674,15
136188.82,675,122
136190.45,674,280
136192.06,675,488
136193.68,675,617
136195.29,675,645
136196.90,674,630
136198.53,675,588
136200.14,675,540
136201.76,674,389
136203.37,676,174
136204.98,674,19
136206.53,675,0
136207.96,674,54
136209.48,674,176
136211.10,674,348
136212.71,675,550
136214.34,676,634
136215.95,675,640
136217.56,675,620
136219.18,675,595
136220.79,676,525
136222.42,675,327
136224.03,674,111
136225.64,674,44
136227.17,675,34
136228.70,675,134
136230.31,675,262
136231.93,676,465
136233.54,675,644
136235.17,676,698
136236.78,676,696
136238.40,675,654
136240.00,675,588
136241.62,675,446
136243.23,674,272
136244.84,675,73
136246.39,676,0
136247.82,675,17
136249.35,675,110
136250.96,676,328
136252.59,675,556
136254.20,675,636
136255.82,676,687
136257.43,676,680
136259.04,674,661
136260.67,676,587
136262.26,675,401
136263.89,674,152
136265.50,675,0
136266.93,675,20
136268.48,674,133
136270.09,674,299
136271.71,675,474
136273.32,676,582
136274.93,676,615
136276.56,675,594
136278.17,676,593
136279.79,675,511
136281.40,676,386
136283.03,675,213
136284.64,675,43
136286.15,674,0
136287.60,674,13
136289.14,675,140
136290.75,674,302
136292.37,674,547
136293.98,675,647
136295.59,675,593
136297.21,674,529
136298.82,674,497
136300.45,675,536
136302.06,674,402
136303.68,675,161
136305.28,674,19
136306.81,674,11
136308.35,674,121
136309.96,676,247
136311.57,675,448
136313.18,675,609
136314.81,674,631
136316.42,675,617
136318.04,674,584
136319.64,676,532
136321.26,675,441
136322.87,674,259
136324.50,674,31
136326.03,675,0
136327.46,676,0
136328.92,675,96
136330.45,676,263
136332.06,674,506
136333.68,676,633
136335.29,676,632
136336.90,675,575
136338.53,675,523
136340.14,676,462
136341.76,675,350
136343.35,674,182
136344.98,674,23
136346.51,674,0
136347.96,676,26
136349.48,674,145
136351.10,675,365
136352.71,675,592
136354.34,674,667
136355.95,675,661
136357.56,675,645
136359.18,676,638
136360.79,676,520
136362.40,675,282
136364.03,674,33
136365.54,675,0
136367.01,675,0
136368.45,675,105
136370.06,674,244
136371.68,674,428
136373.28,675,604
136374.90,674,695
136376.51,674,698
136378.12,676,673
136379.75,676,566
136381.35,676,410
136382.96,674,182
136384.59,675,25
136386.12,675,0
136387.56,676,22
136389.10,674,180
136390.71,676,323
136392.31,675,533
136393.95,675,591
136395.54,674,572
136397.17,675,553
136398.78,675,506
136400.40,675,506
136402.01,674,361
136403.62,674,139
136405.25,675,2
136406.68,674,0
136408.14,674,51
136409.65,675,209
136411.28,674,384
136412.89,675,557
136414.51,674,607
136416.12,675,604
136417.75,675,612
136419.35,675,585
136420.96,676,482
136422.59,676,278
136424.20,674,79
136425.73,674,14
136427.26,675,33
136428.79,674,107
136430.40,676,249
136432.03,674,472
136433.62,674,662
136435.25,674,699
136436.85,675,676
136438.48,675,630
136440.09,675,567
136441.71,675,463
136443.32,674,253
136444.93,674,30
136446.46,676,0
136447.92,676,11
136449.43,675,137
136451.07,674,314
136452.67,675,503
136454.28,674,560
136455.90,676,560
136457.51,675,576
136459.14,675,585
136460.75,675,509
136462.37,674,305
136463.98,674,105
136465.59,674,0
136467.04,676,2
136468.50,674,111
136470.10,674,261
136471.71,676,498
136473.32,675,659
136474.93,676,669
136476.56,675,645
136478.17,676,567
136479.79,675,519
136481.40,676,393
136483.03,674,194
136484.64,674,37
136486.17,676,0
136487.60,675,56
136489.15,673,179
136490.75,675,343
136492.37,676,551
136493.98,675,647
136495.59,676,610
136497.21,675,571
136498.82,674,558
136500.45,674,546
136502.06,674,418
136503.68,674,159
136505.29,673,0
136506.73,674,0
136508.18,674,35
136509.71,674,211
136511.32,674,367
136512.93,675,537
136514.56,674,588
136516.17,675,602
136517.79,676,632
136519.40,675,607
136521.03,675,495
136522.62,675,277
136524.25,674,73
136525.78,674,1
136527.23,674,0
136528.67,674,72
136530.20,675,205
136531.81,674,443
136533.42,676,607
136535.04,675,662
136536.65,675,630
136538.26,675,584
136539.89,676,528
136541.50,674,434
136543.12,674,224
136544.73,674,30
136546.26,674,0
136547.71,674,17
136549.25,673,155
136550.84,675,345
136552.46,674,543
136554.07,676,619
136555.70,674,620
136557.31,674,588
136558.92,675,572
136560.54,674,525
136562.15,674,352
136563.78,675,138
136565.39,675,0
136566.82,675,0
136568.28,674,48
136569.81,675,172
136571.42,674,341
136573.04,675,545
136574.65,675,632
136576.26,675,634
136577.89,674,607
136579.50,675,568
136581.12,674,488
136582.71,674,303
136584.35,675,109
136585.95,676,31
136587.48,675,24
136589.03,674,107
136590.62,674,261
136592.25,675,476
136593.85,675,627
136595.48,674,646
136597.09,674,616
136598.70,674,592
136600.31,674,550
136601.93,675,426
136603.54,675,207
136605.17,675,40
136606.70,674,0
136608.14,675,65
136609.65,674,193
136611.29,675,362
136612.89,675,557
136614.53,675,617
136616.12,675,612
136617.75,676,611
136619.35,674,576
136620.96,675,524
136622.59,674,333
136624.20,674,140
136625.82,674,27
136627.35,674,0
136628.79,674,79
136630.34,675,195
136631.93,674,385
136633.56,675,573
136635.17,674,648
136636.78,676,637
136638.40,674,597
136640.01,676,554
136641.62,675,455
136643.25,675,292
136644.85,676,101
136646.48,674,1
136647.92,674,22
136649.45,674,128
136651.07,675,339
136652.68,674,533
136654.29,675,611
136655.90,676,613
136657.53,675,598
136659.14,675,614
136660.76,675,574
136662.37,675,402
136663.98,674,211
136665.59,674,59
136667.14,675,22
136668.67,676,92
136670.18,674,188
136671.81,674,355
136673.42,674,534
136675.04,675,605
136676.65,676,631
136678.26,675,595
136679.89,676,548
136681.50,675,443
136683.10,676,249
136684.73,674,68
136686.25,675,0
136687.71,675,19
136689.23,674,125
136690.84,676,280
136692.46,675,526
136694.07,674,652
136695.70,676,689
136697.31,675,670
136698.92,674,633
136700.54,674,614
136702.14,674,448
136703.78,675,162
136705.37,674,0
136706.82,675,0
136708.26,674,33
136709.81,676,177
136711.42,674,356
136713.03,674,524
136714.65,675,567
136716.25,676,586
136717.89,674,617
136719.48,675,568
136721.10,676,490
136722.71,674,281
136724.34,676,82
136725.87,674,27
136727.39,674,23
136728.92,674,101
136730.54,675,234
136732.15,675,445
136733.78,675,620
136735.39,676,683
136737.01,675,635
136738.62,675,572
136740.21,674,543
136741.85,675,433
136743.45,675,249
136745.09,675,42
136746.60,674,0
136748.04,674,28
136749.57,674,145
136751.20,676,337
136752.81,675,545
136754.43,675,648
136756.04,676,627
136757.65,676,583
136759.26,675,581
136760.89,675,509
136762.50,674,348
136764.12,674,106
136765.73,675,0
136767.18,675,4
136768.62,674,100
136770.23,674,276
136771.85,675,481
136773.46,675,623
136775.09,676,665
136776.70,674,672
136778.29,675,606
136779.93,675,507
136781.53,674,390
136783.17,676,198
136784.76,674,54
136786.29,675,0
136787.75,675,0
136789.18,675,97
136790.71,675,230
136792.34,674,493
136793.95,676,630
136795.56,676,685
136797.18,674,679
136798.79,676,636
136800.42,676,631
136802.03,674,482
136803.64,675,222
136805.26,674,14
136806.78,674,0
136808.21,676,47
136809.76,674,186
136811.37,675,320
136812.98,675,482
136814.60,675,563
136816.21,676,583
136817.84,675,575
136819.45,675,537
136821.07,675,469
136822.68,676,307
136824.29,675,101
136825.92,674,23
136827.43,674,49
136828.96,676,168
136830.59,675,292
136832.20,675,452
136833.82,674,601
136835.42,675,646
136837.06,674,617
136838.65,675,574
136840.28,676,510
136841.89,674,415
136843.50,674,224
136845.12,674,26
136846.65,674,0
136848.09,674,20
136849.62,674,147
136851.25,673,317
136852.85,675,546
136854.46,675,622
136856.09,675,611
136857.70,676,603
136859.32,675,619
136860.92,675,542
136862.54,675,358
136864.15,674,112
136865.78,675,0
136867.23,675,9
136868.67,674,90
136870.20,675,195
136871.81,675,369
136873.42,674,552
136875.04,675,651
136876.65,675,668
136878.26,675,622
136879.89,675,556
136881.50,676,471
136883.12,676,276
136884.73,674,95
136886.26,676,0
136887.71,675,0
136889.15,674,99
136890.68,674,249
136892.29,674,513
136893.92,674,693
136895.51,674,699
136897.15,675,696
136898.75,675,604
136900.37,676,541
136901.98,675,399
136903.59,675,169
136905.21,675,0
136906.65,675,0
136908.10,674,19
136909.62,675,154
136911.25,676,309
136912.85,675,522
136914.48,675,601
136916.09,676,610
136917.71,676,629
136919.32,676,609
136920.93,675,517
136922.56,675,333
136924.17,675,122
136925.79,675,77
136927.32,674,85
136928.84,675,122
136930.46,676,218
136932.07,675,373
136933.70,674,573
136935.31,674,647
136936.92,674,613
136938.54,675,561
136940.15,676,505
136941.76,675,448
136943.39,674,266
136944.98,674,59
136946.53,674,0
136947.96,674,4
136949.42,674,139
136951.04,674,312
136952.64,676,539
136954.26,676,644
136955.87,674,700
136957.48,676,669
136959.10,675,618
136960.71,676,542
136962.34,674,338
136963.95,674,120
136965.56,675,0
136967.01,675,0
136968.46,676,59
136969.98,676,194
136971.59,675,398
136973.21,674,604
136974.82,674,655
136976.45,676,646
136978.06,676,596
136979.68,675,568
136981.29,676,466
136982.90,675,271
136984.53,674,77
136986.04,674,0
136987.50,675,10
136989.03,674,134
136990.64,675,269
136992.25,674,450
136993.87,675,628
136995.48,674,622
136997.10,675,569
136998.71,674,527
137000.34,675,519
137001.95,674,453
137003.56,674,220
137005.18,674,17
137006.70,675,0
137008.15,674,24
137009.68,674,185
137011.29,674,352
137012.90,676,582
137014.53,674,682
137016.14,675,698
137017.76,674,684
137019.37,676,614
137020.98,675,531
137022.60,674,365
137024.21,675,164
137025.82,674,25
137027.35,674,7
137028.79,675,58
137030.34,675,148
137031.95,675,315
137033.56,674,521
137035.18,676,633
137036.79,675,696
137038.42,675,696
137040.03,675,584
137041.64,675,458
137043.26,674,266
137044.85,676,58
137046.40,675,23
137047.93,675,149
137049.54,675,293
137051.17,674,457
137052.78,674,653
137054.40,676,697
137056.00,676,696
137057.62,675,677
137059.23,675,646
137060.84,675,577
137062.46,676,380
137064.07,674,121
137065.70,675,0
137067.14,674,0
137068.59,674,0
137070.03,675,94
137071.56,675,231
137073.18,674,406
137074.78,675,516
137076.42,674,578
137078.01,674,574
137079.64,675,536
137081.25,675,440
137082.85,675,272
137084.48,674,79
137086.01,674,0
137087.45,675,0
137088.89,675,34
137090.43,674,162
137092.04,674,385
137093.65,675,619
137095.28,675,666
137096.89,675,633
137098.51,674,578
137100.12,674,546
137101.75,674,495
137103.35,675,277
137104.95,675,60
137106.50,674,0
137107.93,674,8
137109.39,675,130
137111.01,675,300
137112.62,676,489
137114.23,675,567
137115.84,675,584
137117.46,674,603
137119.07,674,608
137120.68,675,551
137122.29,674,370
137123.92,674,146
137125.53,675,1
137126.96,674,7
137128.43,675,63
137129.95,675,163
137131.56,676,300
137133.18,674,503
137134.79,675,645
137136.42,675,672
137138.03,674,615
137139.64,674,544
137141.26,676,478
137142.87,676,366
137144.50,674,158
137146.10,675,0
137147.54,674,0
137148.98,674,43
137150.53,674,219
137152.14,675,442
137153.76,675,610
137155.37,675,615
137156.98,675,604
137158.60,675,620
137160.21,675,618
137161.82,675,493
137163.45,674,232
137165.06,675,31
137166.59,674,0
137168.03,674,30
137169.56,674,152
137171.18,676,267
137172.79,674,480
137174.42,674,589
137176.03,674,659
137177.64,676,649
137179.26,675,583
137180.85,674,514
137182.50,675,343
137184.09,675,176
137185.73,674,44
137187.25,675,0
137188.68,675,39
137190.21,675,153
137191.84,675,365
137193.45,677,599
137195.07,674,667
137196.68,674,620
137198.29,676,577
137199.90,676,540
137201.53,675,522
137203.14,674,361
137204.76,673,92
137206.28,674,0
137207.73,675,0
137209.18,674,119
137210.78,674,307
137212.42,675,461
137214.01,675,572
137215.64,675,582
137217.25,674,636
137218.85,676,645
137220.48,674,570
137222.09,675,424
137223.71,674,178
137225.32,674,32
137226.85,675,12
137228.39,676,37
137229.92,674,133
137231.53,676,292
137233.15,675,542
137234.76,674,669
137236.39,675,661
137237.98,676,608
137239.60,675,562
137241.21,675,512
137242.84,675,377
137244.45,674,184
137246.06,674,23
137247.59,675,0
137249.04,674,43
137250.57,675,202
137252.18,674,404
137253.81,675,602
137255.42,675,666
137257.03,674,685
137258.65,675,658
137260.25,675,609
137261.89,676,476
137263.48,675,207
137265.10,674,0
137266.56,675,0
137268.00,674,20
137269.53,675,168
137271.14,674,288
137272.76,675,447
137274.39,675,536
137275.98,675,616
137277.59,674,649
137279.21,674,589
137280.82,675,500
137282.45,674,344
137284.06,674,205
137285.68,674,71
137287.20,675,2
137288.65,675,50
137290.17,675,159
137291.81,675,361
137293.40,675,594
137295.03,675,638
137296.64,675,597
137298.25,675,561
137299.87,676,557
137301.48,675,531
137303.10,675,341
137304.71,674,81
137306.23,674,0
137307.70,675,0
137309.14,674,123
137310.75,673,244
137312.37,675,407
137313.98,675,548
137315.59,675,591
137317.21,675,644
137318.82,675,632
137320.45,674,621
137322.06,674,473
137323.68,674,221
137325.28,674,42
137326.81,675,0
137328.25,674,0
137329.71,674,100
137331.32,674,243
137332.93,674,469
137334.56,675,606
137336.15,674,631
137337.79,674,603
137339.39,674,574
137341.01,675,530
137342.62,675,378
137344.23,674,169
137345.85,675,2
137347.29,675,0
137348.75,674,43
137350.26,674,164
137351.89,675,334
137353.50,675,543
137355.12,674,635
137356.73,675,629
137358.35,674,623
137359.96,675,577
137361.57,674,499
137363.20,674,323
137364.81,675,94
137366.34,674,17
137367.87,674,36
137369.40,674,129
137371.03,675,255
137372.64,675,439
137374.23,675,615
137375.87,676,682
137377.46,675,676
137379.09,674,646
137380.70,674,569
137382.31,676,419
137383.93,674,208
137385.54,675,45
137387.09,674,11
137388.60,675,90
137390.14,674,202
137391.76,674,347
137393.37,675,585
137394.98,676,665
137396.60,675,633
137398.21,675,559
137399.84,676,513
137401.43,675,497
137403.07,675,384
137404.67,675,198
137406.28,675,41
137407.82,675,16
137409.34,675,150
137410.96,675,308
137412.57,674,444
137414.20,675,517
137415.81,674,538
137417.42,675,580
137419.04,676,633
137420.65,676,583
137422.26,675,405
137423.89,674,164
137425.50,675,17
137427.04,675,15
137428.56,675,114
137430.17,674,235
137431.79,674,375
137433.40,675,594
137435.03,674,669
137436.64,675,626
137438.25,676,534
137439.87,674,481
137441.48,676,459
137443.10,675,328
137444.70,674,121
137446.34,674,0
137447.78,674,0
137449.21,675,57
137450.75,675,225
137452.37,675,448
137453.98,674,638
137455.57,675,666
137457.21,676,594
137458.81,674,588
137460.45,675,579
137462.04,676,454
137463.65,675,242
137465.28,675,8
137466.71,675,0
137468.17,674,30
137469.70,674,202
137471.32,674,337
137472.92,675,491
137474.54,674,582
137476.15,676,636
137477.78,674,641
137479.39,675,566
137481.01,675,493
137482.62,675,350
137484.23,674,183
137485.85,674,62
137487.39,675,0
137488.82,674,31
137490.37,675,126
137491.96,675,337
137493.57,674,597
137495.20,675,662
137496.81,675,629
137498.43,675,565
137500.04,675,562
137501.65,675,552
137503.28,675,341
137504.89,674,99
137506.43,674,0
137507.87,675,0
137509.31,675,102
137510.92,674,251
137512.54,675,448
137514.15,675,627
137515.78,675,696
137517.39,675,669
137519.01,675,647
137520.62,675,543
137522.23,674,403
137523.84,674,183
137525.46,675,12
137526.98,675,0
137528.45,674,5
137529.89,674,111
137531.50,674,298
137533.12,676,552
137534.71,675,682
137536.35,675,660
137537.95,674,604
137539.56,675,529
137541.18,674,480
137542.79,674,385
137544.42,674,180
137546.03,674,10
137547.56,675,0
137549.01,674,30
137550.54,675,192
137552.15,675,425
137553.76,674,612
137555.39,675,624
137557.01,674,600
137558.60,675,589
137560.21,675,608
137561.84,674,534
137563.45,674,285
137565.07,675,62
137566.60,674,0
137568.04,674,26
137569.57,674,158
137571.20,675,270
137572.79,675,443
137574.43,674,562
137576.03,676,658
137577.64,675,663
137579.26,675,584
137580.87,676,511
137582.50,675,393
137584.10,675,231
137585.73,674,77
137587.26,674,0
137588.70,674,10
137590.23,674,134
137591.84,674,317
137593.46,674,575
137595.07,676,641
137596.68,676,627
137598.29,675,582
137599.92,675,561
137601.53,675,550
137603.15,675,370
137604.76,674,134
137606.39,675,0
137607.82,674,0
137609.28,675,87
137610.79,674,232
137612.42,675,449
137614.03,675,656
137615.64,675,688
137617.26,675,662
137618.87,676,638
137620.50,674,543
137622.10,674,412
137623.73,675,188
137625.34,675,36
137626.85,674,0
137628.31,674,0
137629.76,675,81
137631.29,674,209
137632.89,675,427
137634.53,676,627
137636.12,674,693
137637.75,675,639
137639.35,675,569
137640.96,674,517
137642.59,675,434
137644.20,674,240
137645.82,676,32
137647.35,675,0
137648.79,675,19
137650.34,674,179
137651.93,675,352
137653.56,675,531
137655.17,675,602
137656.78,674,610
137658.40,675,607
137660.01,675,613
137661.62,675,546
137663.25,674,332
137664.85,674,109
137666.48,675,0
137667.92,675,26
137669.45,675,87
137670.96,674,209
137672.60,675,391
137674.20,675,567
137675.82,676,689
137677.43,675,658
137679.06,676,618
137680.67,675,544
137682.28,675,433
137683.90,674,267
137685.51,674,101
137687.14,674,3
137688.57,675,5
137690.01,674,107
137691.64,674,280
137693.25,675,532
137694.85,674,695
137696.48,675,692
137698.09,675,636
137699.71,676,567
137701.32,675,529
137702.93,675,350
137704.56,674,120
137706.17,674,0
137707.60,674,0
137709.06,674,47
137710.59,675,161
137712.20,674,338
137713.82,675,535
137715.43,675,614
137717.06,675,662
137718.67,675,649
137720.28,674,584
137721.90,675,505
137723.51,675,298
137725.12,674,81
137726.65,675,0
137728.09,674,0
137729.54,675,65
137731.09,674,213
137732.68,674,413
137734.29,675,582
137735.92,676,637
137737.53,675,622
137739.15,674,606
137740.76,675,557
137742.39,674,457
137744.00,674,251
137745.60,675,56
137747.14,674,0
137748.59,675,14
137750.10,675,130
137751.73,675,289
137753.34,675,510
137754.95,674,639
137756.57,675,649
137758.18,674,625
137759.81,675,586
137761.42,676,536
137763.04,674,377
137764.65,675,161
137766.26,673,11
137767.81,675,0
137769.25,675,81
137770.76,675,199
137772.39,675,370
137774.00,674,564
137775.60,675,641
137777.23,675,640
137778.84,676,610
137780.46,675,560
137782.07,676,481
137783.70,675,294
137785.31,674,86
137786.84,674,0
137788.28,675,0
137789.73,674,91
137791.26,674,237
137792.85,674,438
137794.50,676,600
137796.09,674,649
137797.73,675,634
137799.32,675,628
137800.93,675,583
137802.56,676,451
137804.17,675,229
137805.79,674,40
137807.32,675,3
137808.76,675,83
137810.29,674,254
137811.90,675,429
137813.53,675,596
137815.14,675,630
137816.76,675,636
137818.37,676,641
137819.98,675,571
137821.59,676,476
137823.21,676,297
137824.82,675,100
137826.45,675,0
137827.89,676,0
137829.34,675,46
137830.85,674,198
137832.48,674,369
137834.09,676,596
137835.71,675,648
137837.32,676,614
137838.93,676,583
137840.56,675,535
137842.17,676,499
137843.79,675,303
137845.40,675,82
137846.92,675,0
137848.39,675,0
137849.82,674,122
137851.43,674,301
137853.06,675,492
137854.67,674,591
137856.28,676,611
137857.90,675,622
137859.51,674,619
137861.14,675,562
137862.75,676,406
137864.35,675,192
137865.96,675,14
137867.50,675,1
137868.93,674,39
137870.48,674,145
137872.09,674,313
137873.71,675,517
137875.32,675,637
137876.93,676,643
137878.56,675,605
137880.15,675,568
137881.79,675,497
137883.39,674,349
137885.01,675,142
137886.62,674,0
137888.06,675,0
137889.51,675,57
137891.04,675,202
