71984.07,73,78
71985.42,119,118
71986.96,122,126
71988.49,117,116
71990.02,82,72
71991.38,35,30
71992.74,0,9
71993.93,0,0
71995.12,0,0
71996.31,0,0
71997.51,0,0
71998.69,1,2
71999.89,5,5
72001.07,13,2
72002.35,21,21
72003.71,65,64
72005.07,106,110
72006.60,133,125
72008.13,116,122
72009.65,93,84
72011.01,43,43
72012.37,6,19
72013.65,0,0
72014.85,0,2
72016.03,0,0
72017.22,0,1
72018.41,0,0
72019.60,3,2
72020.78,10,0
72022.07,12,22
72023.42,52,52
72024.78,98,99
72026.14,125,128
72027.67,117,124
72029.21,107,104
72030.74,62,53
72032.10,13,14
72033.46,0,3
72034.64,0,0
72035.83,0,0
72037.03,0,0
72038.21,0,0
72039.41,1,0
72040.60,4,5
72041.78,10,0
72043.06,22,25
72044.42,86,84
72045.78,127,134
72047.32,148,145
72048.85,139,141
72050.37,99,88
72051.73,47,49
72053.09,2,5
72054.28,0,3
72055.47,0,1
72056.66,0,0
72057.85,0,0
72059.04,0,0
72060.23,3,2
72061.42,8,8
72062.61,18,19
72063.97,62,68
72065.33,111,118
72066.87,144,144
72068.39,147,145
72069.92,117,101
72071.45,59,52
72072.81,8,22
72074.08,0,4
72075.28,0,1
72076.46,0,0
72077.65,0,0
72078.85,0,0
72080.03,0,2
72081.23,6,0
72082.42,14,16
72083.78,51,60
72085.14,102,108
72086.67,141,142
72088.20,147,143
72089.73,123,106
72091.25,65,57
72092.61,13,15
72093.97,0,6
72095.17,0,2
72096.35,0,0
72097.55,0,0
72098.74,0,0
72099.92,1,2
72101.11,6,6
72102.31,14,5
72103.59,41,42
72104.95,101,89
72106.39,145,138
72107.92,140,136
72109.44,124,118
72110.98,76,69
72112.34,29,22
72113.70,0,8
72114.89,0,2
72116.07,0,0
72117.27,0,0
72118.45,0,0
72119.65,0,0
72120.83,6,3
72122.03,10,0
72123.30,28,30
72124.66,90,87
72126.02,128,134
72127.56,146,141
72129.08,141,133
72130.61,94,82
72131.97,42,33
72133.33,0,1
72134.53,0,4
72135.71,0,0
72136.90,0,0
72138.09,0,0
72139.28,0,0
72140.46,3,3
72141.67,8,7
72142.86,20,10
72144.21,71,69
72145.57,111,119
72147.10,141,143
72148.63,143,141
72150.16,111,96
72151.60,56,58
72152.96,13,16
72154.32,0,2
72155.52,0,0
72156.71,0,0
72157.89,0,0
72159.09,0,0
72160.28,1,0
72161.46,7,0
72162.66,15,16
72164.02,62,60
72165.38,104,112
72166.91,140,142
72168.43,143,142
72169.97,117,101
72171.49,59,51
72172.85,8,12
72174.13,0,0
72175.32,0,0
72176.52,0,0
72177.70,0,0
72178.89,0,0
72180.08,0,1
72181.27,7,6
72182.46,14,15
72183.82,53,54
72185.19,98,91
72186.55,136,139
72188.07,138,144
72189.60,128,124
72191.13,77,66
72192.49,28,19
72193.85,0,0
72195.04,0,1
72196.23,0,0
72197.42,0,0
72198.61,0,0
72199.80,0,0
72201.00,5,3
72202.18,12,0
72203.46,27,31
72204.82,89,76
72206.18,129,133
72207.71,144,142
72209.24,140,131
72210.77,91,80
72212.13,41,34
72213.49,0,12
72214.76,0,0
72215.96,0,1
72217.14,0,0
72218.33,0,0
72219.53,0,0
72220.71,3,3
72221.91,9,9
72223.09,22,13
72224.45,67,73
72225.81,112,122
72227.35,139,142
72228.89,142,140
72230.40,106,91
72231.85,47,57
72233.21,11,16
72234.57,0,4
72235.75,0,1
72236.95,0,0
72238.13,0,0
72239.33,0,0
72240.52,2,1
72241.71,8,0
72242.90,17,8
72244.17,57,52
72245.53,103,101
72247.06,143,128
72248.60,136,142
72250.12,115,101
72251.65,59,51
72253.01,8,22
72254.29,0,7
72255.47,0,1
72256.67,0,0
72257.86,0,0
72259.04,0,0
72260.24,1,1
72261.42,6,0
72262.61,13,15
72263.97,46,56
72265.33,98,101
72266.78,136,128
72268.31,136,133
72269.85,117,109
72271.37,70,61
72272.73,18,18
72274.09,0,0
72275.28,0,2
72276.46,0,0
72277.67,0,0
72278.85,0,0
72280.04,1,1
72281.24,6,5
72282.42,12,13
72283.78,36,47
72285.14,89,95
72286.50,129,135
72288.03,135,141
72289.57,126,128
72291.09,82,72
72292.45,33,27
72293.81,0,0
72295.00,0,4
72296.20,0,0
72297.38,0,0
72298.57,0,0
72299.76,0,0
72300.95,3,3
72302.14,9,9
72303.33,24,17
72304.69,71,77
72306.05,115,125
72307.59,138,140
72309.10,140,136
72310.64,102,86
72312.08,49,50
72313.44,6,13
72314.72,0,0
72315.92,0,0
72317.10,0,0
72318.29,0,0
72319.48,0,0
72320.67,2,2
72321.86,6,7
72323.05,18,8
72324.32,56,53
72325.68,102,109
72327.22,136,139
72328.75,134,141
72330.28,112,98
72331.72,61,62
72333.08,16,18
72334.44,0,3
72335.64,0,0
72336.82,0,0
72338.01,0,0
72339.21,0,0
72340.39,1,1
72341.59,6,5
72342.77,13,3
72344.05,42,42
72345.41,93,87
72346.77,131,134
72348.29,140,138
72349.82,120,122
72351.35,73,63
72352.71,27,21
72354.07,0,6
72355.27,0,0
72356.45,0,0
72357.65,0,0
72358.83,0,0
72360.03,0,0
72361.22,5,4
72362.40,9,10
72363.68,25,29
72365.04,80,76
72366.40,123,129
72367.93,140,138
72369.46,130,130
72371.00,89,78
72372.35,34,35
72373.71,0,13
72374.99,0,0
72376.18,0,1
72377.36,0,0
72378.56,0,0
72379.75,0,0
72380.93,3,2
72382.13,8,9
72383.32,21,22
72384.67,74,70
72386.03,110,119
72387.57,136,139
72389.09,132,138
72390.63,104,89
72392.07,52,55
72393.42,11,14
72394.78,0,3
72395.99,0,0
72397.17,0,0
72398.36,0,0
72399.56,0,0
72400.74,0,2
72401.94,6,0
72403.12,15,6
72404.39,52,50
72405.75,99,103
72407.21,141,134
72408.73,139,126
72410.26,109,101
72411.79,59,52
72413.15,16,10
72414.52,0,5
72415.70,0,1
72416.89,0,0
72418.08,0,0
72419.27,0,0
72420.46,0,0
72421.65,5,6
72422.85,11,2
72424.11,39,39
72425.48,90,94
72426.83,128,132
72428.37,138,136
72429.89,126,120
72431.42,76,64
72432.78,27,19
72434.14,0,0
72435.33,0,0
72436.53,0,0
72437.71,0,0
72438.91,0,0
72440.10,0,0
72441.28,3,4
72442.47,7,7
72443.67,24,19
72445.03,73,78
72446.39,122,122
72447.92,133,137
72449.44,135,129
72450.98,94,81
72452.34,37,38
72453.70,1,13
72454.97,0,0
72456.16,0,1
72457.35,0,0
72458.55,0,0
72459.73,0,0
72460.92,2,2
72462.11,7,7
72463.30,17,18
72464.66,59,66
72466.02,102,113
72467.56,133,136
72469.08,137,134
72470.61,107,102
72472.14,53,44
72473.51,11,3
72474.77,0,0
72475.97,0,0
72477.15,0,0
72478.35,0,0
72479.54,0,0
72480.72,0,2
72481.92,7,5
72483.10,13,16
72484.46,49,57
72485.82,97,89
72487.19,130,132
72488.71,137,134
72490.25,112,114
72491.78,65,56
72493.14,19,14
72494.50,0,5
72495.68,0,1
72496.88,0,0
72498.07,0,0
72499.25,0,0
72500.45,0,0
72501.64,6,5
72502.82,10,1
72504.10,31,32
72505.46,81,89
72506.82,124,128
72508.35,136,133
72509.89,128,121
72511.41,79,68
72512.77,26,27
72514.13,0,0
72515.32,0,4
72516.52,0,0
72517.70,0,0
72518.89,0,0
72520.08,0,0
72521.27,3,2
72522.46,8,8
72523.65,22,15
72525.01,75,70
72526.37,117,118
72527.91,133,135
72529.42,135,131
72530.96,97,85
72532.32,49,41
72533.68,2,15
72534.96,0,2
72536.14,0,1
72537.33,0,0
72538.53,0,0
72539.71,0,0
72540.91,2,0
72542.10,7,6
72543.28,15,7
72544.57,49,45
72545.92,96,91
72547.28,130,131
72548.81,135,134
72550.34,111,114
72551.88,63,55
72553.24,20,13
72554.60,0,4
72555.78,0,0
72556.97,0,0
72558.16,0,0
72559.35,0,0
72560.55,0,1
72561.73,5,0
72562.92,11,11
72564.28,42,46
72565.64,85,91
72567.00,133,128
72568.53,136,134
72570.07,119,122
72571.59,76,68
72572.95,23,25
72574.31,0,7
72575.51,0,3
72576.69,0,0
72577.89,0,0
72579.07,0,0
72580.26,0,2
72581.45,4,0
72582.64,9,9
72583.82,23,29
72585.19,77,76
72586.55,120,120
72588.08,133,137
72589.61,128,133
72591.14,95,85
72592.50,40,42
72593.86,2,18
72595.14,0,4
72596.32,0,2
72597.53,0,0
72598.71,0,0
72599.89,0,0
72601.09,4,3
72602.28,7,7
72603.46,16,8
72604.74,52,50
72606.10,98,91
72607.46,130,133
72609.00,136,134
72610.53,115,110
72612.05,63,53
72613.41,20,12
72614.77,0,0
72615.96,0,0
72617.15,0,0
72618.34,0,0
72619.53,0,0
72620.72,1,0
72621.91,6,5
72623.10,11,1
72624.37,36,37
72625.73,84,90
72627.09,124,129
72628.63,134,132
72630.15,126,118
72631.68,77,65
72633.04,24,25
72634.40,0,8
72635.60,0,3
72636.78,0,0
72637.97,0,0
72639.17,0,0
72640.35,0,0
72641.56,3,0
72642.74,9,8
72643.92,22,17
72645.28,69,77
72646.64,117,118
72648.18,130,134
72649.71,132,128
72651.24,94,82
72652.60,48,39
72653.96,0,15
72655.24,0,2
72656.42,0,0
72657.61,0,0
72658.80,0,0
72659.99,0,0
72661.19,1,2
72662.37,5,0
72663.57,15,16
72664.92,54,61
72666.28,105,104
72667.81,129,131
72669.35,134,131
72670.87,105,102
72672.40,54,45
72673.76,11,5
72675.03,0,4
72676.23,0,0
72677.41,0,0
72678.61,0,0
72679.79,0,0
72680.99,0,0
72682.18,6,5
72683.36,12,13
72684.72,44,53
72686.08,89,85
72687.44,131,126
72688.98,126,131
72690.51,115,109
72692.03,66,56
72693.39,15,15
72694.75,0,7
72695.95,0,2
72697.14,0,0
72698.32,0,0
72699.52,0,0
72700.71,1,0
72701.89,6,6
72703.09,11,2
72704.36,29,32
72705.72,79,86
72707.09,120,126
72708.61,135,131
72710.14,127,120
72711.67,83,70
72713.03,28,30
72714.39,0,10
72715.67,0,0
72716.85,0,1
72718.05,0,0
72719.24,0,1
72720.42,0,0
72721.62,5,4
72722.80,9,8
72724.00,22,15
72725.35,74,70
72726.71,114,114
72728.25,128,131
72729.78,132,129
72731.31,97,84
72732.67,49,39
72734.03,1,6
72735.22,0,5
72736.40,0,0
72737.60,0,0
72738.78,0,0
72739.97,0,0
72741.17,1,0
72742.35,6,6
72743.55,13,5
72744.82,46,45
72746.18,93,87
72747.54,129,131
72749.07,136,133
72750.60,113,116
72752.14,68,59
72753.49,24,15
72754.85,0,0
72756.04,0,2
72757.24,0,0
72758.42,0,0
72759.61,0,0
72760.80,0,0
72761.99,6,5
72763.19,10,13
72764.55,40,43
72765.91,83,79
72767.27,130,126
72768.78,129,134
72770.32,119,122
72771.85,73,72
72773.21,26,27
72774.57,0,0
72775.76,0,4
72776.95,0,0
72778.14,0,0
72779.33,0,0
72780.53,1,0
72781.71,5,3
72782.90,10,10
72784.26,27,32
72785.62,74,69
72786.98,122,121
72788.52,130,133
72790.04,133,127
72791.57,91,79
72792.93,37,37
72794.29,0,4
72795.48,0,4
72796.67,0,0
72797.86,0,0
72799.05,0,0
72800.25,0,0
72801.42,3,2
72802.63,7,6
72803.81,16,8
72805.09,53,50
72806.45,97,103
72807.89,129,131
72809.42,128,124
72810.95,104,99
72812.39,60,63
72813.75,18,20
72815.11,0,5
72816.31,0,0
72817.49,0,0
72818.69,0,0
72819.88,0,0
72821.07,0,0
72822.26,5,5
72823.44,11,2
72824.72,37,36
72826.08,86,80
72827.44,125,129
72828.97,136,133
72830.50,126,118
72832.03,76,65
72833.39,24,25
72834.75,0,9
72835.94,0,3
72837.14,0,0
72838.32,0,0
72839.51,0,0
72840.71,0,0
72841.89,6,6
72843.08,11,0
72844.35,21,24
72845.71,72,81
72847.07,115,124
72848.61,136,133
72850.13,127,130
72851.67,91,81
72853.03,38,39
72854.39,2,5
72855.57,0,7
72856.77,0,0
72857.96,0,0
72859.14,0,0
72860.34,0,0
72861.53,2,2
72862.71,8,7
72863.91,17,17
72865.27,53,62
72866.63,104,103
72868.15,127,129
72869.68,131,128
72871.22,104,90
72872.66,56,58
72874.02,14,18
72875.38,0,2
72876.57,0,0
72877.76,0,0
72878.95,0,0
72880.14,0,0
72881.33,1,2
72882.53,7,8
72883.71,13,15
72885.07,44,53
72886.43,97,83
72887.79,131,124
72889.32,131,128
72890.85,115,109
72892.39,65,55
72893.75,17,18
72895.10,0,7
72896.29,0,0
72897.48,0,0
72898.67,0,0
72899.86,0,0
72901.05,0,0
72902.25,6,5
72903.42,11,1
72904.71,29,31
72906.07,78,73
72907.42,116,123
72908.96,130,128
72910.48,124,117
72912.02,80,68
72913.38,28,30
72914.74,0,9
72915.92,0,4
72917.11,0,0
72918.31,0,0
72919.49,0,0
72920.69,0,0
72921.88,3,3
72923.07,9,9
72924.26,20,12
72925.62,71,67
72926.98,112,112
72928.51,128,131
72930.03,130,129
72931.57,97,86
72932.93,49,41
72934.29,4,17
72935.57,0,2
72936.75,0,1
72937.94,0,0
72939.13,0,0
72940.32,0,0
72941.51,2,2
72942.71,6,8
72943.89,13,6
72945.17,45,44
72946.53,90,97
72947.89,126,128
72949.41,131,131
72950.95,109,112
72952.47,66,58
72953.83,17,18
72955.20,0,8
72956.39,0,0
72957.57,0,0
72958.77,0,0
72959.96,0,0
72961.14,2,2
72962.34,8,6
72963.53,11,12
72964.89,40,44
72966.25,89,87
72967.60,128,125
72969.14,134,130
72970.67,117,120
72972.20,77,68
72973.56,27,27
72974.92,0,9
72976.10,0,0
72977.30,0,2
72978.48,0,0
72979.67,0,0
72980.87,1,0
72982.05,4,3
72983.25,9,9
72984.43,24,27
72985.79,73,70
72987.15,108,115
72988.69,126,131
72990.21,122,127
72991.75,92,82
72993.10,47,40
72994.46,2,5
72995.65,0,2
72996.85,0,0
72998.03,0,0
72999.23,0,0
73000.42,0,0
73001.60,1,2
73002.79,7,7
73003.99,14,6
73005.27,51,42
73006.63,90,94
73007.99,124,125
73009.51,130,129
73011.04,108,110
73012.57,65,56
73013.93,15,15
73015.29,0,0
73016.48,0,1
73017.67,0,0
73018.87,0,0
73020.05,0,0
73021.25,1,1
73022.43,6,5
73023.62,12,2
73024.90,36,29
73026.26,78,74
73027.62,116,123
73029.14,129,129
73030.67,116,119
73032.21,77,67
73033.57,28,29
73034.93,0,10
73036.21,0,2
73037.39,0,1
73038.58,0,0
73039.77,0,0
73040.96,0,0
73042.14,5,4
73043.35,10,0
73044.61,24,18
73045.97,68,64
73047.33,107,115
73048.87,130,127
73050.39,127,123
73051.92,90,77
73053.28,44,36
73054.64,1,14
73055.92,0,1
73057.10,0,0
73058.31,0,0
73059.49,0,0
73060.68,0,0
73061.88,2,3
73063.06,7,7
73064.25,17,18
73065.61,53,61
73066.97,102,102
73068.50,125,126
73070.03,129,126
73071.57,102,87
73073.01,46,57
73074.37,14,18
73075.73,0,3
73076.92,0,0
73078.10,0,0
73079.30,0,0
73080.48,0,0
73081.67,1,2
73082.87,6,0
73084.05,14,14
73085.41,45,53
73086.77,95,91
73088.13,122,123
73089.67,122,129
73091.20,110,107
73092.72,62,52
73094.08,13,15
73095.44,0,5
73096.64,0,2
73097.82,0,0
73099.01,0,0
73100.21,0,0
73101.39,2,1
73102.59,6,0
73103.78,11,3
73105.05,37,30
73106.41,79,75
73107.77,117,124
73109.30,129,129
73110.83,122,117
73112.36,80,66
73113.72,27,29
73115.08,0,9
73116.28,0,4
73117.46,0,2
73118.65,0,0
73119.85,0,0
73121.03,0,1
73122.23,6,4
73123.41,10,0
73124.69,22,17
73126.05,66,62
73127.41,105,115
73128.93,131,127
73130.46,128,124
73132.00,94,81
73133.35,47,38
73134.71,1,16
73135.99,0,3
73137.19,0,1
73138.37,0,0
73139.57,0,0
73140.75,0,0
73141.94,2,3
73143.13,10,0
73144.40,17,9
73145.68,58,58
73147.04,101,100
73148.57,123,116
73150.10,122,128
73151.64,102,89
73153.07,49,59
73154.43,14,18
73155.79,0,3
73156.99,0,0
73158.18,0,0
73159.36,0,0
73160.56,0,0
73161.75,1,0
73162.93,7,8
73164.13,13,15
73165.49,51,51
73166.85,95,92
73168.21,130,123
73169.73,129,127
73171.27,113,108
73172.79,66,57
73174.15,18,18
73175.52,0,9
73176.71,0,0
73177.89,0,0
73179.09,0,0
73180.28,0,0
73181.46,2,0
73182.66,6,6
73183.85,11,12
73185.21,38,41
73186.57,80,86
73187.92,117,123
73189.46,130,128
73190.99,115,117
73192.52,78,66
73193.88,26,29
73195.24,0,10
73196.52,0,3
73197.70,0,2
73198.89,0,0
73200.08,0,0
73201.27,2,1
73202.46,6,3
73203.65,11,0
73204.93,25,21
73206.29,69,66
73207.65,109,116
73209.17,130,127
73210.71,120,124
73212.24,87,75
73213.60,42,35
73214.96,0,13
73216.23,0,1
73217.42,0,0
73218.61,0,0
73219.80,0,0
73221.00,0,0
73222.18,4,4
73223.37,9,0
73224.57,18,9
73225.83,60,47
73227.20,94,89
73228.56,129,114
73230.08,130,127
73231.62,101,106
73233.14,56,49
73234.51,17,11
73235.87,0,0
73237.06,0,2
73238.25,0,0
73239.43,0,1
73240.63,0,0
73241.81,1,2
73243.01,7,6
73244.20,13,4
73245.47,44,36
73246.83,84,79
73248.20,119,124
73249.72,128,125
73251.25,116,109
73252.78,69,60
73254.14,19,22
73255.51,0,8
73256.69,0,0
73257.89,0,0
73259.07,0,1
73260.26,0,0
73261.45,2,0
73262.64,5,5
73263.82,10,10
73265.19,25,37
73266.55,81,78
73267.91,113,120
73269.44,123,127
73270.97,123,118
73272.50,82,71
73273.86,30,31
73275.22,0,11
73276.50,0,4
73277.68,0,2
73278.88,0,0
73280.07,0,0
73281.25,1,0
73282.45,6,4
73283.64,9,9
73284.82,22,13
73286.19,63,69
73287.55,101,113
73289.07,125,130
73290.61,128,126
73292.13,96,84
73293.49,50,42
73294.87,4,17
73296.13,0,3
73297.32,0,0
73298.52,0,0
73299.70,0,0
73300.89,0,0
73302.08,2,2
73303.27,8,7
73304.46,14,5
73305.73,51,40
73307.09,89,82
73308.45,121,115
73309.99,129,126
73311.52,106,110
73313.04,63,55
73314.40,22,15
73315.76,0,6
73316.96,0,1
73318.14,0,0
73319.33,0,0
73320.53,0,0
73321.71,1,0
73322.91,5,0
73324.10,11,1
73325.37,35,28
73326.73,77,83
73328.09,114,121
73329.62,129,126
73331.15,116,119
73332.68,78,70
73334.04,28,29
73335.40,0,10
73336.67,0,2
73337.88,0,0
73339.06,0,0
73340.25,0,0
73341.43,0,1
73342.63,5,0
73343.81,10,1
73345.09,23,19
73346.45,67,75
73347.81,107,115
73349.35,131,127
73350.87,128,124
73352.40,91,79
73353.76,46,36
73355.12,3,14
73356.39,0,4
73357.59,0,0
73358.77,0,0
73359.97,0,0
73361.15,0,0
73362.35,3,0
73363.54,8,7
73364.72,17,18
73366.08,61,58
73367.44,95,99
73368.80,130,124
73370.34,129,126
73371.87,107,101
73373.39,55,48
73374.75,9,11
73376.03,0,3
73377.22,0,0
73378.41,0,0
73379.60,0,0
73380.78,0,0
73381.99,2,2
73383.17,6,0
73384.36,13,14
73385.72,44,47
73387.08,92,77
73388.44,127,122
73389.97,128,126
73391.51,111,112
73393.03,69,59
73394.39,22,21
73395.75,0,10
73397.03,0,0
73398.21,0,1
73399.41,0,0
73400.60,0,0
73401.78,1,0
73402.98,7,6
73404.16,11,2
73405.44,34,27
73406.80,76,81
73408.16,113,121
73409.69,129,127
73411.22,117,119
73412.75,79,70
73414.11,29,30
73415.47,0,10
73416.75,0,0
73417.94,0,1
73419.12,0,0
73420.32,0,0
73421.51,1,0
73422.69,6,3
73423.89,9,10
73425.16,23,17
73426.53,65,72
73427.89,105,114
73429.41,130,126
73430.95,127,124
73432.46,91,80
73433.82,46,37
73435.19,2,16
73436.46,0,0
73437.65,0,2
73438.85,0,0
73440.03,0,0
73441.23,0,0
73442.42,4,3
73443.60,8,8
73444.79,16,18
73446.15,52,59
73447.52,93,89
73448.88,123,125
73450.40,121,129
73451.94,106,103
73453.46,57,49
73454.82,10,13
73456.19,0,0
73457.38,0,4
73458.57,0,0
73459.75,0,1
73460.95,0,0
73462.13,3,3
73463.33,8,8
73464.52,13,15
73465.88,41,51
73467.24,85,81
73468.60,128,124
73470.13,130,129
73471.65,118,111
73473.19,70,60
73474.55,21,21
73475.91,0,0
73477.09,0,3
73478.29,0,0
73479.47,0,1
73480.67,0,0
73481.86,1,1
73483.04,5,6
73484.24,10,11
73485.60,27,39
73486.96,81,80
73488.32,115,121
73489.85,123,129
73491.38,123,117
73492.91,81,70
73494.27,31,31
73495.63,0,1
73496.82,0,6
73498.00,0,2
73499.20,0,1
73500.39,0,0
73501.57,0,1
73502.77,5,5
73503.96,10,0
73505.24,22,14
73506.60,63,70
73507.96,104,113
73509.48,130,127
73511.01,128,124
73512.55,95,82
73513.91,48,39
73515.27,4,17
73516.53,0,4
73517.73,0,1
73518.92,0,0
73520.10,0,0
73521.30,0,0
73522.48,3,3
73523.67,7,7
73524.87,16,6
73526.14,53,43
73527.51,90,95
73528.87,122,125
73530.39,129,127
73531.92,106,109
73533.46,63,55
73534.81,15,17
73536.17,0,0
73537.36,0,3
73538.55,0,0
73539.75,0,0
73540.93,0,0
73542.12,2,0
73543.32,7,6
73544.50,11,2
73545.78,37,29
73547.14,78,73
73548.50,116,123
73550.03,130,128
73551.56,115,117
73553.09,77,66
73554.45,27,28
73555.81,0,11
73557.08,0,2
73558.28,0,2
73559.46,0,0
73560.65,0,0
73561.85,0,1
73563.03,6,6
73564.23,11,10
73565.59,30,35
73566.95,79,76
73568.31,112,118
73569.82,130,127
73571.36,127,121
73572.89,86,75
73574.25,42,34
73575.61,0,2
73576.80,0,3
73577.99,0,1
73579.19,0,0
73580.37,0,0
73581.57,0,0
73582.75,4,4
73583.94,8,8
73585.13,18,8
73586.40,57,46
73587.76,94,99
73589.12,122,114
73590.66,128,126
73592.19,100,105
73593.71,55,49
73595.07,16,10
73596.43,0,4
73597.63,0,0
73598.82,0,0
73600.01,0,0
73601.20,0,0
73602.39,1,0
73603.57,8,7
73604.77,14,3
73606.04,43,35
73607.40,84,78
73608.76,118,113
73610.29,128,126
73611.82,117,110
73613.35,72,61
73614.71,29,19
73616.07,0,7
73617.27,0,2
73618.45,0,0
73619.64,0,0
73620.83,0,0
73622.02,0,0
73623.21,5,0
73624.40,11,2
73625.67,29,23
73627.03,71,67
73628.39,112,119
73629.92,129,128
73631.46,120,121
73632.99,85,75
73634.35,40,32
73635.71,0,1
73636.90,0,3
73638.08,0,1
73639.28,0,0
73640.46,0,0
73641.65,0,0
73642.85,3,4
73644.04,10,0
73645.32,19,10
73646.67,58,66
73648.03,99,105
73649.47,124,118
73651.01,122,117
73652.53,93,102
73653.99,51,56
73655.35,13,17
73656.71,0,4
73657.89,0,0
73659.08,0,0
73660.28,0,0
73661.46,0,0
73662.65,2,0
73663.85,8,7
73665.03,14,15
73666.39,47,55
73667.75,90,95
73669.10,121,124
73670.64,121,129
73672.17,111,106
73673.70,63,53
73675.06,16,17
73676.42,0,7
73677.61,0,0
73678.80,0,0
73679.99,0,0
73681.19,0,0
73682.37,1,0
73683.57,6,7
73684.75,13,12
73686.11,35,46
73687.47,81,88
73688.83,126,121
73690.36,129,127
73691.89,113,114
73693.42,72,63
73694.78,24,23
73696.14,0,10
73697.41,0,1
73698.61,0,2
73699.79,0,0
73700.99,0,0
73702.18,2,1
73703.36,6,6
73704.56,10,2
73705.82,29,23
73707.19,72,68
73708.57,111,119
73710.08,128,126
73711.61,120,122
73713.14,84,73
73714.50,41,32
73715.86,0,12
73717.14,0,1
73718.32,0,0
73719.52,0,0
73720.71,0,0
73721.89,0,0
73723.09,5,4
73724.28,9,8
73725.46,19,10
73726.82,65,64
73728.19,106,108
73729.71,124,127
73731.25,127,125
73732.77,98,84
73734.13,46,45
73735.49,7,21
73736.77,0,0
73737.96,0,1
73739.15,0,0
73740.34,0,0
73741.53,0,0
73742.72,1,1
73743.91,7,6
73745.10,14,14
73746.46,52,50
73747.82,90,83
73749.19,128,123
73750.71,122,129
73752.25,112,108
73753.77,64,56
73755.13,17,17
73756.49,0,0
73757.68,0,1
73758.87,0,0
73760.07,0,0
73761.25,0,0
73762.44,2,2
73763.64,7,7
73764.82,11,12
73766.18,40,42
73767.54,81,86
73768.90,118,122
73770.43,128,127
73771.96,114,115
73773.49,75,65
73774.85,26,26
73776.21,0,10
73777.49,0,2
73778.67,0,2
73779.87,0,0
73781.06,0,0
73782.25,0,0
73783.43,5,5
73784.63,9,0
73785.81,23,18
73787.17,73,71
73788.53,113,113
73790.07,124,126
73791.60,126,123
73793.12,89,78
73794.48,43,37
73795.85,1,14
73797.12,0,1
73798.31,0,0
73799.51,0,0
73800.69,0,0
73801.89,0,0
73803.07,3,2
73804.26,7,8
73805.45,18,7
73806.72,57,45
73808.08,92,87
73809.44,122,125
73810.98,128,125
73812.51,101,105
73814.03,58,48
73815.39,12,11
73816.75,0,5
73817.95,0,0
73819.14,0,0
73820.32,0,0
73821.52,0,0
73822.71,2,1
73823.89,7,6
73825.09,12,2
73826.36,41,33
73827.72,81,87
73829.08,116,123
73830.61,127,127
73832.14,119,111
73833.67,73,61
73835.03,23,24
73836.39,0,10
73837.67,0,1
73838.85,0,0
73840.05,0,0
73841.24,0,0
73842.42,1,1
73843.62,5,4
73844.80,10,10
73846.16,25,39
73847.53,75,71
73848.89,113,119
73850.42,122,128
73851.95,122,117
73853.47,80,69
73854.83,36,27
73856.20,0,8
73857.39,0,0
73858.58,0,0
73859.76,0,0
73860.96,0,0
73862.14,0,0
73863.33,3,2
73864.53,8,9
73865.71,20,22
73867.07,61,67
73868.43,105,107
73869.97,124,128
73871.49,121,127
73873.03,97,85
73874.39,45,45
73875.75,6,9
73876.93,0,8
73878.13,0,0
73879.32,0,0
73880.51,0,0
73881.70,0,0
73882.89,2,1
73884.07,7,7
73885.27,13,4
73886.55,46,36
73887.91,86,80
73889.27,119,125
73890.78,127,125
73892.32,116,112
73893.85,69,60
73895.21,22,21
73896.57,0,0
73897.76,0,3
73898.95,0,0
73900.14,0,1
73901.33,0,0
73902.53,1,1
73903.71,5,5
73904.90,10,1
73906.18,29,25
73907.54,73,79
73908.90,110,119
73910.42,128,125
73911.96,118,120
73913.49,83,72
73914.85,40,31
73916.21,0,12
73917.48,0,2
73918.67,0,0
73919.86,0,0
73921.05,0,0
73922.25,0,0
73923.42,4,4
73924.63,10,0
73925.89,22,15
73927.25,62,58
73928.61,101,111
73930.14,129,125
73931.67,128,124
73933.21,95,82
73934.57,49,41
73935.92,5,18
73937.21,0,4
73938.39,0,1
73939.59,0,0
73940.77,0,0
73941.96,0,0
73943.15,3,3
73944.34,7,6
73945.53,15,15
73946.89,55,54
73948.25,98,94
73949.61,128,122
73951.14,129,125
73952.67,109,105
73954.21,61,51
73955.57,13,15
73956.92,0,8
73958.11,0,3
73959.30,0,0
73960.49,0,0
73961.68,0,0
73962.87,3,2
73964.07,7,6
73965.25,13,13
73966.61,43,45
73967.97,83,87
73969.33,119,122
73970.87,127,126
73972.39,111,113
73973.92,72,61
73975.28,24,23
73976.64,0,9
73977.82,0,5
73979.03,0,0
73980.21,0,0
73981.40,0,0
73982.60,1,2
73983.78,7,5
73984.97,10,2
73986.25,28,23
73987.60,71,77
73988.96,110,118
73990.50,130,127
73992.03,120,123
73993.56,86,74
73994.92,42,34
73996.28,1,14
73997.56,0,2
73998.74,0,1
73999.93,0,0
74001.12,0,0
74002.31,0,0
74003.51,4,3
74004.69,9,8
74005.89,19,10
74007.25,56,63
74008.60,104,104
74010.13,123,127
74011.67,126,125
74013.19,99,96
74014.55,46,47
74015.91,8,22
74017.19,0,0
74018.37,0,1
74019.57,0,0
74020.75,0,1
74021.95,0,0
